area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KY-WV,400,40360,OWINGSVILLE,95 E MAIN ST,OWINGSVILLE,KY,40360,9998,,X15985,P
CENTRAL,4J,KY-WV,400,40361,PARIS,201 W 8TH ST STE 105,PARIS,KY,40361,9998,,X15993,P
CENTRAL,4J,KY-WV,400,40362,PARIS,201 W 8TH ST STE 105,PARIS,KY,40361,9998,P,X15993,P
CENTRAL,4J,KY-WV,400,40363,PERRY PARK,7020 SQUIRESVILLE RD,PERRY PARK,KY,40363,9998,P,X16026,P
CENTRAL,4J,KY-WV,400,40370,SADIEVILLE,131 MAIN ST,SADIEVILLE,KY,40370,9998,,X16267,P
CENTRAL,4J,KY-WV,400,40371,OWINGSVILLE,95 E MAIN ST,OWINGSVILLE,KY,40360,9998,,X15985,P
CENTRAL,4J,KY-WV,400,40371,SALT LICK,91 MAIN ST,SALT LICK,KY,40371,9998,,X16283,P
CENTRAL,4J,KY-WV,400,40372,LAWRENCEBURG,1269 FOX CREEK RD,LAWRENCEBURG,KY,40342,9998,,X15533,P
CENTRAL,4J,KY-WV,400,40372,SALVISA,355 MAIN ST,SALVISA,KY,40372,9998,,X16284,P
CENTRAL,4J,KY-WV,400,40374,OWINGSVILLE,95 E MAIN ST,OWINGSVILLE,KY,40360,9998,,X15985,P
CENTRAL,4J,KY-WV,400,40374,SHARPSBURG,581 MAIN ST,SHARPSBURG,KY,40374,9998,,X16342,P
CENTRAL,4J,KY-WV,400,40379,STAMPING GROUND,3283 MAIN ST,STAMPING GROUND,KY,40379,9998,,X16492,P
CENTRAL,4J,KY-WV,400,40380,STANTON,165 S SIPPLE ST,STANTON,KY,40380,9998,,X16497,P
CENTRAL,4J,KY-WV,400,40383,VERSAILLES,149 FIELDVIEW DR,VERSAILLES,KY,40383,9998,,X16681,P
CENTRAL,4J,KY-WV,400,40385,WACO,4045 NEW IRVINE RD,WACO,KY,40385,9998,,X16699,P
CENTRAL,4J,KY-WV,400,40387,FRENCHBURG,835 MAIN ST,FRENCHBURG,KY,40322,9998,,X15061,P
CENTRAL,4J,KY-WV,400,40387,WELLINGTON,8483 US HIGHWAY 460 E,WELLINGTON,KY,40387,9998,,X16745,P
CENTRAL,4J,KY-WV,400,40390,WILMORE,301 E MAIN ST,WILMORE,KY,40390,9998,,X16812,P
CENTRAL,4J,KY-WV,400,40391,WINCHESTER,120 N MAIN ST,WINCHESTER,KY,40391,9998,,X16816,P
CENTRAL,4J,KY-WV,400,40392,WINCHESTER,120 N MAIN ST,WINCHESTER,KY,40391,9998,P,X16816,P
CENTRAL,4J,KY-WV,400,40402,ANNVILLE,3560 HIGHWAY 3630,ANNVILLE,KY,40402,9998,,X14199,P
CENTRAL,4J,KY-WV,400,40403,BEREA,222 GLADES RD,BEREA,KY,40403,9998,,X14312,P
CENTRAL,4J,KY-WV,400,40405,BIGHILL,10050 BATTLEFIELD MEMORIAL HWY,BIGHILL,KY,40405,9998,P,X14341,P
CENTRAL,4J,KY-WV,400,40409,BRODHEAD,170 W MAIN ST,BRODHEAD,KY,40409,9998,,X14424,P
CENTRAL,4J,KY-WV,400,40410,BRYANTSVILLE,302 BRYANTSVILLE RD,BRYANTSVILLE,KY,40410,9998,P,X14448,P
CENTRAL,4J,KY-WV,400,40419,CRAB ORCHARD,41 MAIN ST,CRAB ORCHARD,KY,40419,9998,,X14691,P
CENTRAL,4J,KY-WV,400,40422,DANVILLE,200 E MAIN ST,DANVILLE,KY,40422,9998,,X14756,P
CENTRAL,4J,KY-WV,400,40423,DANVILLE,200 E MAIN ST,DANVILLE,KY,40422,9998,P,X14756,P
CENTRAL,4J,KY-WV,400,40434,GRAY HAWK,811 US HIGHWAY 421 S,GRAY HAWK,KY,40434,9998,P,X15177,P
CENTRAL,4J,KY-WV,400,40437,HUSTONVILLE,31 DANVILLE PIKE,HUSTONVILLE,KY,40437,9900,,X15379,P
CENTRAL,4J,KY-WV,400,40440,JUNCTION CITY,810 W SHELBY ST,JUNCTION CITY,KY,40440,9998,,X15450,P
CENTRAL,4J,KY-WV,400,40442,KINGS MOUNTAIN,2705 KY HIGHWAY 501,KINGS MOUNTAIN,KY,40442,9998,,X15484,P
CENTRAL,4J,KY-WV,400,40444,LANCASTER,107 DANVILLE ST,LANCASTER,KY,40444,9998,,X15522,P
CENTRAL,4J,KY-WV,400,40445,LIVINGSTON,9121 MAIN ST,LIVINGSTON,KY,40445,9998,,X15609,P
CENTRAL,4J,KY-WV,400,40447,MC KEE,320 MAIN ST N,MC KEE,KY,40447,9998,,X15734,P
CENTRAL,4J,KY-WV,400,40448,MC KINNEY,70 BUSY BEE ST,MC KINNEY,KY,40448,9998,P,X15735,P
CENTRAL,4J,KY-WV,400,40452,PARKSVILLE,8355 LEBANON RD,PARKSVILLE,KY,40464,9998,P,X15998,P
CENTRAL,4J,KY-WV,400,40456,MOUNT VERNON,380 RICHMOND ST,MOUNT VERNON,KY,40456,9998,,X15856,P
CENTRAL,4J,KY-WV,400,40460,MOUNT VERNON,380 RICHMOND ST,MOUNT VERNON,KY,40456,9998,,X15856,P
CENTRAL,4J,KY-WV,400,40461,BEREA,222 GLADES RD,BEREA,KY,40403,9998,,X14312,P
CENTRAL,4J,KY-WV,400,40461,PAINT LICK,11642 RICHMOND RD,PAINT LICK,KY,40461,9998,,X15990,P
CENTRAL,4J,KY-WV,400,40464,DANVILLE,200 E MAIN ST,DANVILLE,KY,40422,9998,,X14756,P
CENTRAL,4J,KY-WV,400,40464,PARKSVILLE,8355 LEBANON RD,PARKSVILLE,KY,40464,9998,,X15998,P
CENTRAL,4J,KY-WV,400,40468,DANVILLE,200 E MAIN ST,DANVILLE,KY,40422,9998,,X14756,P
CENTRAL,4J,KY-WV,400,40468,PERRYVILLE,207 POLK ST,PERRYVILLE,KY,40468,9998,,X16028,P
CENTRAL,4J,KY-WV,400,40472,IRVINE,230 MAIN ST,IRVINE,KY,40336,9998,,X15398,P
CENTRAL,4J,KY-WV,400,40473,MOUNT VERNON,380 RICHMOND ST,MOUNT VERNON,KY,40456,9998,P,X15856,P
CENTRAL,4J,KY-WV,400,40475,RICHMOND CARRIER ANNEX,120 E WATER ST,RICHMOND,KY,40475,9997,,X1C784,4
CENTRAL,4J,KY-WV,400,40476,RICHMOND,140 N MADISON AVE,RICHMOND,KY,40475,9998,P,X16190,P
CENTRAL,4J,KY-WV,400,40481,MC KEE,320 MAIN ST N,MC KEE,KY,40447,9998,,X15734,P
CENTRAL,4J,KY-WV,400,40481,SANDGAP,955 US HIGHWAY 421 N,SANDGAP,KY,40481,9998,,X16291,P
CENTRAL,4J,KY-WV,400,40484,STANFORD,113 CANE RUN RD,STANFORD,KY,40484,9998,,X16495,P
CENTRAL,4J,KY-WV,400,40486,ANNVILLE,3560 HIGHWAY 3630,ANNVILLE,KY,40402,9998,,X14199,P
CENTRAL,4J,KY-WV,400,40486,TYNER,11535 US HIGHWAY 421 S,TYNER,KY,40486,9998,,X16641,P
CENTRAL,4J,KY-WV,400,40489,WAYNESBURG,10 MAIN ST,WAYNESBURG,KY,40489,9998,,X16734,P
CENTRAL,4J,KY-WV,400,40492,WILDIE,1419 WILDIE RD,WILDIE,KY,40492,9998,P,X16799,P
CENTRAL,4J,KY-WV,400,40502,BLUEGRASS,3525 LANSDOWNE DR,LEXINGTON,KY,40517,9998,,X14369,S
CENTRAL,4J,KY-WV,400,40503,BEAUMONT,1025 MAJESTIC DR,LEXINGTON,KY,40513,9998,,001233,S
CENTRAL,4J,KY-WV,400,40504,GARDENSIDE,1729 ALEXANDRIA DR,LEXINGTON,KY,40504,9998,,X15091,S
CENTRAL,4J,KY-WV,400,40505,LIBERTY ROAD,2041 CREATIVE DR STE 100,LEXINGTON,KY,40505,9998,,X15580,S
CENTRAL,4J,KY-WV,400,40507,BRENTWOOD CARRIER ANNEX,1045 BRENTWOOD CT STE 110,LEXINGTON,KY,40511,9996,,X1C169,4
CENTRAL,4J,KY-WV,400,40508,BRENTWOOD CARRIER ANNEX,1045 BRENTWOOD CT STE 110,LEXINGTON,KY,40511,9996,,X1C169,4
CENTRAL,4J,KY-WV,400,40509,LIBERTY ROAD,2041 CREATIVE DR STE 100,LEXINGTON,KY,40505,9998,,X15580,S
CENTRAL,4J,KY-WV,400,40510,GARDENSIDE,1729 ALEXANDRIA DR,LEXINGTON,KY,40504,9998,,X15091,S
CENTRAL,4J,KY-WV,400,40511,BRENTWOOD CARRIER ANNEX,1045 BRENTWOOD CT STE 110,LEXINGTON,KY,40511,9996,,X1C169,4
CENTRAL,4J,KY-WV,400,40512,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40513,BEAUMONT,1025 MAJESTIC DR,LEXINGTON,KY,40513,9998,,001233,S
CENTRAL,4J,KY-WV,400,40514,BEAUMONT,1025 MAJESTIC DR,LEXINGTON,KY,40513,9998,,001233,S
CENTRAL,4J,KY-WV,400,40515,BLUEGRASS,3525 LANSDOWNE DR,LEXINGTON,KY,40517,9998,,X14369,S
CENTRAL,4J,KY-WV,400,40516,LIBERTY ROAD,2041 CREATIVE DR STE 100,LEXINGTON,KY,40505,9998,,X15580,S
CENTRAL,4J,KY-WV,400,40517,BLUEGRASS,3525 LANSDOWNE DR,LEXINGTON,KY,40517,9998,,X14369,S
CENTRAL,4J,KY-WV,400,40522,HENRY CLAY,365 DUKE RD STE A,LEXINGTON,KY,40502,9998,P,X15296,S
CENTRAL,4J,KY-WV,400,40523,BLUEGRASS,3525 LANSDOWNE DR,LEXINGTON,KY,40517,9998,P,X14369,S
CENTRAL,4J,KY-WV,400,40524,BLUEGRASS,3525 LANSDOWNE DR,LEXINGTON,KY,40517,9998,P,X14369,S
CENTRAL,4J,KY-WV,400,40533,GARDENSIDE,1729 ALEXANDRIA DR,LEXINGTON,KY,40504,9998,P,X15091,S
CENTRAL,4J,KY-WV,400,40544,GARDENSIDE,1729 ALEXANDRIA DR,LEXINGTON,KY,40504,9998,P,X15091,S
CENTRAL,4J,KY-WV,400,40555,LIBERTY ROAD,2041 CREATIVE DR STE 100,LEXINGTON,KY,40505,9998,P,X15580,S
CENTRAL,4J,KY-WV,400,40574,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40575,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40576,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40577,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40578,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40579,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40580,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40581,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40582,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40583,LEXINGTON,1088 NANDINO BLVD,LEXINGTON,KY,40511,9998,P,X15574,P
CENTRAL,4J,KY-WV,400,40588,POST RIDER,210 E HIGH ST,LEXINGTON,KY,40507,9998,P,X1C785,S
CENTRAL,4J,KY-WV,400,40591,BEAUMONT,1025 MAJESTIC DR,LEXINGTON,KY,40513,9998,P,001233,S
CENTRAL,4J,KY-WV,400,40601,FRANKFORT,1210 WILKINSON BLVD,FRANKFORT,KY,40601,9998,,X15049,P
CENTRAL,4J,KY-WV,400,40602,FRANKFORT,1210 WILKINSON BLVD,FRANKFORT,KY,40601,9998,P,X15049,P
CENTRAL,4J,KY-WV,400,40604,WESTSIDE,1303 US HIGHWAY 127 S STE 100,FRANKFORT,KY,40601,4412,P,X1C267,S
CENTRAL,4J,KY-WV,400,40701,CORBIN,301 ROY KIDD AVE,CORBIN,KY,40701,9998,,X14670,P
CENTRAL,4J,KY-WV,400,40702,CORBIN,301 ROY KIDD AVE,CORBIN,KY,40701,9998,P,X14670,P
CENTRAL,4J,KY-WV,400,40729,EAST BERNSTADT,1066 HIGHWAY 490,EAST BERNSTADT,KY,40729,9998,,X14871,P
CENTRAL,4J,KY-WV,400,40730,EMLYN,3052 US HIGHWAY 25 W,EMLYN,KY,40730,9998,P,X14926,P
CENTRAL,4J,KY-WV,400,40734,GRAY,280 S KY 233,GRAY,KY,40734,9998,,X15176,P
CENTRAL,4J,KY-WV,400,40737,CORBIN,301 ROY KIDD AVE,CORBIN,KY,40701,9998,,X14670,P
CENTRAL,4J,KY-WV,400,40737,KEAVY,356 W HIGHWAY 312,KEAVY,KY,40737,9998,,X15458,P
CENTRAL,4J,KY-WV,400,40740,CORBIN,301 ROY KIDD AVE,CORBIN,KY,40701,9998,,X14670,P
CENTRAL,4J,KY-WV,400,40740,LILY,4048 E HIGHWAY 552,LILY,KY,40740,9998,,X15587,P
CENTRAL,4J,KY-WV,400,40741,LONDON KY SDC,1760 HIGHWAY 192 W,LONDON,KY,40741,9901,,021149,4
CENTRAL,4J,KY-WV,400,40742,LONDON KY SDC,1760 HIGHWAY 192 W,LONDON,KY,40741,9901,P,021149,4
CENTRAL,4J,KY-WV,400,40743,LONDON KY SDC,1760 HIGHWAY 192 W,LONDON,KY,40741,9901,P,021149,4
CENTRAL,4J,KY-WV,400,40744,LONDON KY SDC,1760 HIGHWAY 192 W,LONDON,KY,40741,9901,,021149,4
CENTRAL,4J,KY-WV,400,40745,LONDON KY SDC,1760 HIGHWAY 192 W,LONDON,KY,40741,9901,P,021149,4
CENTRAL,4J,KY-WV,400,40755,PITTSBURG,741 N LAUREL RD,PITTSBURG,KY,40755,9998,P,X16067,P
CENTRAL,4J,KY-WV,400,40759,ROCKHOLDS,31 TYES FERRY RD,ROCKHOLDS,KY,40759,9998,,X16218,P
CENTRAL,4J,KY-WV,400,40759,WILLIAMSBURG,1000 N HIGHWAY 25 W,WILLIAMSBURG,KY,40769,9998,,X16803,P
CENTRAL,4J,KY-WV,400,40763,SILER,15654 E HIGHWAY 92,SILER,KY,40763,9998,,X16363,P
CENTRAL,4J,KY-WV,400,40769,WILLIAMSBURG,1000 N HIGHWAY 25 W,WILLIAMSBURG,KY,40769,9998,,X16803,P
CENTRAL,4J,KY-WV,400,40771,WOODBINE,34 N ARCHER ST,WOODBINE,KY,40771,9998,,X16835,P
CENTRAL,4J,KY-WV,400,40801,EVARTS,138 MAIN ST,EVARTS,KY,40828,9998,P,X14949,P
CENTRAL,4J,KY-WV,400,40803,ASHER,25 MIDDLEFORK RD,ASHER,KY,40803,9998,P,X14214,P
CENTRAL,4J,KY-WV,400,40806,BAXTER,295 S HIGHWAY 413,BAXTER,KY,40806,9998,,X14265,P
CENTRAL,4J,KY-WV,400,40806,HARLAN,111 N 1ST ST,HARLAN,KY,40831,9998,,X15252,P
CENTRAL,4J,KY-WV,400,40807,BENHAM,229 MAIN ST STE 1,BENHAM,KY,40807,9998,P,X14308,P
CENTRAL,4J,KY-WV,400,40808,BIG LAUREL,12564 E HIGHWAY 221,BIG LAUREL,KY,40808,9998,,X14335,P
CENTRAL,4J,KY-WV,400,40810,BLEDSOE,33 W HIGHWAY 221,BLEDSOE,KY,40810,9998,,X14360,P
CENTRAL,4J,KY-WV,400,40810,HARLAN,111 N 1ST ST,HARLAN,KY,40831,9998,,X15252,P
CENTRAL,4J,KY-WV,400,40813,CALVIN,5501 US HIGHWAY 119,CALVIN,KY,40813,9998,,X14497,P
CENTRAL,4J,KY-WV,400,40813,PINEVILLE,111 S WALNUT ST,PINEVILLE,KY,40977,9998,,X16059,P
CENTRAL,4J,KY-WV,400,40815,CAWOOD,3679 S HIGHWAY 3001,CAWOOD,KY,40815,9998,,X14552,P
CENTRAL,4J,KY-WV,400,40819,COLDIRON,329 HIGHWAY 2007,COLDIRON,KY,40819,9998,,X14639,P
CENTRAL,4J,KY-WV,400,40820,CRANKS,14869 S US HIGHWAY 421,CRANKS,KY,40820,9998,,X14695,P
CENTRAL,4J,KY-WV,400,40823,CUMBERLAND,1312 E MAIN ST,CUMBERLAND,KY,40823,9998,,X14730,P
CENTRAL,4J,KY-WV,400,40824,LOYALL,106 BAILEY ST,LOYALL,KY,40854,9998,P,X15650,P
CENTRAL,4J,KY-WV,400,40826,CUMBERLAND,1312 E MAIN ST,CUMBERLAND,KY,40823,9998,,X14730,P
CENTRAL,4J,KY-WV,400,40826,EOLIA,1364 HIGHWAY 806,EOLIA,KY,40826,9998,,X14934,P
CENTRAL,4J,KY-WV,400,40827,ESSIE,5425 HIGHWAY 406,ESSIE,KY,40827,9998,,X14942,P
CENTRAL,4J,KY-WV,400,40828,EVARTS,138 MAIN ST,EVARTS,KY,40828,9998,,X14949,P
CENTRAL,4J,KY-WV,400,40829,GRAYS KNOB,63 JUDY DR,GRAYS KNOB,KY,40829,9998,P,X15178,P
CENTRAL,4J,KY-WV,400,40831,HARLAN,111 N 1ST ST,HARLAN,KY,40831,9998,,X15252,P
CENTRAL,4J,KY-WV,400,40840,HARLAN,111 N 1ST ST,HARLAN,KY,40831,9998,,X15252,P
CENTRAL,4J,KY-WV,400,40843,CLOSPLINT,17857 HIGHWAY 38,CLOSPLINT,KY,40927,9998,,X14620,P
CENTRAL,4J,KY-WV,400,40844,HOSKINSTON,13464 HIGHWAY 421,HOSKINSTON,KY,40844,9998,P,X15361,P
CENTRAL,4J,KY-WV,400,40847,KENVIR,139 POST OFFICE DR,KENVIR,KY,40847,9998,P,X15472,P
CENTRAL,4J,KY-WV,400,40849,LEJUNIOR,13161 HIGHWAY 38,LEJUNIOR,KY,40849,9998,P,X15559,P
CENTRAL,4J,KY-WV,400,40854,LOYALL,106 BAILEY ST,LOYALL,KY,40854,9998,P,X15650,P
CENTRAL,4J,KY-WV,400,40855,LYNCH,10 E MAIN ST,LYNCH,KY,40855,9998,P,X15654,P
CENTRAL,4J,KY-WV,400,40856,MIRACLE,10845 HIGHWAY 987 BROWNIES CRK,MIRACLE,KY,40856,9998,,X15800,P
CENTRAL,4J,KY-WV,400,40862,PARTRIDGE,469 HIGHWAY 3073,PARTRIDGE,KY,40862,9998,,X16001,P
CENTRAL,4J,KY-WV,400,40863,PATHFORK,63 BUNCH ST,PATHFORK,KY,40863,9998,,X16003,P
CENTRAL,4J,KY-WV,400,40865,PUTNEY,4416 HIGHWAY 522,PUTNEY,KY,40865,9998,,X16131,P
CENTRAL,4J,KY-WV,400,40868,STINNETT,25 HIGHWAY 406,STINNETT,KY,40868,9998,,X16514,P
CENTRAL,4J,KY-WV,400,40870,TOTZ,11036 HIGHWAY 522,TOTZ,KY,40870,9998,,X16613,P
CENTRAL,4J,KY-WV,400,40873,HARLAN,111 N 1ST ST,HARLAN,KY,40831,9998,,X15252,P
CENTRAL,4J,KY-WV,400,40873,WALLINS CREEK,854 HIGHWAY 219,WALLINS CREEK,KY,40873,9998,,X16710,P
CENTRAL,4J,KY-WV,400,40874,ASHER,25 MIDDLEFORK RD,ASHER,KY,40803,9998,,X14214,P
CENTRAL,4J,KY-WV,400,40902,ARJAY,4658 HIGHWAY 66,ARJAY,KY,40902,9998,,X14205,P
CENTRAL,4J,KY-WV,400,40903,ARTEMUS,3214 KY 225,ARTEMUS,KY,40903,9998,,X14210,P
CENTRAL,4J,KY-WV,400,40906,BARBOURVILLE,122 N ALLISON AVE,BARBOURVILLE,KY,40906,9998,,X14245,P
CENTRAL,4J,KY-WV,400,40913,BEVERLY,16464 HIGHWAY 66,BEVERLY,KY,40913,9998,,X14329,P
CENTRAL,4J,KY-WV,400,40914,BIG CREEK,17231 S HIGHWAY 421,BIG CREEK,KY,40914,9998,,X14333,P
CENTRAL,4J,KY-WV,400,40914,MANCHESTER,309 CLAY COUNTY SHOPPING CTR,MANCHESTER,KY,40962,9998,,X15682,P
CENTRAL,4J,KY-WV,400,40915,BARBOURVILLE,122 N ALLISON AVE,BARBOURVILLE,KY,40906,9998,,X14245,P
CENTRAL,4J,KY-WV,400,40915,BIMBLE,187 KY 1304,BIMBLE,KY,40915,9998,,X14342,P
CENTRAL,4J,KY-WV,400,40921,BRYANTS STORE,2001 KY 1809,BRYANTS STORE,KY,40921,9998,,X14447,P
CENTRAL,4J,KY-WV,400,40923,CANNON,3387 N KY 11,CANNON,KY,40923,9998,,X14513,P
CENTRAL,4J,KY-WV,400,40927,CLOSPLINT,17857 HIGHWAY 38,CLOSPLINT,KY,40927,9998,,X14620,P
CENTRAL,4J,KY-WV,400,40930,DEWITT,2956 KY 223,DEWITT,KY,40930,9998,P,X14801,P
CENTRAL,4J,KY-WV,400,40932,FALL ROCK,4833 N HIGHWAY 421 UNIT 2,FALL ROCK,KY,40932,9998,P,X14966,P
CENTRAL,4J,KY-WV,400,40935,BARBOURVILLE,122 N ALLISON AVE,BARBOURVILLE,KY,40906,9998,,X14245,P
CENTRAL,4J,KY-WV,400,40935,FLAT LICK,1131 KY 3085,FLAT LICK,KY,40935,9998,,X15005,P
CENTRAL,4J,KY-WV,400,40939,FOURMILE,16073 US HIGHWAY 25 E,FOURMILE,KY,40939,9998,,X15043,P
CENTRAL,4J,KY-WV,400,40940,FRAKES,17170 HIGHWAY 190,FRAKES,KY,40940,9998,,X15046,P
CENTRAL,4J,KY-WV,400,40941,GARRARD,2816 S HIGHWAY 421,GARRARD,KY,40941,9998,P,X15097,P
CENTRAL,4J,KY-WV,400,40943,GIRDLER,5792 N KY 11,GIRDLER,KY,40943,9998,,X15129,P
CENTRAL,4J,KY-WV,400,40944,GOOSE ROCK,73 HIGHWAY 1524,GOOSE ROCK,KY,40944,9998,P,X15153,P
CENTRAL,4J,KY-WV,400,40949,HEIDRICK,215 N KY 11 STE A,HEIDRICK,KY,40949,9998,,X15286,P
CENTRAL,4J,KY-WV,400,40955,INGRAM,3449 HIGHWAY 92,INGRAM,KY,40955,9800,P,X15391,P
CENTRAL,4J,KY-WV,400,40962,MANCHESTER,309 CLAY COUNTY SHOPPING CTR,MANCHESTER,KY,40962,9998,,X15682,P
CENTRAL,4J,KY-WV,400,40965,MIDDLESBORO,201 N 20TH ST,MIDDLESBORO,KY,40965,9998,,X15770,P
CENTRAL,4J,KY-WV,400,40972,ONEIDA,14963 N HIGHWAY 66,ONEIDA,KY,40972,9998,,X15969,P
CENTRAL,4J,KY-WV,400,40977,PINEVILLE,111 S WALNUT ST,PINEVILLE,KY,40977,9998,,X16059,P
CENTRAL,4J,KY-WV,400,40979,ROARK,13060 HIGHWAY 406,ROARK,KY,40979,9998,,X16208,P
CENTRAL,4J,KY-WV,400,40981,ONEIDA,14963 N HIGHWAY 66,ONEIDA,KY,40972,9998,P,X15969,P
CENTRAL,4J,KY-WV,400,40982,SCALF,15581 KY 223,SCALF,KY,40982,9998,,X16305,P
CENTRAL,4J,KY-WV,400,40983,SEXTONS CREEK,4067 HIGHWAY 1350,SEXTONS CREEK,KY,40983,9998,,X16328,P
CENTRAL,4J,KY-WV,400,40988,PINEVILLE,111 S WALNUT ST,PINEVILLE,KY,40977,9998,,X16059,P
CENTRAL,4J,KY-WV,400,40988,STONEY FORK,100 STONEY FORK POST OFFICE LOOP,STONEY FORK,KY,40988,9998,,X16518,P
CENTRAL,4J,KY-WV,400,40995,ARTEMUS,3214 KY 225,ARTEMUS,KY,40903,9998,,X14210,P
CENTRAL,4J,KY-WV,400,41001,ALEXANDRIA,6933 ALEXANDRIA PIKE,ALEXANDRIA,KY,41001,9998,,X14169,P
CENTRAL,4J,KY-WV,400,41002,AUGUSTA,103 W 4TH ST,AUGUSTA,KY,41002,9998,,X14223,P
CENTRAL,4J,KY-WV,400,41003,BERRY,202 E MAIN ST,BERRY,KY,41003,9998,,X14317,P
CENTRAL,4J,KY-WV,400,41004,BROOKSVILLE,208 MADISON ST,BROOKSVILLE,KY,41004,9998,,X14431,P
CENTRAL,4J,KY-WV,400,41005,BURLINGTON,2600 BURLINGTON PIKE,BURLINGTON,KY,41005,9998,,X14467,P
CENTRAL,4J,KY-WV,400,41006,BUTLER,104 FRONT ST,BUTLER,KY,41006,9998,,X14482,P
CENTRAL,4J,KY-WV,400,41006,FALMOUTH,201 W SHELBY ST,FALMOUTH,KY,41040,9998,,X14970,P
CENTRAL,4J,KY-WV,400,41007,CALIFORNIA,4087 UNION ST,CALIFORNIA,KY,41007,9998,,X14491,P
CENTRAL,4J,KY-WV,400,41008,CARROLLTON,520 HIGHLAND AVE,CARROLLTON,KY,41008,9998,,X14530,P
CENTRAL,4J,KY-WV,400,41010,CORINTH,315 OWENTON RD,CORINTH,KY,41010,9998,,X14672,P
CENTRAL,4J,KY-WV,400,41011,COVINGTON,700 SCOTT ST,COVINGTON,KY,41011,9998,,X14687,P
CENTRAL,4J,KY-WV,400,41012,COVINGTON,700 SCOTT ST,COVINGTON,KY,41011,9998,P,X14687,P
CENTRAL,4J,KY-WV,400,41014,COVINGTON,700 SCOTT ST,COVINGTON,KY,41011,9998,,X14687,P
CENTRAL,4J,KY-WV,400,41015,ERLANGER,3135 DIXIE HWY,ERLANGER,KY,41018,9998,,X14939,B
CENTRAL,4J,KY-WV,400,41015,LATONIA,111 E SOUTHERN AVE,COVINGTON,KY,41015,9998,,X15526,B
CENTRAL,4J,KY-WV,400,41016,COVINGTON,700 SCOTT ST,COVINGTON,KY,41011,9998,,X14687,P
CENTRAL,4J,KY-WV,400,41016,LUDLOW,640 ELM ST,LUDLOW,KY,41016,9998,,X15653,B
CENTRAL,4J,KY-WV,400,41017,DIXIE,123 BUTTERMILK PIKE,LAKESIDE PARK,KY,41017,9998,,X14812,B
CENTRAL,4J,KY-WV,400,41018,ERLANGER,3135 DIXIE HWY,ERLANGER,KY,41018,9998,,X14939,B
CENTRAL,4J,KY-WV,400,41022,FLORENCE,7101 TURFWAY RD,FLORENCE,KY,41042,9998,P,X15019,P
CENTRAL,4J,KY-WV,400,41030,CRITTENDEN,101 S MAIN ST,CRITTENDEN,KY,41030,9998,,X14714,P
CENTRAL,4J,KY-WV,400,41031,CYNTHIANA,108 LADISH RD,CYNTHIANA,KY,41031,9998,,X14746,P
CENTRAL,4J,KY-WV,400,41033,DE MOSSVILLE,7451 HIGHWAY 17 N,DE MOSSVILLE,KY,41033,9998,,X14771,P
CENTRAL,4J,KY-WV,400,41034,DOVER,2047 MARKET ST,DOVER,KY,41034,9998,,X14830,P
CENTRAL,4J,KY-WV,400,41035,DRY RIDGE,80 S MAIN ST,DRY RIDGE,KY,41035,9998,,X14846,P
CENTRAL,4J,KY-WV,400,41039,EWING,1533 EWING RD,EWING,KY,41039,9998,,X14952,P
CENTRAL,4J,KY-WV,400,41040,FALMOUTH,201 W SHELBY ST,FALMOUTH,KY,41040,9998,,X14970,P
CENTRAL,4J,KY-WV,400,41041,FLEMINGSBURG,131 E WATER ST,FLEMINGSBURG,KY,41041,9998,,X15014,P
CENTRAL,4J,KY-WV,400,41042,FLORENCE,7101 TURFWAY RD,FLORENCE,KY,41042,9998,,X15019,P
CENTRAL,4J,KY-WV,400,41043,CALIFORNIA,4087 UNION ST,CALIFORNIA,KY,41007,9998,,X14491,P
CENTRAL,4J,KY-WV,400,41043,FOSTER,138 3RD ST,FOSTER,KY,41043,9998,,X15039,P
