area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,63901,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,,W17588,P
CENTRAL,4J,KS-MO,630,63902,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,P,W17588,P
CENTRAL,4J,KS-MO,630,63932,BROSELEY,779A COUNTY ROAD 639,BROSELEY,MO,63932,9998,,W15976,P
CENTRAL,4J,KS-MO,630,63932,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,,W17588,P
CENTRAL,4J,KS-MO,630,63933,CAMPBELL,405 W GRAND AVE,CAMPBELL,MO,63933,9998,,W16070,P
CENTRAL,4J,KS-MO,630,63933,MALDEN,107 N DOUGLASS ST,MALDEN,MO,63863,9998,,W17140,P
CENTRAL,4J,KS-MO,630,63935,DONIPHAN,303 N GRAND AVE,DONIPHAN,MO,63935,9998,,W16358,P
CENTRAL,4J,KS-MO,630,63936,DEXTER,202 E STODDARD ST,DEXTER,MO,63841,9998,,W16344,P
CENTRAL,4J,KS-MO,630,63936,DUDLEY,10363 BRENDA ST,DUDLEY,MO,63936,9998,,W16369,P
CENTRAL,4J,KS-MO,630,63937,ELLSINORE,1 NORTH ST,ELLSINORE,MO,63937,9998,,W16418,P
CENTRAL,4J,KS-MO,630,63939,DONIPHAN,303 N GRAND AVE,DONIPHAN,MO,63935,9998,,W16358,P
CENTRAL,4J,KS-MO,630,63939,FAIRDEALING,101 N COUNTY ROAD 160E26,FAIRDEALING,MO,63939,9998,,W16463,P
CENTRAL,4J,KS-MO,630,63940,FISK,204 LINCOLN AVE,FISK,MO,63940,9998,,W16493,P
CENTRAL,4J,KS-MO,630,63940,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,,W17588,P
CENTRAL,4J,KS-MO,630,63941,VAN BUREN,307 W OLIVER ST,VAN BUREN,MO,63965,9998,,W18524,P
CENTRAL,4J,KS-MO,630,63942,DONIPHAN,303 N GRAND AVE,DONIPHAN,MO,63935,9998,,W16358,P
CENTRAL,4J,KS-MO,630,63943,GRANDIN,406 5TH ST,GRANDIN,MO,63943,9998,,W16624,P
CENTRAL,4J,KS-MO,630,63944,GREENVILLE,111 MAIN ST,GREENVILLE,MO,63944,9998,,W16660,P
CENTRAL,4J,KS-MO,630,63944,PIEDMONT,125 W GREEN ST,PIEDMONT,MO,63957,9998,,W17537,P
CENTRAL,4J,KS-MO,630,63945,HARVIELL,54 E MAIN ST,HARVIELL,MO,63945,9998,,W16719,P
CENTRAL,4J,KS-MO,630,63951,LOWNDES,13066 WAYNE RTE E,LOWNDES,MO,63951,9998,,W17111,P
CENTRAL,4J,KS-MO,630,63953,NAYLOR,100 BROAD ST,NAYLOR,MO,63953,9998,,W17348,P
CENTRAL,4J,KS-MO,630,63954,NEELYVILLE,407 HART ST,NEELYVILLE,MO,63954,9998,,W17353,P
CENTRAL,4J,KS-MO,630,63955,DONIPHAN,303 N GRAND AVE,DONIPHAN,MO,63935,9998,,W16358,P
CENTRAL,4J,KS-MO,630,63955,OXLY,150 STATE HIGHWAY 142 E,OXLY,MO,63955,9998,,W17475,P
CENTRAL,4J,KS-MO,630,63956,PATTERSON,1234 OLD STATE ROUTE 34,PATTERSON,MO,63956,9998,,W17502,P
CENTRAL,4J,KS-MO,630,63957,PIEDMONT,125 W GREEN ST,PIEDMONT,MO,63957,9998,,W17537,P
CENTRAL,4J,KS-MO,630,63960,PUXICO,196 N E L HAWKS ST,PUXICO,MO,63960,9998,,W17623,P
CENTRAL,4J,KS-MO,630,63961,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,,W17588,P
CENTRAL,4J,KS-MO,630,63961,QULIN,548 D ST,QULIN,MO,63961,9998,,W17629,P
CENTRAL,4J,KS-MO,630,63962,POPLAR BLUFF,430 POPLAR ST,POPLAR BLUFF,MO,63901,9998,P,W17588,P
CENTRAL,4J,KS-MO,630,63964,SILVA,662 WAYNE 219,SILVA,MO,63964,9998,,W17928,P
CENTRAL,4J,KS-MO,630,63965,VAN BUREN,307 W OLIVER ST,VAN BUREN,MO,63965,9998,,W18524,P
CENTRAL,4J,KS-MO,630,63966,WAPPAPELLO,19200 WAYNE ROUTE D,WAPPAPELLO,MO,63966,8672,,W18569,P
CENTRAL,4J,KS-MO,630,63967,WILLIAMSVILLE,100 N HIGHWAY A ST,WILLIAMSVILLE,MO,63967,9998,,W18653,P
CENTRAL,4J,KS-MO,630,64001,ALMA,200 S COUNTY RD,ALMA,MO,64001,9998,,W15703,P
CENTRAL,4J,KS-MO,630,64001,CONCORDIA,13 SE 7TH ST,CONCORDIA,MO,64020,9998,,W16234,P
CENTRAL,4J,KS-MO,630,64011,BATES CITY,404 E HIGHWAY Z,BATES CITY,MO,64011,9998,,W15790,P
CENTRAL,4J,KS-MO,630,64011,OAK GROVE,1700 S BROADWAY,OAK GROVE,MO,64075,9998,,W17419,P
CENTRAL,4J,KS-MO,630,64012,BELTON,121 BRADFORD LN,BELTON,MO,64012,9998,,W15820,P
CENTRAL,4J,KS-MO,630,64013,BLUE SPRINGS,500 SW SOUTH AVE,BLUE SPRINGS,MO,64014,9998,P,W15877,P
CENTRAL,4J,KS-MO,630,64014,BLUE SPRINGS,500 SW SOUTH AVE,BLUE SPRINGS,MO,64014,9998,,W15877,P
CENTRAL,4J,KS-MO,630,64015,BLUE SPRINGS,500 SW SOUTH AVE,BLUE SPRINGS,MO,64014,9998,,W15877,P
CENTRAL,4J,KS-MO,630,64016,BUCKNER,16 WASHINGTON ST,BUCKNER,MO,64016,9998,,W16022,P
CENTRAL,4J,KS-MO,630,64018,CAMDEN POINT,310 CAMDEN ST,CAMDEN POINT,MO,64018,9998,,W16064,P
CENTRAL,4J,KS-MO,630,64019,CENTERVIEW,204 S MAIN ST,CENTERVIEW,MO,64019,9998,,W16145,P
CENTRAL,4J,KS-MO,630,64019,WARRENSBURG,201 E GAY ST,WARRENSBURG,MO,64093,9998,,W18574,P
CENTRAL,4J,KS-MO,630,64020,CONCORDIA,13 SE 7TH ST,CONCORDIA,MO,64020,9998,,W16234,P
CENTRAL,4J,KS-MO,630,64021,CORDER,222 N LAFAYETTE ST,CORDER,MO,64021,9998,,W16246,P
CENTRAL,4J,KS-MO,630,64022,DOVER,270 W WALNUT ST,DOVER,MO,64022,9998,,W16362,P
CENTRAL,4J,KS-MO,630,64024,EXCELSIOR SPRINGS,515 SAINT LOUIS AVE,EXCELSIOR SPRINGS,MO,64024,9998,,W16456,P
CENTRAL,4J,KS-MO,630,64028,FARLEY,106 MAIN ST,FARLEY,MO,64028,9998,P,W16472,P
CENTRAL,4J,KS-MO,630,64029,BLUE SPRINGS,500 SW SOUTH AVE,BLUE SPRINGS,MO,64014,9998,,W15877,P
CENTRAL,4J,KS-MO,630,64029,GRAIN VALLEY,112 W WALNUT ST,GRAIN VALLEY,MO,64029,9998,,W16619,P
CENTRAL,4J,KS-MO,630,64030,GRANDVIEW,1415 MAIN ST,GRANDVIEW,MO,64030,9998,,W16625,P
CENTRAL,4J,KS-MO,630,64034,GREENWOOD,604 WALNUT ST STE A,GREENWOOD,MO,64034,9998,,W16663,P
CENTRAL,4J,KS-MO,630,64034,LEES SUMMIT,1404 SW MARKET ST,LEES SUMMIT,MO,64081,9923,,W17019,P
CENTRAL,4J,KS-MO,630,64035,HARDIN,108 NE 2ND ST,HARDIN,MO,64035,9998,,W16700,P
CENTRAL,4J,KS-MO,630,64035,RICHMOND,209 S COLLEGE ST,RICHMOND,MO,64085,9998,,W17668,P
CENTRAL,4J,KS-MO,630,64036,HENRIETTA,100 W 3RD ST,HENRIETTA,MO,64036,9998,,W16740,P
CENTRAL,4J,KS-MO,630,64037,HIGGINSVILLE,2001 MAIN ST,HIGGINSVILLE,MO,64037,9998,,W16749,P
CENTRAL,4J,KS-MO,630,64040,HOLDEN,105 S LEXINGTON ST,HOLDEN,MO,64040,9998,,W16775,P
CENTRAL,4J,KS-MO,630,64048,HOLT,205 MAIN ST,HOLT,MO,64048,9998,,W16779,P
CENTRAL,4J,KS-MO,630,64048,KEARNEY,1 S PLATTE CLAY WAY,KEARNEY,MO,64060,9998,,W16894,P
CENTRAL,4J,KS-MO,630,64050,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64051,INDEPENDENCE,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,9998,P,W16836,P
CENTRAL,4J,KS-MO,630,64052,ENGLEWOOD,1500 S NORTHERN BLVD,INDEPENDENCE,MO,64052,9998,,W16431,S
CENTRAL,4J,KS-MO,630,64052,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64053,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64054,ENGLEWOOD,1500 S NORTHERN BLVD,INDEPENDENCE,MO,64052,9998,,W16431,S
CENTRAL,4J,KS-MO,630,64054,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64055,HARRY S TRUMAN,14200 E 32ND ST S,INDEPENDENCE,MO,64055,9998,,W16709,S
CENTRAL,4J,KS-MO,630,64056,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64057,HARRY S TRUMAN,14200 E 32ND ST S,INDEPENDENCE,MO,64055,9998,,W16709,S
CENTRAL,4J,KS-MO,630,64058,INDEP MAIN OFF,301 W LEXINGTON AVE STE 110,INDEPENDENCE,MO,64050,3724,,W16835,S
CENTRAL,4J,KS-MO,630,64060,KEARNEY,1 S PLATTE CLAY WAY,KEARNEY,MO,64060,9998,,W16894,P
CENTRAL,4J,KS-MO,630,64061,HOLDEN,105 S LEXINGTON ST,HOLDEN,MO,64040,9998,,W16775,P
CENTRAL,4J,KS-MO,630,64061,KINGSVILLE,201 E PACIFIC ST,KINGSVILLE,MO,64061,9998,,W16917,P
CENTRAL,4J,KS-MO,630,64062,LAWSON,420 N PENNSYLVANIA AVE,LAWSON,MO,64062,9998,,W17011,P
CENTRAL,4J,KS-MO,630,64063,LEES SUMMIT,1404 SW MARKET ST,LEES SUMMIT,MO,64081,9923,,W17019,P
CENTRAL,4J,KS-MO,630,64064,R B RICE,1951 NE RICE RD,LEES SUMMIT,MO,64064,9998,,W1C582,S
CENTRAL,4J,KS-MO,630,64066,LEVASY,212 MAIN ST,LEVASY,MO,64066,9998,P,W17031,P
CENTRAL,4J,KS-MO,630,64067,LEXINGTON,301 S BUSINESS HIGHWAY 13,LEXINGTON,MO,64067,9998,,W17035,P
CENTRAL,4J,KS-MO,630,64068,LIBERTY,1000 PROGRESS DR,LIBERTY,MO,64068,9998,,W17037,P
CENTRAL,4J,KS-MO,630,64069,LIBERTY,1000 PROGRESS DR,LIBERTY,MO,64068,9998,P,W17037,P
CENTRAL,4J,KS-MO,630,64070,LONE JACK,309 N BYNUM RD,LONE JACK,MO,64070,9998,,W17065,P
CENTRAL,4J,KS-MO,630,64071,HIGGINSVILLE,2001 MAIN ST,HIGGINSVILLE,MO,64037,9998,,W16749,P
CENTRAL,4J,KS-MO,630,64071,MAYVIEW,100 S WEST BOUNDARY ST,MAYVIEW,MO,64071,2510,,W17204,P
CENTRAL,4J,KS-MO,630,64072,MISSOURI CITY,426 MAIN ST,MISSOURI CITY,MO,64072,9998,P,W17272,P
CENTRAL,4J,KS-MO,630,64074,NAPOLEON,265 W 2ND ST,NAPOLEON,MO,64074,9998,,W17346,P
CENTRAL,4J,KS-MO,630,64075,OAK GROVE,1700 S BROADWAY,OAK GROVE,MO,64075,9998,,W17419,P
CENTRAL,4J,KS-MO,630,64076,ODESSA,101 E DRYDEN ST,ODESSA,MO,64076,9998,,W17432,P
CENTRAL,4J,KS-MO,630,64077,ORRICK,107 W SOUTH FRONT ST,ORRICK,MO,64077,9998,,W17454,P
CENTRAL,4J,KS-MO,630,64078,PECULIAR,401 SCHUG AVE,PECULIAR,MO,64078,9998,,W17516,P
CENTRAL,4J,KS-MO,630,64079,PLATTE CITY,1101 HAMPTON LN,PLATTE CITY,MO,64079,9998,,W17557,P
CENTRAL,4J,KS-MO,630,64080,PLEASANT HILL,124 VETERANS PKWY,PLEASANT HILL,MO,64080,9998,,W17563,P
CENTRAL,4J,KS-MO,630,64081,LEES SUMMIT,1404 SW MARKET ST,LEES SUMMIT,MO,64081,9923,,W17019,P
CENTRAL,4J,KS-MO,630,64082,LEES SUMMIT,1404 SW MARKET ST,LEES SUMMIT,MO,64081,9923,,W17019,P
CENTRAL,4J,KS-MO,630,64083,BELTON,121 BRADFORD LN,BELTON,MO,64012,9998,,W15820,P
CENTRAL,4J,KS-MO,630,64083,RAYMORE,329 N MADISON ST,RAYMORE,MO,64083,9998,,W17638,P
CENTRAL,4J,KS-MO,630,64084,RICHMOND,209 S COLLEGE ST,RICHMOND,MO,64085,9998,,W17668,P
CENTRAL,4J,KS-MO,630,64085,RICHMOND,209 S COLLEGE ST,RICHMOND,MO,64085,9998,,W17668,P
CENTRAL,4J,KS-MO,630,64086,R B RICE,1951 NE RICE RD,LEES SUMMIT,MO,64064,9998,,W1C582,S
CENTRAL,4J,KS-MO,630,64088,BUCKNER,16 WASHINGTON ST,BUCKNER,MO,64016,9998,,W16022,P
CENTRAL,4J,KS-MO,630,64088,SIBLEY,100 CHICAGO AVE,SIBLEY,MO,64088,9998,,W17923,P
CENTRAL,4J,KS-MO,630,64089,SMITHVILLE,206 RICHARDSON ST,SMITHVILLE,MO,64089,9998,,W17940,P
CENTRAL,4J,KS-MO,630,64092,WALDRON,7230 NW RIVER RD,WALDRON,MO,64092,9998,P,W18564,P
CENTRAL,4J,KS-MO,630,64093,WARRENSBURG,201 E GAY ST,WARRENSBURG,MO,64093,9998,,W18574,P
CENTRAL,4J,KS-MO,630,64096,CONCORDIA,13 SE 7TH ST,CONCORDIA,MO,64020,9998,,W16234,P
CENTRAL,4J,KS-MO,630,64096,WAVERLY,110 E KELLING AVE,WAVERLY,MO,64096,9998,,W18586,P
CENTRAL,4J,KS-MO,630,64097,WELLINGTON,110 E HIGHWAY 224,WELLINGTON,MO,64097,9998,,W18613,P
CENTRAL,4J,KS-MO,630,64098,WESTON,18205 LIBRARY DR,WESTON,MO,64098,9998,,W18633,P
CENTRAL,4J,KS-MO,630,64101,KANSAS CITY MAIN OFFICE,300 W PERSHING RD,KANSAS CITY,MO,64108,4318,,W16889,S
CENTRAL,4J,KS-MO,630,64102,KANSAS CITY MAIN OFFICE,300 W PERSHING RD,KANSAS CITY,MO,64108,4318,,W16889,S
CENTRAL,4J,KS-MO,630,64105,KANSAS CITY MAIN OFFICE,300 W PERSHING RD,KANSAS CITY,MO,64108,4318,,W16889,S
CENTRAL,4J,KS-MO,630,64106,CIVIC CENTER,601 E 12TH ST,KANSAS CITY,MO,64106,9998,,W16178,S
CENTRAL,4J,KS-MO,630,64106,KANSAS CITY MAIN OFFICE,300 W PERSHING RD,KANSAS CITY,MO,64108,4318,,W16889,S
CENTRAL,4J,KS-MO,630,64108,KANSAS CITY MAIN OFFICE,300 W PERSHING RD,KANSAS CITY,MO,64108,4318,,W16889,S
CENTRAL,4J,KS-MO,630,64109,WESTPORT,200 WESTPORT RD,KANSAS CITY,MO,64111,9998,,W18635,S
CENTRAL,4J,KS-MO,630,64110,SOUTH TROOST,7420 TROOST AVE,KANSAS CITY,MO,64131,9998,,W17967,S
CENTRAL,4J,KS-MO,630,64111,WESTPORT,200 WESTPORT RD,KANSAS CITY,MO,64111,9998,,W18635,S
CENTRAL,4J,KS-MO,630,64112,SOUTH TROOST,7420 TROOST AVE,KANSAS CITY,MO,64131,9998,,W17967,S
CENTRAL,4J,KS-MO,630,64112,WESTPORT,200 WESTPORT RD,KANSAS CITY,MO,64111,9998,,W18635,S
CENTRAL,4J,KS-MO,630,64112,WALDO,119 W GREGORY BLVD,KANSAS CITY,MO,64114,1142,,013418,S
CENTRAL,4J,KS-MO,630,64113,COUNTRY CLUB,108 W 63RD ST,KANSAS CITY,MO,64113,1628,,W16257,S
CENTRAL,4J,KS-MO,630,64113,WALDO,119 W GREGORY BLVD,KANSAS CITY,MO,64114,1142,,013418,S
CENTRAL,4J,KS-MO,630,64114,MARTIN CITY,10 E 135TH ST,KANSAS CITY,MO,64145,9998,,W17176,S
CENTRAL,4J,KS-MO,630,64114,WALDO,119 W GREGORY BLVD,KANSAS CITY,MO,64114,1142,,013418,S
CENTRAL,4J,KS-MO,630,64116,NORTH KANSAS CITY,820 ARMOUR RD,KANSAS CITY,MO,64116,9998,,W17396,B
CENTRAL,4J,KS-MO,630,64117,NORTH KANSAS CITY,820 ARMOUR RD,KANSAS CITY,MO,64116,9998,,W17396,B
CENTRAL,4J,KS-MO,630,64118,GLADSTONE,7170 N BROADWAY ST,KANSAS CITY,MO,64118,9998,,W16581,B
CENTRAL,4J,KS-MO,630,64119,ANTIOCH,4810 NE VIVION RD,KANSAS CITY,MO,64119,9998,,W15719,S
CENTRAL,4J,KS-MO,630,64119,HODGE PARK CARRIER ANNEX,4701 NE BARRY RD,KANSAS CITY,MO,64156,1296,,002240,4
CENTRAL,4J,KS-MO,630,64120,EXECUTIVE PARK,1740 UNIVERSAL AVE,KANSAS CITY,MO,64120,9998,,W16457,S
CENTRAL,4J,KS-MO,630,64120,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64121,KANSAS CITY,1700 CLEVELAND AVE,KANSAS CITY,MO,64121,9997,P,W1B651,E
CENTRAL,4J,KS-MO,630,64123,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64123,VPO KANSAS CITY NORTHEAST,6000 WILSON AVE,KANSAS CITY,MO,64123,1942,,016647,5
CENTRAL,4J,KS-MO,630,64124,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64125,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64126,CENTROPOLIS,5824 E TRUMAN RD,KANSAS CITY,MO,64126,9998,,W16150,S
CENTRAL,4J,KS-MO,630,64126,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64127,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64128,JAMES CREWS,2201 E TRUMAN RD,KANSAS CITY,MO,64127,9998,,W16854,S
CENTRAL,4J,KS-MO,630,64129,PARKWAY,4320 DR MARTIN LUTHER KING JR BLVD,KANSAS CITY,MO,64130,9998,,W17493,S
CENTRAL,4J,KS-MO,630,64130,PARKWAY,4320 DR MARTIN LUTHER KING JR BLVD,KANSAS CITY,MO,64130,9998,,W17493,S
CENTRAL,4J,KS-MO,630,64131,SOUTH TROOST,7420 TROOST AVE,KANSAS CITY,MO,64131,9998,,W17967,S
CENTRAL,4J,KS-MO,630,64132,SOUTH TROOST,7420 TROOST AVE,KANSAS CITY,MO,64131,9998,,W17967,S
CENTRAL,4J,KS-MO,630,64133,RAYTOWN,10501 E 63RD ST,RAYTOWN,MO,64133,9998,,W17639,B
CENTRAL,4J,KS-MO,630,64134,HICKMAN MILLS,6921 E 111TH ST,KANSAS CITY,MO,64134,9998,,W16746,S
CENTRAL,4J,KS-MO,630,64136,RAYTOWN,10501 E 63RD ST,RAYTOWN,MO,64133,9998,,W17639,B
CENTRAL,4J,KS-MO,630,64137,HICKMAN MILLS,6921 E 111TH ST,KANSAS CITY,MO,64134,9998,,W16746,S
CENTRAL,4J,KS-MO,630,64138,LONGVIEW,8800 RAYTOWN RD,KANSAS CITY,MO,64138,9998,,W17070,S
CENTRAL,4J,KS-MO,630,64139,LONGVIEW,8800 RAYTOWN RD,KANSAS CITY,MO,64138,9998,,W17070,S
CENTRAL,4J,KS-MO,630,64141,KANSAS CITY,1700 CLEVELAND AVE,KANSAS CITY,MO,64121,9997,P,W1B651,E
CENTRAL,4J,KS-MO,630,64141,KANSAS CITY MO RETAIL,30 W PERSHING RD STE 112,KANSAS CITY,MO,64108,9712,P,008482,S
CENTRAL,4J,KS-MO,630,64145,MARTIN CITY,10 E 135TH ST,KANSAS CITY,MO,64145,9998,,W17176,S
CENTRAL,4J,KS-MO,630,64147,MARTIN CITY,10 E 135TH ST,KANSAS CITY,MO,64145,9998,,W17176,S
CENTRAL,4J,KS-MO,630,64148,MARTIN CITY,10 E 135TH ST,KANSAS CITY,MO,64145,9998,P,W17176,S
CENTRAL,4J,KS-MO,630,64149,MARTIN CITY,10 E 135TH ST,KANSAS CITY,MO,64145,9998,,W17176,S
CENTRAL,4J,KS-MO,630,64150,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64151,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64152,PARKVILLE,105 EAST ST,PARKVILLE,MO,64152,9998,,W17492,B
CENTRAL,4J,KS-MO,630,64153,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64154,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64155,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64156,HODGE PARK CARRIER ANNEX,4701 NE BARRY RD,KANSAS CITY,MO,64156,1296,,002240,4
CENTRAL,4J,KS-MO,630,64157,HODGE PARK CARRIER ANNEX,4701 NE BARRY RD,KANSAS CITY,MO,64156,1296,,002240,4
CENTRAL,4J,KS-MO,630,64158,HODGE PARK CARRIER ANNEX,4701 NE BARRY RD,KANSAS CITY,MO,64156,1296,,002240,4
CENTRAL,4J,KS-MO,630,64161,NORTH KANSAS CITY,820 ARMOUR RD,KANSAS CITY,MO,64116,9998,,W17396,B
CENTRAL,4J,KS-MO,630,64163,BARRY WOODS ANNEX,8320 N PLATTE PURCHASE DR,KANSAS CITY,MO,64118,1006,,000732,4
CENTRAL,4J,KS-MO,630,64168,RIVERSIDE,4900 NW GATEWAY AVE,RIVERSIDE,MO,64150,9998,P,W17682,B
CENTRAL,4J,KS-MO,630,64171,WESTPORT,200 WESTPORT RD,KANSAS CITY,MO,64111,9998,P,W18635,S
CENTRAL,4J,KS-MO,630,64188,GLADSTONE,7170 N BROADWAY ST,KANSAS CITY,MO,64118,9998,P,W16581,B
CENTRAL,4J,KS-MO,630,64190,BOARDWALK SQUARE STATION,6304 NW BARRY RD,KANSAS CITY,MO,64154,9998,P,W1C583,S
CENTRAL,4J,KS-MO,630,64195,JESSE M DONALDSON,156 PARIS ST,KANSAS CITY,MO,64153,9997,P,W16872,S
CENTRAL,4J,KS-MO,630,64196,KANSAS CITY MO RETAIL,30 W PERSHING RD STE 112,KANSAS CITY,MO,64108,9712,P,008482,S
CENTRAL,4J,KS-MO,630,64401,AGENCY,10580 STATE ROUTE FF SE,AGENCY,MO,64401,9998,,W15656,P
CENTRAL,4J,KS-MO,630,64402,ALBANY,101 E CLAY ST,ALBANY,MO,64402,9998,,W15691,P
CENTRAL,4J,KS-MO,630,64420,ALLENDALE,2108 MAIN ST,ALLENDALE,MO,64420,9998,P,W15697,P
CENTRAL,4J,KS-MO,630,64421,AMAZONIA,142 STATE ROUTE K,AMAZONIA,MO,64421,9998,,W15708,P
CENTRAL,4J,KS-MO,630,64423,BARNARD,504 4TH ST,BARNARD,MO,64423,9998,,W15784,P
CENTRAL,4J,KS-MO,630,64424,BETHANY,1407 CENTRAL ST,BETHANY,MO,64424,9998,,W15840,P
CENTRAL,4J,KS-MO,630,64426,BLYTHEDALE,629 STATE HWY N,BLYTHEDALE,MO,64426,9998,,W15880,P
CENTRAL,4J,KS-MO,630,64427,BOLCKOW,305 RICHARDSON ST,BOLCKOW,MO,64427,9998,,W15886,P
CENTRAL,4J,KS-MO,630,64428,BURLINGTON JUNCTION,101 W MAIN ST,BURLINGTON JUNCTION,MO,64428,9998,,W16035,P
CENTRAL,4J,KS-MO,630,64428,MARYVILLE,507 N FILLMORE ST,MARYVILLE,MO,64468,9998,,W17192,P
CENTRAL,4J,KS-MO,630,64429,CAMERON,112 E GRAND AVE,CAMERON,MO,64429,9998,,W16067,P
CENTRAL,4J,KS-MO,630,64430,CLARKSDALE,105 MAY ST,CLARKSDALE,MO,64430,9998,,W16185,P
CENTRAL,4J,KS-MO,630,64431,CLEARMONT,201 2ND ST,CLEARMONT,MO,64431,9998,,W16197,P
CENTRAL,4J,KS-MO,630,64432,CLYDE,404 MAIN ST,CLYDE,MO,64432,9998,,W16213,P
CENTRAL,4J,KS-MO,630,64433,CONCEPTION,37114 STATE HIGHWAY VV,CONCEPTION,MO,64433,9998,,W16232,P
CENTRAL,4J,KS-MO,630,64434,CONCEPTION JUNCTION,609 S MAIN ST,CONCEPTION JUNCTION,MO,64434,9998,,W16233,P
CENTRAL,4J,KS-MO,630,64436,CLARKSDALE,105 MAY ST,CLARKSDALE,MO,64430,9998,,W16185,P
CENTRAL,4J,KS-MO,630,64436,COSBY,421 LEIDY ST,COSBY,MO,64436,9998,,W16250,P
CENTRAL,4J,KS-MO,630,64437,CRAIG,103 S MAIN ST,CRAIG,MO,64437,9998,,W16265,P
CENTRAL,4J,KS-MO,630,64438,ALBANY,101 E CLAY ST,ALBANY,MO,64402,9998,,W15691,P
CENTRAL,4J,KS-MO,630,64439,DEARBORN,109 W 3RD ST,DEARBORN,MO,64439,9998,,W16321,P
CENTRAL,4J,KS-MO,630,64440,DE KALB,503 MAIN ST,DE KALB,MO,64440,9998,,W16318,P
CENTRAL,4J,KS-MO,630,64441,DENVER,311 NORTH ST,DENVER,MO,64441,9998,,W16332,P
CENTRAL,4J,KS-MO,630,64442,BETHANY,1407 CENTRAL ST,BETHANY,MO,64424,9998,,W15840,P
CENTRAL,4J,KS-MO,630,64442,EAGLEVILLE,14042 14TH ST,EAGLEVILLE,MO,64442,9998,,W16385,P
CENTRAL,4J,KS-MO,630,64443,EASTON,201 N BUCKLIN DR,EASTON,MO,64443,9998,,W16394,P
CENTRAL,4J,KS-MO,630,64444,EDGERTON,604 BELT AVE,EDGERTON,MO,64444,9998,,W16399,P
CENTRAL,4J,KS-MO,630,64444,TRIMBLE,304 N 169 HWY,TRIMBLE,MO,64492,9998,,W18464,P
CENTRAL,4J,KS-MO,630,64445,ELMO,101 W MAIN ST,ELMO,MO,64445,9998,,W16421,P
CENTRAL,4J,KS-MO,630,64446,FAIRFAX,104 N DENNY ST,FAIRFAX,MO,64446,9998,,W16464,P
CENTRAL,4J,KS-MO,630,64448,FAUCETT,716 SE GRAND DD,FAUCETT,MO,64448,9998,,W16476,P
CENTRAL,4J,KS-MO,630,64449,FILLMORE,126 E MAIN ST,FILLMORE,MO,64449,9998,,W16489,P
