area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
WESTPAC,4E,CALIFORNIA 6,920,92084,PALA VISTA ANNEX,1525 E VISTA WAY,VISTA,CA,92084,9997,,018279,4
WESTPAC,4E,CALIFORNIA 6,920,92085,VISTA,960 POSTAL WAY,VISTA,CA,92083,9998,P,Z23756,P
WESTPAC,4E,CALIFORNIA 6,920,92086,WARNER SPRINGS,31650 HIGHWAY 79,WARNER SPRINGS,CA,92086,9998,,Z23787,P
WESTPAC,4E,CALIFORNIA 6,920,92088,FALLBROOK,747 S MISSION RD,FALLBROOK,CA,92028,9998,P,Z21087,P
WESTPAC,4E,CALIFORNIA 6,920,92091,RANCHO SANTA FE,16956 VIA DE SANTA FE,RANCHO SANTA FE,CA,92091,4606,,Z22620,P
WESTPAC,4E,CALIFORNIA 6,920,92101,DOWNTOWN SAN DIEGO,815 E ST,SAN DIEGO,CA,92101,9998,,Z20928,S
WESTPAC,4E,CALIFORNIA 6,920,92102,ENCANTO,5505 STEVENS WAY,SAN DIEGO,CA,92114,9998,,Z21057,S
WESTPAC,4E,CALIFORNIA 6,920,92103,HILLCREST SAN DIEGO,3911 CLEVELAND AVE,SAN DIEGO,CA,92103,9998,,Z21428,S
WESTPAC,4E,CALIFORNIA 6,920,92104,RIVERFRONT CARRIER ANNEX,2600 CAMINO DEL RIO N,SAN DIEGO,CA,92108,9997,,002131,4
WESTPAC,4E,CALIFORNIA 6,920,92105,CITY HEIGHTS,4193 UNIVERSITY AVE,SAN DIEGO,CA,92105,9998,,Z20613,S
WESTPAC,4E,CALIFORNIA 6,920,92106,MIDWAY,2701 MIDWAY DR,SAN DIEGO,CA,92110,9996,,016730,S
WESTPAC,4E,CALIFORNIA 6,920,92107,OCEAN BEACH,4833 SANTA MONICA AVE,SAN DIEGO,CA,92107,9998,,Z22305,S
WESTPAC,4E,CALIFORNIA 6,920,92108,LINDA VISTA,2150 COMSTOCK ST,SAN DIEGO,CA,92111,9998,,Z21742,S
WESTPAC,4E,CALIFORNIA 6,920,92109,PACIFIC BEACH,4640 CASS ST,SAN DIEGO,CA,92109,9998,,Z22367,S
WESTPAC,4E,CALIFORNIA 6,920,92110,MIDWAY,2701 MIDWAY DR,SAN DIEGO,CA,92110,9996,,016730,S
WESTPAC,4E,CALIFORNIA 6,920,92111,LINDA VISTA,2150 COMSTOCK ST,SAN DIEGO,CA,92111,9998,,Z21742,S
WESTPAC,4E,CALIFORNIA 6,920,92112,DOWNTOWN SAN DIEGO,815 E ST,SAN DIEGO,CA,92101,9998,P,Z20928,S
WESTPAC,4E,CALIFORNIA 6,920,92113,SOUTHEASTERN CARRIERS,5505 STEVENS WAY,SAN DIEGO,CA,92114,9997,,021798,Z
WESTPAC,4E,CALIFORNIA 6,920,92114,ENCANTO,5505 STEVENS WAY,SAN DIEGO,CA,92114,9998,,Z21057,S
WESTPAC,4E,CALIFORNIA 6,920,92115,ANDREW JACKSON,6401 EL CAJON BLVD,SAN DIEGO,CA,92115,9998,,Z20100,S
WESTPAC,4E,CALIFORNIA 6,920,92116,RIVERFRONT CARRIER ANNEX,2600 CAMINO DEL RIO N,SAN DIEGO,CA,92108,9997,,002131,4
WESTPAC,4E,CALIFORNIA 6,920,92117,WILLIAM TAFT,5052 CLAIREMONT DR,SAN DIEGO,CA,92117,9998,,Z23880,S
WESTPAC,4E,CALIFORNIA 6,920,92118,CORONADO,1320 YNEZ PL,CORONADO,CA,92118,9998,,Z20761,B
WESTPAC,4E,CALIFORNIA 6,920,92119,NAVAJO,6519 BISBY LAKE AVE,SAN DIEGO,CA,92119,9998,,Z22129,S
WESTPAC,4E,CALIFORNIA 6,920,92120,GRANTVILLE,4740 MISSION GORGE PL,SAN DIEGO,CA,92120,9998,,Z21316,S
WESTPAC,4E,CALIFORNIA 6,920,92121,CARMEL VALLEY 21 CARRIERS,9051 MIRA MESA BLVD STE 1,SAN DIEGO,CA,92126,2701,,020202,Z
WESTPAC,4E,CALIFORNIA 6,920,92122,UNIVERSITY CITY ANNEX,5045 SHOREHAM PL,SAN DIEGO,CA,92122,9998,,Z24345,4
WESTPAC,4E,CALIFORNIA 6,920,92123,SERRA MESA,3223 GREYLING DR,SAN DIEGO,CA,92123,9998,,Z22920,S
WESTPAC,4E,CALIFORNIA 6,920,92124,GRANTVILLE,4740 MISSION GORGE PL,SAN DIEGO,CA,92120,9998,,Z21316,S
WESTPAC,4E,CALIFORNIA 6,920,92126,MIRA MESA,9051 MIRA MESA BLVD,SAN DIEGO,CA,92126,9998,,Z21990,S
WESTPAC,4E,CALIFORNIA 6,920,92127,RANCHO BERNARDO ANNEX,16960 BERNARDO CENTER DR,SAN DIEGO,CA,92128,9998,,Z22601,4
WESTPAC,4E,CALIFORNIA 6,920,92128,RANCHO BERNARDO ANNEX,16960 BERNARDO CENTER DR,SAN DIEGO,CA,92128,9998,,Z22601,4
WESTPAC,4E,CALIFORNIA 6,920,92129,RANCHO PENASQUITOS,9245 TWIN TRAILS DR,SAN DIEGO,CA,92129,9998,,Z22617,S
WESTPAC,4E,CALIFORNIA 6,920,92130,RANCHO PENASQUITOS,9245 TWIN TRAILS DR,SAN DIEGO,CA,92129,9998,,Z22617,S
WESTPAC,4E,CALIFORNIA 6,920,92130,CARMEL VALLEY 30 CARRIERS,9245 TWIN TRAILS DR STE 1,SAN DIEGO,CA,92129,2648,,020203,Z
WESTPAC,4E,CALIFORNIA 6,920,92131,SCRIPPS RANCH ANNEX,10060 WILLOW CREEK RD,SAN DIEGO,CA,92131,9997,,002720,4
WESTPAC,4E,CALIFORNIA 6,920,92137,MIDWAY,2701 MIDWAY DR,SAN DIEGO,CA,92110,9996,P,016730,S
WESTPAC,4E,CALIFORNIA 6,920,92138,MIDWAY,2701 MIDWAY DR,SAN DIEGO,CA,92110,9996,P,016730,S
WESTPAC,4E,CALIFORNIA 6,920,92139,PARADISE HILLS,2356 REO DR,SAN DIEGO,CA,92139,9998,,Z22413,S
WESTPAC,4E,CALIFORNIA 6,920,92142,TIERRASANTA,6030 SANTO RD STE I,SAN DIEGO,CA,92124,9998,P,Z23576,S
WESTPAC,4E,CALIFORNIA 6,920,92143,SAN YSIDRO,440 W SAN YSIDRO BLVD,SAN YSIDRO,CA,92173,9998,P,Z22844,B
WESTPAC,4E,CALIFORNIA 6,920,92149,PARADISE HILLS,2356 REO DR,SAN DIEGO,CA,92139,9998,P,Z22413,S
WESTPAC,4E,CALIFORNIA 6,920,92150,CARMEL MOUNTAIN POSTAL STORE,11251 RANCHO CARMEL DR,SAN DIEGO,CA,92199,9709,P,Z24035,S
WESTPAC,4E,CALIFORNIA 6,920,92153,OTAY MESA,650 DENNERY RD STE 102,SAN DIEGO,CA,92154,9997,P,Z24344,S
WESTPAC,4E,CALIFORNIA 6,920,92154,OTAY MESA ANNEX,2960 FERN AVE,SAN DIEGO,CA,92154,9998,,Z22357,4
WESTPAC,4E,CALIFORNIA 6,920,92159,NAVAJO,6519 BISBY LAKE AVE,SAN DIEGO,CA,92119,9998,P,Z22129,S
WESTPAC,4E,CALIFORNIA 6,920,92160,GRANTVILLE,4740 MISSION GORGE PL,SAN DIEGO,CA,92120,9998,P,Z21316,S
WESTPAC,4E,CALIFORNIA 6,920,92163,HILLCREST SAN DIEGO,3911 CLEVELAND AVE,SAN DIEGO,CA,92103,9998,P,Z21428,S
WESTPAC,4E,CALIFORNIA 6,920,92165,CITY HEIGHTS,4193 UNIVERSITY AVE,SAN DIEGO,CA,92105,9998,P,Z20613,S
WESTPAC,4E,CALIFORNIA 6,920,92166,POINT LOMA,2931 CANON ST,SAN DIEGO,CA,92106,9998,P,Z22529,S
WESTPAC,4E,CALIFORNIA 6,920,92167,OCEAN BEACH,4833 SANTA MONICA AVE,SAN DIEGO,CA,92107,9998,P,Z22305,S
WESTPAC,4E,CALIFORNIA 6,920,92168,MISSION VALLEY,1640 CAMINO DEL RIO N STE 202,SAN DIEGO,CA,92108,9998,P,Z21098,S
WESTPAC,4E,CALIFORNIA 6,920,92169,PACIFIC BEACH,4640 CASS ST,SAN DIEGO,CA,92109,9998,P,Z22367,S
WESTPAC,4E,CALIFORNIA 6,920,92170,ENCANTO,5505 STEVENS WAY,SAN DIEGO,CA,92114,9998,P,Z21057,S
WESTPAC,4E,CALIFORNIA 6,920,92171,LINDA VISTA,2150 COMSTOCK ST,SAN DIEGO,CA,92111,9998,P,Z21742,S
WESTPAC,4E,CALIFORNIA 6,920,92172,RANCHO PENASQUITOS,9245 TWIN TRAILS DR,SAN DIEGO,CA,92129,9998,P,Z22617,S
WESTPAC,4E,CALIFORNIA 6,920,92173,SAN YSIDRO,440 W SAN YSIDRO BLVD,SAN YSIDRO,CA,92173,9998,,Z22844,B
WESTPAC,4E,CALIFORNIA 6,920,92174,ENCANTO,5505 STEVENS WAY,SAN DIEGO,CA,92114,9998,P,Z21057,S
WESTPAC,4E,CALIFORNIA 6,920,92175,ANDREW JACKSON,6401 EL CAJON BLVD,SAN DIEGO,CA,92115,9998,P,Z20100,S
WESTPAC,4E,CALIFORNIA 6,920,92176,JOHN ADAMS,3288 ADAMS AVE,SAN DIEGO,CA,92116,9998,P,Z21549,S
WESTPAC,4E,CALIFORNIA 6,920,92177,WILLIAM TAFT,5052 CLAIREMONT DR,SAN DIEGO,CA,92117,9998,P,Z23880,S
WESTPAC,4E,CALIFORNIA 6,920,92178,CORONADO,1320 YNEZ PL,CORONADO,CA,92118,9998,P,Z20761,B
WESTPAC,4E,CALIFORNIA 6,920,92186,MIDWAY,2701 MIDWAY DR,SAN DIEGO,CA,92110,9996,P,016730,S
WESTPAC,4E,CALIFORNIA 6,920,92191,MIRA MESA,9051 MIRA MESA BLVD,SAN DIEGO,CA,92126,9998,P,Z21990,S
WESTPAC,4E,CALIFORNIA 6,920,92192,UNIVERSITY CITY,3298 GOVERNOR DR,SAN DIEGO,CA,92122,9996,P,Z23674,S
WESTPAC,4E,CALIFORNIA 6,920,92193,SERRA MESA,3223 GREYLING DR,SAN DIEGO,CA,92123,9998,P,Z22920,S
WESTPAC,4E,CALIFORNIA 6,920,92195,COLLEGE GROVE CENTER,3426 COLLEGE AVE,SAN DIEGO,CA,92115,9997,P,Z21903,S
WESTPAC,4E,CALIFORNIA 6,920,92196,MIRA MESA,9051 MIRA MESA BLVD,SAN DIEGO,CA,92126,9998,P,Z21990,S
WESTPAC,4E,CALIFORNIA 6,920,92198,RANCHO BERNARDO,16767 BERNARDO CENTER DR STE L1,SAN DIEGO,CA,92128,9996,P,000969,S
WESTPAC,4E,CALIFORNIA 6,920,92201,INDIO,45805 FARGO ST,INDIO,CA,92201,9998,,Z21508,P
WESTPAC,4E,CALIFORNIA 6,920,92202,INDIO,45805 FARGO ST,INDIO,CA,92201,9998,P,Z21508,P
WESTPAC,4E,CALIFORNIA 6,920,92203,LA QUINTA,79125 CORPORATE CENTER DR,LA QUINTA,CA,92253,9998,,Z21629,P
WESTPAC,4E,CALIFORNIA 6,920,92210,PALM DESERT,74801 HOVLEY LN E,PALM DESERT,CA,92260,9998,,Z22387,P
WESTPAC,4E,CALIFORNIA 6,920,92211,PALM DESERT,74801 HOVLEY LN E,PALM DESERT,CA,92260,9998,,Z22387,P
WESTPAC,4E,CALIFORNIA 6,920,92220,BANNING,176 N ALESSANDRO ST,BANNING,CA,92220,5524,,Z20192,P
WESTPAC,4E,CALIFORNIA 6,920,92222,BARD,1280 BARD RD,BARD,CA,92222,9800,P,Z20195,P
WESTPAC,4E,CALIFORNIA 6,920,92223,BEAUMONT,950 BEAUMONT AVE,BEAUMONT,CA,92223,9998,,Z20222,P
WESTPAC,4E,CALIFORNIA 6,920,92225,BLYTHE,200 E MURPHY ST,BLYTHE,CA,92225,9998,,Z20305,P
WESTPAC,4E,CALIFORNIA 6,920,92226,BLYTHE,200 E MURPHY ST,BLYTHE,CA,92225,9998,P,Z20305,P
WESTPAC,4E,CALIFORNIA 6,920,92227,BRAWLEY,401 MAIN ST,BRAWLEY,CA,92227,9998,,Z20350,P
WESTPAC,4E,CALIFORNIA 6,920,92230,CABAZON,50360 RAMONA RD,CABAZON,CA,92230,9998,,Z20421,P
WESTPAC,4E,CALIFORNIA 6,920,92231,CALEXICO,1101 OLLIE AVE,CALEXICO,CA,92231,9998,,Z20441,P
WESTPAC,4E,CALIFORNIA 6,920,92232,CALEXICO,1101 OLLIE AVE,CALEXICO,CA,92231,9998,P,Z20441,P
WESTPAC,4E,CALIFORNIA 6,920,92233,CALIPATRIA,190 W MAIN ST,CALIPATRIA,CA,92233,9998,,Z20456,P
WESTPAC,4E,CALIFORNIA 6,920,92234,CATHEDRAL CITY,33490 DATE PALM DR,CATHEDRAL CITY,CA,92234,9998,,Z20545,P
WESTPAC,4E,CALIFORNIA 6,920,92235,CATHEDRAL CITY,33490 DATE PALM DR,CATHEDRAL CITY,CA,92234,9998,P,Z20545,P
WESTPAC,4E,CALIFORNIA 6,920,92236,COACHELLA,1412 6TH ST,COACHELLA,CA,92236,9998,,Z20653,P
WESTPAC,4E,CALIFORNIA 6,920,92239,DESERT CENTER,44300 RAGSDALE RD,DESERT CENTER,CA,92239,0400,P,Z20873,P
WESTPAC,4E,CALIFORNIA 6,920,92240,DESERT HOT SPRINGS,66311 TWO BUNCH PALMS TRL,DESERT HOT SPRINGS,CA,92240,9998,,Z20875,P
WESTPAC,4E,CALIFORNIA 6,920,92241,DESERT HOT SPRINGS,66311 TWO BUNCH PALMS TRL,DESERT HOT SPRINGS,CA,92240,9998,,Z20875,P
WESTPAC,4E,CALIFORNIA 6,920,92242,BIG RIVER,150400 TURQUOISE RD,EARP,CA,92242,9800,,Z20273,C
WESTPAC,4E,CALIFORNIA 6,920,92242,EARP,144977 AQUEDUCT RD,EARP,CA,92242,9997,,Z20962,P
WESTPAC,4E,CALIFORNIA 6,920,92243,EL CENTRO,1598 W MAIN ST,EL CENTRO,CA,92243,9998,,Z21012,P
WESTPAC,4E,CALIFORNIA 6,920,92244,EL CENTRO,1598 W MAIN ST,EL CENTRO,CA,92243,9998,P,Z21012,P
WESTPAC,4E,CALIFORNIA 6,920,92247,COVE,51321 AVENIDA BERMUDAS,LA QUINTA,CA,92253,9997,P,003979,S
WESTPAC,4E,CALIFORNIA 6,920,92248,LA QUINTA,79125 CORPORATE CENTER DR,LA QUINTA,CA,92253,9998,P,Z21629,P
WESTPAC,4E,CALIFORNIA 6,920,92249,HEBER,71 E MAIN ST,HEBER,CA,92249,9998,,Z21402,P
WESTPAC,4E,CALIFORNIA 6,920,92250,HOLTVILLE,520 FERN AVE,HOLTVILLE,CA,92250,9998,,Z21452,P
WESTPAC,4E,CALIFORNIA 6,920,92251,IMPERIAL,820 N IMPERIAL AVE,IMPERIAL,CA,92251,9998,,Z21502,P
WESTPAC,4E,CALIFORNIA 6,920,92252,JOSHUA TREE,61416 29 PALMS HWY,JOSHUA TREE,CA,92252,1943,,Z21556,P
WESTPAC,4E,CALIFORNIA 6,920,92253,LA QUINTA,79125 CORPORATE CENTER DR,LA QUINTA,CA,92253,9998,,Z21629,P
WESTPAC,4E,CALIFORNIA 6,920,92254,MECCA,91307 2ND ST,MECCA,CA,92254,6515,,Z21931,P
WESTPAC,4E,CALIFORNIA 6,920,92255,PALM DESERT,74801 HOVLEY LN E,PALM DESERT,CA,92260,9998,P,Z22387,P
WESTPAC,4E,CALIFORNIA 6,920,92256,MORONGO VALLEY,49649 29 PALMS HWY,MORONGO VALLEY,CA,92256,2000,,Z22070,P
WESTPAC,4E,CALIFORNIA 6,920,92257,CALIPATRIA,190 W MAIN ST,CALIPATRIA,CA,92233,9998,,Z20456,P
WESTPAC,4E,CALIFORNIA 6,920,92258,NORTH PALM SPRINGS,64117 DILLON RD,NORTH PALM SPRINGS,CA,92258,0400,P,Z22209,P
WESTPAC,4E,CALIFORNIA 6,920,92259,OCOTILLO,1153 N IMPERIAL HWY,OCOTILLO,CA,92259,9800,P,Z22310,P
WESTPAC,4E,CALIFORNIA 6,920,92260,PALM DESERT,74801 HOVLEY LN E,PALM DESERT,CA,92260,9998,,Z22387,P
WESTPAC,4E,CALIFORNIA 6,920,92261,PORTOLA,45300 PORTOLA AVE,PALM DESERT,CA,92260,9996,P,Z24220,S
WESTPAC,4E,CALIFORNIA 6,920,92262,PALM SPRINGS,333 N SUNRISE WAY,PALM SPRINGS,CA,92262,9998,,Z22391,P
WESTPAC,4E,CALIFORNIA 6,920,92263,PALM SPRINGS,333 N SUNRISE WAY,PALM SPRINGS,CA,92262,9998,P,Z22391,P
WESTPAC,4E,CALIFORNIA 6,920,92263,SMOKE TREE,1775 E PALM CANYON DR STE 605,PALM SPRINGS,CA,92264,9996,P,Z22991,S
WESTPAC,4E,CALIFORNIA 6,920,92264,PALM SPRINGS,333 N SUNRISE WAY,PALM SPRINGS,CA,92262,9998,,Z22391,P
WESTPAC,4E,CALIFORNIA 6,920,92266,PALO VERDE,15 BEN HULSE HWY,PALO VERDE,CA,92266,9800,P,Z22398,P
WESTPAC,4E,CALIFORNIA 6,920,92267,PARKER DAM,102 CALIFORNIA ST,PARKER DAM,CA,92267,9800,P,Z22420,P
WESTPAC,4E,CALIFORNIA 6,920,92268,PIONEERTOWN,53441 MANE ST,PIONEERTOWN,CA,92268,0423,P,Z22497,P
WESTPAC,4E,CALIFORNIA 6,920,92270,RANCHO MIRAGE,42222 RANCHO LAS PALMAS DR,RANCHO MIRAGE,CA,92270,4368,,Z22609,P
WESTPAC,4E,CALIFORNIA 6,920,92273,SEELEY,1801 W PARK ST,SEELEY,CA,92273,9800,P,Z22911,P
WESTPAC,4E,CALIFORNIA 6,920,92274,COACHELLA,1412 6TH ST,COACHELLA,CA,92236,9998,,Z20653,P
WESTPAC,4E,CALIFORNIA 6,920,92274,THERMAL,87200 AIRPORT BLVD,THERMAL,CA,92274,9998,,Z23565,P
WESTPAC,4E,CALIFORNIA 6,920,92275,SALTON CITY,2113 S MARINA DR,THERMAL,CA,92274,8432,P,Z22775,C
WESTPAC,4E,CALIFORNIA 6,920,92276,THOUSAND PALMS,72630 RAMON RD,THOUSAND PALMS,CA,92276,3427,,Z23570,P
WESTPAC,4E,CALIFORNIA 6,920,92277,TWENTYNINE PALMS,73839 GORGONIO DR,TWENTYNINE PALMS,CA,92277,2676,,Z23637,P
WESTPAC,4E,CALIFORNIA 6,920,92278,TWENTYNINE PALMS MCB,1435 STURGIS RD BLDG 1435,TWENTYNINE PALMS,CA,92278,9802,P,Z23639,B
WESTPAC,4E,CALIFORNIA 6,920,92280,BLYTHE,200 E MURPHY ST,BLYTHE,CA,92225,9998,,Z20305,P
WESTPAC,4E,CALIFORNIA 6,920,92281,WESTMORLAND,199 S CENTER ST,WESTMORLAND,CA,92281,9998,P,Z23850,P
WESTPAC,4E,CALIFORNIA 6,920,92282,CABAZON,50360 RAMONA RD,CABAZON,CA,92230,9998,,Z20421,P
WESTPAC,4E,CALIFORNIA 6,920,92283,WINTERHAVEN,2127 WINTERHAVEN DR,WINTERHAVEN,CA,92283,9998,,Z23904,P
WESTPAC,4E,CALIFORNIA 6,920,92284,YUCCA VALLEY,57280 YUCCA TRL,YUCCA VALLEY,CA,92284,7915,,Z23959,P
WESTPAC,4E,CALIFORNIA 6,920,92285,LANDERS,890 LANDERS LN,LANDERS,CA,92285,9998,,Z21686,B
WESTPAC,4E,CALIFORNIA 6,920,92285,YUCCA VALLEY,57280 YUCCA TRL,YUCCA VALLEY,CA,92284,7915,,Z23959,P
WESTPAC,4E,CALIFORNIA 6,920,92286,YUCCA VALLEY,57280 YUCCA TRL,YUCCA VALLEY,CA,92284,7915,P,Z23959,P
WESTPAC,4E,CALIFORNIA 6,920,92301,ADELANTO,11530 RANCHO RD,ADELANTO,CA,92301,2729,,Z20025,P
WESTPAC,4E,CALIFORNIA 6,920,92304,CADIZ DPOBU,976 NATIONAL TRAILS HWY,AMBOY,CA,92304,9801,P,013474,6
WESTPAC,4E,CALIFORNIA 6,920,92305,ANGELUS OAKS,37696 STATE HIGHWAY 38,ANGELUS OAKS,CA,92305,9998,,Z20104,P
WESTPAC,4E,CALIFORNIA 6,920,92307,APPLE VALLEY,22099 US HIGHWAY 18,APPLE VALLEY,CA,92307,9998,,Z20112,P
WESTPAC,4E,CALIFORNIA 6,920,92308,APPLE VALLEY,22099 US HIGHWAY 18,APPLE VALLEY,CA,92307,9998,,Z20112,P
WESTPAC,4E,CALIFORNIA 6,920,92309,BAKER,1 LAKEVIEW DR,BAKER,CA,92309,9998,,Z20169,P
WESTPAC,4E,CALIFORNIA 6,920,92310,FORT IRWIN,306 LANGFORD LAKE RD BLDG 306,FORT IRWIN,CA,92310,9800,,Z21176,B
WESTPAC,4E,CALIFORNIA 6,920,92311,BARSTOW,425 S 2ND AVE,BARSTOW,CA,92311,2891,,Z20199,P
WESTPAC,4E,CALIFORNIA 6,920,92312,BARSTOW,425 S 2ND AVE,BARSTOW,CA,92311,2891,P,Z20199,P
WESTPAC,4E,CALIFORNIA 6,920,92313,COLTON,265 N 7TH ST,COLTON,CA,92324,2952,,Z20679,P
WESTPAC,4E,CALIFORNIA 6,920,92314,BIG BEAR CITY,120 W COUNTRY CLUB BLVD,BIG BEAR CITY,CA,92314,9998,,Z20267,P
WESTPAC,4E,CALIFORNIA 6,920,92315,BIG BEAR LAKE,472 PINE KNOT BLVD,BIG BEAR LAKE,CA,92315,9996,,Z20268,P
WESTPAC,4E,CALIFORNIA 6,920,92315,MOONRIDGE,42166 BIG BEAR BLVD,BIG BEAR LAKE,CA,92315,1518,,018035,S
WESTPAC,4E,CALIFORNIA 6,920,92316,BLOOMINGTON,10191 LINDEN AVE,BLOOMINGTON,CA,92316,1891,,Z20292,P
WESTPAC,4E,CALIFORNIA 6,920,92317,BLUE JAY,27177 STATE HIGHWAY 189 STE F,BLUE JAY,CA,92317,0017,P,Z20300,P
WESTPAC,4E,CALIFORNIA 6,920,92318,LOMA LINDA,25925 BARTON RD,LOMA LINDA,CA,92354,9996,,Z21776,P
WESTPAC,4E,CALIFORNIA 6,920,92320,CALIMESA,600 W AVENUE L,CALIMESA,CA,92320,1149,,Z20455,P
WESTPAC,4E,CALIFORNIA 6,920,92321,CEDAR GLEN,28982 HOOK CREEK RD,CEDAR GLEN,CA,92321,0400,P,Z20552,P
WESTPAC,4E,CALIFORNIA 6,920,92322,CEDARPINES PARK,201 NARDY LN,CEDARPINES PARK,CA,92322,0001,P,Z20558,B
WESTPAC,4E,CALIFORNIA 6,920,92323,BAKER,1 LAKEVIEW DR,BAKER,CA,92309,9998,,Z20169,P
WESTPAC,4E,CALIFORNIA 6,920,92324,COLTON,265 N 7TH ST,COLTON,CA,92324,2952,,Z20679,P
WESTPAC,4E,CALIFORNIA 6,920,92325,CRESTLINE,23921 LAKE DR,CRESTLINE,CA,92325,0677,P,Z20788,P
WESTPAC,4E,CALIFORNIA 6,920,92325,VALLEY OF ENCHANTMENT,23026 WATERS DR,CRESTLINE,CA,92325,0678,P,Z23701,6
WESTPAC,4E,CALIFORNIA 6,920,92327,DAGGETT,33530 C ST,DAGGETT,CA,92327,9998,,Z20825,P
WESTPAC,4E,CALIFORNIA 6,920,92328,DEATH VALLEY,328 GREENLAND BLVD,DEATH VALLEY,CA,92328,9998,,Z20842,P
WESTPAC,4E,CALIFORNIA 6,920,92329,PHELAN,9782 CLOVIS RD,PHELAN,CA,92371,9998,P,Z22459,P
WESTPAC,4E,CALIFORNIA 6,920,92331,SOUTHSIDE,16731 SANTA ANA AVE,FONTANA,CA,92337,9997,P,008453,S
WESTPAC,4E,CALIFORNIA 6,920,92333,FAWNSKIN,39132 N SHORE DR,FAWNSKIN,CA,92333,0400,P,Z21099,P
WESTPAC,4E,CALIFORNIA 6,920,92334,FONTANA,8282 SIERRA AVE,FONTANA,CA,92335,9998,P,Z21155,P
WESTPAC,4E,CALIFORNIA 6,920,92335,FONTANA,8282 SIERRA AVE,FONTANA,CA,92335,9998,,Z21155,P
WESTPAC,4E,CALIFORNIA 6,920,92336,FONTANA,8282 SIERRA AVE,FONTANA,CA,92335,9998,,Z21155,P
WESTPAC,4E,CALIFORNIA 6,920,92337,SOUTHSIDE,16731 SANTA ANA AVE,FONTANA,CA,92337,9997,,008453,S
WESTPAC,4E,CALIFORNIA 6,920,92338,NEWBERRY SPRINGS,31411 NEWBERRY RD,NEWBERRY SPRINGS,CA,92365,9998,,Z22153,P
WESTPAC,4E,CALIFORNIA 6,920,92339,FOREST FALLS,40555 VALLEY OF THE FALLS DR,FOREST FALLS,CA,92339,9998,,Z21160,P
WESTPAC,4E,CALIFORNIA 6,920,92340,HESPERIA,17240 OLIVE ST,HESPERIA,CA,92345,9998,P,Z21416,P
WESTPAC,4E,CALIFORNIA 6,920,92341,GREEN VALLEY LAKE,33271 GREEN VALLEY LAKE RD,GREEN VALLEY LAKE,CA,92341,0400,P,Z21325,B
WESTPAC,4E,CALIFORNIA 6,920,92342,HELENDALE,27072 HELENDALE RD,HELENDALE,CA,92342,9998,,Z21404,P
WESTPAC,4E,CALIFORNIA 6,920,92344,HESPERIA,17240 OLIVE ST,HESPERIA,CA,92345,9998,,Z21416,P
WESTPAC,4E,CALIFORNIA 6,920,92345,HESPERIA,17240 OLIVE ST,HESPERIA,CA,92345,9998,,Z21416,P
WESTPAC,4E,CALIFORNIA 6,920,92346,HIGHLAND,7745 BOULDER AVE,HIGHLAND,CA,92346,9998,,Z21423,P
WESTPAC,4E,CALIFORNIA 6,920,92347,BARSTOW,425 S 2ND AVE,BARSTOW,CA,92311,2891,,Z20199,P
WESTPAC,4E,CALIFORNIA 6,920,92347,HINKLEY,35997 MOUNTAIN VIEW RD STE 1,HINKLEY,CA,92347,9630,,Z21439,P
WESTPAC,4E,CALIFORNIA 6,920,92352,LAKE ARROWHEAD,28150 HIGHWAY 189,LAKE ARROWHEAD,CA,92352,9997,P,Z21651,P
WESTPAC,4E,CALIFORNIA 6,920,92354,LOMA LINDA,25925 BARTON RD,LOMA LINDA,CA,92354,9996,,Z21776,P
WESTPAC,4E,CALIFORNIA 6,920,92356,LUCERNE VALLEY,10418 HIGHLAND AVE,LUCERNE VALLEY,CA,92356,9998,,Z21825,P
WESTPAC,4E,CALIFORNIA 6,920,92358,LYTLE CREEK,375 VALLEY VISTA DR,LYTLE CREEK,CA,92358,9998,,Z21835,P
WESTPAC,4E,CALIFORNIA 6,920,92359,MENTONE,1842 MENTONE BLVD,MENTONE,CA,92359,1541,,Z21944,P
WESTPAC,4E,CALIFORNIA 6,920,92363,HAVASU LAKE,148629 SHOWBOAT RD,NEEDLES,CA,92363,9802,,Z21391,C
WESTPAC,4E,CALIFORNIA 6,920,92363,NEEDLES,628 3RD ST,NEEDLES,CA,92363,9998,,Z22141,P
WESTPAC,4E,CALIFORNIA 6,920,92364,BAKER,1 LAKEVIEW DR,BAKER,CA,92309,9998,,Z20169,P
WESTPAC,4E,CALIFORNIA 6,920,92365,NEWBERRY SPRINGS,31411 NEWBERRY RD,NEWBERRY SPRINGS,CA,92365,9998,,Z22153,P
WESTPAC,4E,CALIFORNIA 6,920,92366,BAKER,1 LAKEVIEW DR,BAKER,CA,92309,9998,,Z20169,P
WESTPAC,4E,CALIFORNIA 6,920,92368,ORO GRANDE,15155 OLIVE ST,ORO GRANDE,CA,92368,9998,,Z22354,P
WESTPAC,4E,CALIFORNIA 6,920,92369,PATTON,2592 E HIGHLAND AVE,PATTON,CA,92369,0016,P,Z22431,P
WESTPAC,4E,CALIFORNIA 6,920,92371,PHELAN,9782 CLOVIS RD,PHELAN,CA,92371,9998,,Z22459,P
