area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AL-MS,350,39045,CAMDEN,2124 HIGHWAY 17,CAMDEN,MS,39045,9998,,Y13352,P
SOUTHERN,4G,AL-MS,350,39046,CANTON,150 S UNION ST,CANTON,MS,39046,9998,,Y13360,P
SOUTHERN,4G,AL-MS,350,39047,RESERVOIR,610 GRANTS FERRY RD,BRANDON,MS,39047,9998,,Y14298,B
SOUTHERN,4G,AL-MS,350,39051,CARTHAGE,201 N PEARL ST,CARTHAGE,MS,39051,9998,,Y13373,P
SOUTHERN,4G,AL-MS,350,39054,CARY,95 DOGWOOD ST,CARY,MS,39054,9998,,Y13374,P
SOUTHERN,4G,AL-MS,350,39056,CLINTON,100 E LAWSON ST,CLINTON,MS,39056,9998,,Y13414,P
SOUTHERN,4G,AL-MS,350,39057,CONEHATTA,8396 HIGHWAY 489,CONEHATTA,MS,39057,9998,,Y13440,P
SOUTHERN,4G,AL-MS,350,39059,CRYSTAL SPRINGS,301 E MARION AVE,CRYSTAL SPRINGS,MS,39059,9998,,Y13462,P
SOUTHERN,4G,AL-MS,350,39060,CLINTON,100 E LAWSON ST,CLINTON,MS,39056,9998,P,Y13414,P
SOUTHERN,4G,AL-MS,350,39062,D LO,2135 SIMPSON HIGHWAY 149,D LO,MS,39062,9998,P,Y13470,P
SOUTHERN,4G,AL-MS,350,39063,DURANT,15243 S JACKSON ST,DURANT,MS,39063,9998,,Y13536,P
SOUTHERN,4G,AL-MS,350,39066,EDWARDS,100 WITHERS ST,EDWARDS,MS,39066,9998,,Y13558,P
SOUTHERN,4G,AL-MS,350,39067,ETHEL,2112 MAIN ST,ETHEL,MS,39067,9998,,Y13586,P
SOUTHERN,4G,AL-MS,350,39069,FAYETTE,215 E MEAD ST,FAYETTE,MS,39069,9998,,Y13609,P
SOUTHERN,4G,AL-MS,350,39071,FLORA,4852 MAIN ST,FLORA,MS,39071,9998,,Y13614,P
SOUTHERN,4G,AL-MS,350,39073,FLORENCE,250 S CHURCH ST,FLORENCE,MS,39073,9998,,Y13615,P
SOUTHERN,4G,AL-MS,350,39074,FOREST,313 E SECOND ST,FOREST,MS,39074,9998,,Y13621,P
SOUTHERN,4G,AL-MS,350,39077,GALLMAN,20140 S HIGHWAY 51,GALLMAN,MS,39077,9998,P,Y13643,P
SOUTHERN,4G,AL-MS,350,39078,GEORGETOWN,1052 BROAD ST,GEORGETOWN,MS,39078,9998,,Y13652,P
SOUTHERN,4G,AL-MS,350,39079,GOODMAN,9897 MAIN ST,GOODMAN,MS,39079,9998,,Y13669,P
SOUTHERN,4G,AL-MS,350,39080,HARPERVILLE,9190 OLD HILLSBORO RD,HARPERVILLE,MS,39080,9998,P,Y13710,P
SOUTHERN,4G,AL-MS,350,39082,HARRISVILLE,1569 SIMPSON HIGHWAY 469,HARRISVILLE,MS,39082,9998,,Y13714,P
SOUTHERN,4G,AL-MS,350,39083,HAZLEHURST,130 CALDWELL DR,HAZLEHURST,MS,39083,9998,,Y13724,P
SOUTHERN,4G,AL-MS,350,39086,HERMANVILLE,13071 PATTISON HERMANVILLE RD,HERMANVILLE,MS,39086,9998,,Y13732,P
SOUTHERN,4G,AL-MS,350,39087,HILLSBORO,61 HILLSBORO LUDLOW RD,HILLSBORO,MS,39087,9998,P,Y13744,P
SOUTHERN,4G,AL-MS,350,39088,HOLLY BLUFF,939 HIGHWAY 16 W,HOLLY BLUFF,MS,39088,9998,,Y13761,P
SOUTHERN,4G,AL-MS,350,39090,KOSCIUSKO,65 VETERANS MEMORIAL DR,KOSCIUSKO,MS,39090,9998,,Y13842,P
SOUTHERN,4G,AL-MS,350,39092,LAKE,7621 STEVE LEE DR,LAKE,MS,39092,9998,,Y13849,P
SOUTHERN,4G,AL-MS,350,39094,LENA,51 SUNNYSIDE DR,LENA,MS,39094,9998,,Y13878,P
SOUTHERN,4G,AL-MS,350,39095,LEXINGTON,107 TCHULA ST,LEXINGTON,MS,39095,9998,,Y13883,P
SOUTHERN,4G,AL-MS,350,39096,LORMAN,18933 HIGHWAY 61,LORMAN,MS,39096,9998,,Y13907,P
SOUTHERN,4G,AL-MS,350,39097,LOUISE,1378 MAIN ST,LOUISE,MS,39097,9998,,Y13909,P
SOUTHERN,4G,AL-MS,350,39098,LUDLOW,18 LEE RD,LUDLOW,MS,39098,9998,P,Y13917,P
SOUTHERN,4G,AL-MS,350,39108,MC COOL,3258 HIGHWAY 407,MC COOL,MS,39108,9998,,Y13966,P
SOUTHERN,4G,AL-MS,350,39109,MADDEN,12424 HIGHWAY 488,MADDEN,MS,39109,9998,P,Y13929,P
SOUTHERN,4G,AL-MS,350,39110,MADISON,990 HIGHWAY 51,MADISON,MS,39110,9998,,Y13930,P
SOUTHERN,4G,AL-MS,350,39111,MAGEE,701 3RD ST SW,MAGEE,MS,39111,9998,,Y13931,P
SOUTHERN,4G,AL-MS,350,39113,MAYERSVILLE,113 COURT ST,MAYERSVILLE,MS,39113,9998,P,Y13956,P
SOUTHERN,4G,AL-MS,350,39114,MENDENHALL,1658 SIMPSON HIGHWAY 149,MENDENHALL,MS,39114,9998,,Y13991,P
SOUTHERN,4G,AL-MS,350,39116,MIZE,107 N OAK ST,MIZE,MS,39116,9998,,Y14028,P
SOUTHERN,4G,AL-MS,350,39117,MORTON,128 HIGHWAY 481 S,MORTON,MS,39117,9998,,Y14050,P
SOUTHERN,4G,AL-MS,350,39119,MOUNT OLIVE,408 S MAIN ST,MOUNT OLIVE,MS,39119,9998,,Y14060,P
SOUTHERN,4G,AL-MS,350,39120,NATCHEZ,214 N CANAL ST,NATCHEZ,MS,39120,9998,,Y14088,P
SOUTHERN,4G,AL-MS,350,39121,NATCHEZ,214 N CANAL ST,NATCHEZ,MS,39120,9998,P,Y14088,P
SOUTHERN,4G,AL-MS,350,39122,TRACETOWN,55 SGT PRENTISS DR STE 10B,NATCHEZ,MS,39120,9996,P,Y14517,S
SOUTHERN,4G,AL-MS,350,39130,MADISON,990 HIGHWAY 51,MADISON,MS,39110,9998,P,Y13930,P
SOUTHERN,4G,AL-MS,350,39140,NEWHEBRON,402 MAIN AVE,NEWHEBRON,MS,39140,9998,,Y14107,P
SOUTHERN,4G,AL-MS,350,39144,PATTISON,10035 HIGHWAY 547,PATTISON,MS,39144,9998,,Y14179,P
SOUTHERN,4G,AL-MS,350,39145,PELAHATCHIE,801 SECOND ST,PELAHATCHIE,MS,39145,9998,,Y14189,P
SOUTHERN,4G,AL-MS,350,39146,PICKENS,121 LEXINGTON ST,PICKENS,MS,39146,9998,,Y14207,P
SOUTHERN,4G,AL-MS,350,39148,PINEY WOODS,11 WARD LN,PINEY WOODS,MS,39148,9998,P,Y14223,P
SOUTHERN,4G,AL-MS,350,39149,PINOLA,2267 SIMPSON HIGHWAY 28 W,PINOLA,MS,39149,9998,,Y14224,P
SOUTHERN,4G,AL-MS,350,39150,PORT GIBSON,501 MARKET ST,PORT GIBSON,MS,39150,9998,,Y14256,P
SOUTHERN,4G,AL-MS,350,39151,PUCKETT,1086 HIGHWAY 13 N,PUCKETT,MS,39151,9998,P,Y14274,P
SOUTHERN,4G,AL-MS,350,39152,PULASKI,7052 HIGHWAY 481 S,PULASKI,MS,39152,9998,,Y14275,P
SOUTHERN,4G,AL-MS,350,39153,RALEIGH,111 MAIN ST,RALEIGH,MS,39153,9998,,Y14285,P
SOUTHERN,4G,AL-MS,350,39154,RAYMOND,115 PORT GIBSON ST,RAYMOND,MS,39154,9998,,Y14289,P
SOUTHERN,4G,AL-MS,350,39156,REDWOOD,340 OLD HIGHWAY 3,REDWOOD,MS,39156,9998,,Y14293,P
SOUTHERN,4G,AL-MS,350,39157,RIDGELAND,611 S PEAR ORCHARD RD,RIDGELAND,MS,39157,9998,,Y14308,P
SOUTHERN,4G,AL-MS,350,39158,RIDGELAND,611 S PEAR ORCHARD RD,RIDGELAND,MS,39157,9998,P,Y14308,P
SOUTHERN,4G,AL-MS,350,39159,ROLLING FORK,138 WALNUT ST,ROLLING FORK,MS,39159,9998,,Y14322,P
SOUTHERN,4G,AL-MS,350,39160,SALLIS,6285 FRONT ST,SALLIS,MS,39160,9998,,Y14348,P
SOUTHERN,4G,AL-MS,350,39161,SANDHILL,189 CARTER STORE RD,SANDHILL,MS,39161,9998,P,Y14356,P
SOUTHERN,4G,AL-MS,350,39162,SATARTIA,9334 HIGHWAY 3,SATARTIA,MS,39162,9998,,Y14365,P
SOUTHERN,4G,AL-MS,350,39163,CPU SHARON,3065 HIGHWAY 43 N,SHARON,MS,39163,9700,P,011316,5
SOUTHERN,4G,AL-MS,350,39165,SIBLEY,1258 HIGHWAY 61 S,SIBLEY,MS,39165,9998,P,Y14399,P
SOUTHERN,4G,AL-MS,350,39166,SILVER CITY,65 WEST ST,SILVER CITY,MS,39166,9998,,Y14401,P
SOUTHERN,4G,AL-MS,350,39167,STAR,339 MANGUM DR,STAR,MS,39167,9998,P,Y14439,P
SOUTHERN,4G,AL-MS,350,39168,TAYLORSVILLE,750 COMFORT ST,TAYLORSVILLE,MS,39168,9998,,Y14480,P
SOUTHERN,4G,AL-MS,350,39169,TCHULA,142 MERCER ST,TCHULA,MS,39169,9998,,Y14483,P
SOUTHERN,4G,AL-MS,350,39170,TERRY,404 W CUNNINGHAM AVE,TERRY,MS,39170,9998,,Y14487,P
SOUTHERN,4G,AL-MS,350,39173,TINSLEY DPOBU,3729 TINSLEY RD,TINSLEY,MS,39173,9700,,015578,6
SOUTHERN,4G,AL-MS,350,39174,TOUGALOO,501 W COUNTY LINE RD,TOUGALOO,MS,39174,9998,P,Y14516,P
SOUTHERN,4G,AL-MS,350,39175,UTICA,310 DEPOT ST,UTICA,MS,39175,9998,,Y14552,P
SOUTHERN,4G,AL-MS,350,39176,VAIDEN,1001 FRONT ST,VAIDEN,MS,39176,9998,,Y14555,P
SOUTHERN,4G,AL-MS,350,39177,VALLEY PARK,4411 HIGHWAY 61 N,VALLEY PARK,MS,39177,9998,P,Y14558,P
SOUTHERN,4G,AL-MS,350,39179,PICKENS,121 LEXINGTON ST,PICKENS,MS,39146,9998,,Y14207,P
SOUTHERN,4G,AL-MS,350,39180,VICKSBURG,3415 PEMBERTON SQUARE BLVD,VICKSBURG,MS,39180,9998,,Y14573,P
SOUTHERN,4G,AL-MS,350,39181,VICKSBURG,3415 PEMBERTON SQUARE BLVD,VICKSBURG,MS,39180,9998,P,Y14573,P
SOUTHERN,4G,AL-MS,350,39182,VICKSBURG,3415 PEMBERTON SQUARE BLVD,VICKSBURG,MS,39180,9998,P,Y14573,P
SOUTHERN,4G,AL-MS,350,39183,VICKSBURG,3415 PEMBERTON SQUARE BLVD,VICKSBURG,MS,39180,9998,,Y14573,P
SOUTHERN,4G,AL-MS,350,39189,WALNUT GROVE,143 MAIN ST,WALNUT GROVE,MS,39189,9998,,Y14591,P
SOUTHERN,4G,AL-MS,350,39190,WASHINGTON,820 HIGHWAY 61 N,WASHINGTON,MS,39190,9998,P,Y14598,P
SOUTHERN,4G,AL-MS,350,39191,WESSON,2072 HIGHWAY 51,WESSON,MS,39191,9998,,Y14616,P
SOUTHERN,4G,AL-MS,350,39192,WEST,540 CARROLLTON ST,WEST,MS,39192,9998,,Y14618,P
SOUTHERN,4G,AL-MS,350,39193,WHITFIELD,3550 HIGHWAY 468 W,WHITFIELD,MS,39193,5529,P,Y18417,C
SOUTHERN,4G,AL-MS,350,39194,YAZOO CITY,341 N MAIN ST,YAZOO CITY,MS,39194,9998,,Y14664,P
SOUTHERN,4G,AL-MS,350,39201,NORTH JACKSON,4040 NORTHVIEW DR,JACKSON,MS,39206,9998,,Y14118,S
SOUTHERN,4G,AL-MS,350,39202,LEFLEUR,1501 JACKSONIAN PLZ,JACKSON,MS,39211,9998,,Y13876,S
SOUTHERN,4G,AL-MS,350,39203,WESTLAND,905 ELLIS AVE,JACKSON,MS,39209,9998,,Y14625,S
SOUTHERN,4G,AL-MS,350,39204,SOUTHWEST,4542 ROBINSON RD,JACKSON,MS,39204,9998,,Y13802,S
SOUTHERN,4G,AL-MS,350,39205,JACKSON,401 E SOUTH ST,JACKSON,MS,39201,9820,P,Y13801,P
SOUTHERN,4G,AL-MS,350,39206,NORTH JACKSON,4040 NORTHVIEW DR,JACKSON,MS,39206,9998,,Y14118,S
SOUTHERN,4G,AL-MS,350,39207,JACKSON,401 E SOUTH ST,JACKSON,MS,39201,9820,P,Y13801,P
SOUTHERN,4G,AL-MS,350,39208,PEARL,2300 HIGHWAY 80 E,PEARL,MS,39208,9998,,Y14184,B
SOUTHERN,4G,AL-MS,350,39209,WESTLAND,905 ELLIS AVE,JACKSON,MS,39209,9998,,Y14625,S
SOUTHERN,4G,AL-MS,350,39211,LEFLEUR,1501 JACKSONIAN PLZ,JACKSON,MS,39211,9998,,Y13876,S
SOUTHERN,4G,AL-MS,350,39212,CANDLESTICK PARK,820 COOPER RD STE A,JACKSON,MS,39212,9998,,Y13357,S
SOUTHERN,4G,AL-MS,350,39213,DELTA STATION,550 MELVIN BENDER DR,JACKSON,MS,39213,9998,,Y13493,S
SOUTHERN,4G,AL-MS,350,39215,JACKSON,401 E SOUTH ST,JACKSON,MS,39201,9820,P,Y13801,P
SOUTHERN,4G,AL-MS,350,39216,NORTH JACKSON,4040 NORTHVIEW DR,JACKSON,MS,39206,9998,,Y14118,S
SOUTHERN,4G,AL-MS,350,39218,RICHLAND,366 SCARBROUGH ST,RICHLAND,MS,39218,9998,,Y14304,B
SOUTHERN,4G,AL-MS,350,39225,JACKSON,401 E SOUTH ST,JACKSON,MS,39201,9820,P,Y13801,P
SOUTHERN,4G,AL-MS,350,39232,FLOWOOD,105 HOGG CREEK DR,FLOWOOD,MS,39232,9998,,001754,B
SOUTHERN,4G,AL-MS,350,39236,LEFLEUR,1501 JACKSONIAN PLZ,JACKSON,MS,39211,9998,P,Y13876,S
SOUTHERN,4G,AL-MS,350,39269,CPU A H MCCOY FEDERAL BLDG,100 W CAPITOL ST,JACKSON,MS,39269,1620,,Y13152,5
SOUTHERN,4G,AL-MS,350,39272,BYRAM,5654 TERRY RD,BYRAM,MS,39272,9998,,Y13339,B
SOUTHERN,4G,AL-MS,350,39282,CANDLESTICK PARK,820 COOPER RD STE A,JACKSON,MS,39212,9998,P,Y13357,S
SOUTHERN,4G,AL-MS,350,39283,DELTA STATION,550 MELVIN BENDER DR,JACKSON,MS,39213,9998,P,Y13493,S
SOUTHERN,4G,AL-MS,350,39284,SOUTHWEST,4542 ROBINSON RD,JACKSON,MS,39204,9998,P,Y13802,S
SOUTHERN,4G,AL-MS,350,39286,NORTH JACKSON,4040 NORTHVIEW DR,JACKSON,MS,39206,9998,P,Y14118,S
SOUTHERN,4G,AL-MS,350,39288,PEARL,2300 HIGHWAY 80 E,PEARL,MS,39208,9998,P,Y14184,B
SOUTHERN,4G,AL-MS,350,39289,WESTLAND,905 ELLIS AVE,JACKSON,MS,39209,9998,P,Y14625,S
SOUTHERN,4G,AL-MS,350,39296,FONDREN,629 FONDREN PL,JACKSON,MS,39216,9998,P,Y13617,S
SOUTHERN,4G,AL-MS,350,39298,FLOWOOD,105 HOGG CREEK DR,FLOWOOD,MS,39232,9998,P,001754,B
SOUTHERN,4G,AL-MS,350,39301,MERIDIAN,2100 9TH ST,MERIDIAN,MS,39301,9998,,Y13993,P
SOUTHERN,4G,AL-MS,350,39302,MERIDIAN,2100 9TH ST,MERIDIAN,MS,39301,9998,P,Y13993,P
SOUTHERN,4G,AL-MS,350,39303,NORTH MERIDIAN,5008 29TH AVE,MERIDIAN,MS,39305,9998,P,Y14119,S
SOUTHERN,4G,AL-MS,350,39304,MERIDIAN,2100 9TH ST,MERIDIAN,MS,39301,9998,P,Y13993,P
SOUTHERN,4G,AL-MS,350,39305,NORTH MERIDIAN,5008 29TH AVE,MERIDIAN,MS,39305,9998,,Y14119,S
SOUTHERN,4G,AL-MS,350,39307,NORTH MERIDIAN,5008 29TH AVE,MERIDIAN,MS,39305,9998,,Y14119,S
SOUTHERN,4G,AL-MS,350,39320,BAILEY,9032 HIGHWAY 493,BAILEY,MS,39320,9998,,Y13199,P
SOUTHERN,4G,AL-MS,350,39322,BUCKATUNNA,2360 BUCKATUNNA CHICORA CLARA RD,BUCKATUNNA,MS,39322,9998,,Y13324,P
SOUTHERN,4G,AL-MS,350,39323,CHUNKY,23926 HIGHWAY 80,CHUNKY,MS,39323,9998,,Y13399,P
SOUTHERN,4G,AL-MS,350,39324,CLARA,21 CLARA SCHOOL RD,CLARA,MS,39324,9998,P,Y13403,P
SOUTHERN,4G,AL-MS,350,39325,COLLINSVILLE,9061 COLLINSVILLE RD,COLLINSVILLE,MS,39325,9998,,Y13426,P
SOUTHERN,4G,AL-MS,350,39326,DALEVILLE,11039 HIGHWAY 39 N,DALEVILLE,MS,39326,9998,,Y13475,P
SOUTHERN,4G,AL-MS,350,39327,DECATUR,75 FOURTH AVE,DECATUR,MS,39327,9998,,Y13486,P
SOUTHERN,4G,AL-MS,350,39328,DE KALB,147 VETERAN ST,DE KALB,MS,39328,9998,,Y13485,P
SOUTHERN,4G,AL-MS,350,39330,ENTERPRISE,77 OLD MILL CREEK RD,ENTERPRISE,MS,39330,9998,,Y13579,P
SOUTHERN,4G,AL-MS,350,39330,STONEWALL,748 ERWIN RD,STONEWALL,MS,39363,9998,,Y14452,P
SOUTHERN,4G,AL-MS,350,39332,HICKORY,7464 HIGHWAY 503,HICKORY,MS,39332,9998,,Y13735,P
SOUTHERN,4G,AL-MS,350,39335,LAUDERDALE,9779 OLD HIGHWAY 45 N,LAUDERDALE,MS,39335,9998,,Y13863,P
SOUTHERN,4G,AL-MS,350,39336,LAWRENCE,5444 HIGHWAY 80,LAWRENCE,MS,39336,9998,,Y13865,P
SOUTHERN,4G,AL-MS,350,39337,LITTLE ROCK,45 LITTLE ROCK COUNTY LINE RD,LITTLE ROCK,MS,39337,9998,,Y13890,P
SOUTHERN,4G,AL-MS,350,39338,LOUIN,4246 HIGHWAY 15,LOUIN,MS,39338,9998,,Y13908,P
SOUTHERN,4G,AL-MS,350,39339,LOUISVILLE,16605 E MAIN ST,LOUISVILLE,MS,39339,9998,,Y13910,P
SOUTHERN,4G,AL-MS,350,39341,MACON,3022 JEFFERSON ST,MACON,MS,39341,9998,,Y13928,P
SOUTHERN,4G,AL-MS,350,39342,MARION,5744 DALE DR,MARION,MS,39342,0358,,Y13946,P
SOUTHERN,4G,AL-MS,350,39345,NEWTON,111 E CHURCH ST,NEWTON,MS,39345,9998,,Y14109,P
SOUTHERN,4G,AL-MS,350,39346,NOXAPATER,4991 KILPATRICK ST,NOXAPATER,MS,39346,9998,,Y14128,P
SOUTHERN,4G,AL-MS,350,39347,PACHUTA,201 E MAIN ST,PACHUTA,MS,39347,9998,,Y14165,P
SOUTHERN,4G,AL-MS,350,39348,PAULDING,1783 HIGHWAY 503,PAULDING,MS,39348,9998,,Y14181,P
SOUTHERN,4G,AL-MS,350,39350,CPU CHOCTAW,103 CHOCTAW TOWN CTR,CHOCTAW,MS,39350,6571,,Y13397,5
SOUTHERN,4G,AL-MS,350,39350,PHILADELPHIA,1 GOVERNMENT ST,PHILADELPHIA,MS,39350,9998,,Y14202,P
SOUTHERN,4G,AL-MS,350,39352,PORTERVILLE,54 PORTERVILLE RD,PORTERVILLE,MS,39352,9998,,Y14257,P
SOUTHERN,4G,AL-MS,350,39354,PRESTON,10816 HIGHWAY 397,PRESTON,MS,39354,9998,,Y14269,P
SOUTHERN,4G,AL-MS,350,39355,QUITMAN,103 S ARCHUSA AVE,QUITMAN,MS,39355,9998,,Y14282,P
SOUTHERN,4G,AL-MS,350,39356,ROSE HILL,4698 HIGHWAY 18,ROSE HILL,MS,39356,9998,,Y14325,P
SOUTHERN,4G,AL-MS,350,39358,SCOOBA,868 EDWARD E. NAVE DR,SCOOBA,MS,39358,9998,,Y14373,P
SOUTHERN,4G,AL-MS,350,39359,SEBASTOPOL,16811 HIGHWAY 21 N,SEBASTOPOL,MS,39359,9998,P,Y14375,P
SOUTHERN,4G,AL-MS,350,39360,SHUBUTA,160 S HIGH ST,SHUBUTA,MS,39360,9998,,Y14396,P
SOUTHERN,4G,AL-MS,350,39361,SHUQUALAK,135 PINE ST,SHUQUALAK,MS,39361,9710,,Y14397,P
SOUTHERN,4G,AL-MS,350,39362,STATE LINE,240 MAIN ST,STATE LINE,MS,39362,9998,,Y14444,P
SOUTHERN,4G,AL-MS,350,39363,STONEWALL,748 ERWIN RD,STONEWALL,MS,39363,9998,,Y14452,P
SOUTHERN,4G,AL-MS,350,39364,TOOMSUBA,3936 MELVIN SWAIN RD,TOOMSUBA,MS,39364,9998,,Y14512,P
SOUTHERN,4G,AL-MS,350,39365,UNION,501 BANK ST,UNION,MS,39365,9998,,Y14542,P
SOUTHERN,4G,AL-MS,350,39366,VOSSBURG,642 COUNTY ROAD 39,VOSSBURG,MS,39366,9998,,Y14577,P
SOUTHERN,4G,AL-MS,350,39367,WAYNESBORO,704 AZALEA DR,WAYNESBORO,MS,39367,9998,,Y14607,P
SOUTHERN,4G,AL-MS,350,39401,HATTIESBURG MS S&DC,220 S 40TH AVE,HATTIESBURG,MS,39402,9903,,020653,4
SOUTHERN,4G,AL-MS,350,39402,HATTIESBURG MS S&DC,220 S 40TH AVE,HATTIESBURG,MS,39402,9903,,020653,4
SOUTHERN,4G,AL-MS,350,39403,DOWNTOWN HATTIESBURG,115 W PINE ST,HATTIESBURG,MS,39401,9998,P,Y13519,S
SOUTHERN,4G,AL-MS,350,39404,HATTIESBURG MS S&DC,220 S 40TH AVE,HATTIESBURG,MS,39402,9903,P,020653,4
SOUTHERN,4G,AL-MS,350,39421,BASSFIELD,100 HAWKINS AVE,BASSFIELD,MS,39421,9998,,Y13214,P
SOUTHERN,4G,AL-MS,350,39422,BAY SPRINGS,14 N THIRD ST,BAY SPRINGS,MS,39422,9998,,Y13223,P
SOUTHERN,4G,AL-MS,350,39423,BEAUMONT,825 HIGHWAY 198,BEAUMONT,MS,39423,9998,,Y13230,P
SOUTHERN,4G,AL-MS,350,39425,BROOKLYN,132 MAIN AVE,BROOKLYN,MS,39425,9998,,Y13316,P
SOUTHERN,4G,AL-MS,350,39426,CARRIERE,7390 HIGHWAY 11,CARRIERE,MS,39426,9998,,Y13367,P
SOUTHERN,4G,AL-MS,350,39426,PICAYUNE CARRIER ANNEX,6342 HIGHWAY 11 N,PICAYUNE,MS,39466,9996,,002225,4
SOUTHERN,4G,AL-MS,350,39427,BASSFIELD,100 HAWKINS AVE,BASSFIELD,MS,39421,9998,,Y13214,P
SOUTHERN,4G,AL-MS,350,39427,CARSON,4963 HIGHWAY 42,CARSON,MS,39427,9998,,Y13371,P
SOUTHERN,4G,AL-MS,350,39428,COLLINS,304 S DOGWOOD AVE,COLLINS,MS,39428,9998,,Y13425,P
SOUTHERN,4G,AL-MS,350,39429,COLUMBIA,815 MAIN ST,COLUMBIA,MS,39429,9998,,Y13431,P
SOUTHERN,4G,AL-MS,350,39436,EASTABUCHIE,423 CHURCH ST,EASTABUCHIE,MS,39436,9998,P,Y13547,P
SOUTHERN,4G,AL-MS,350,39437,ELLISVILLE,303 S COURT ST,ELLISVILLE,MS,39437,9998,,Y13568,P
SOUTHERN,4G,AL-MS,350,39439,HEIDELBERG,105 N OAK AVE,HEIDELBERG,MS,39439,9998,,Y13727,P
SOUTHERN,4G,AL-MS,350,39440,LAUREL,315 SAWMILL RD,LAUREL,MS,39440,9998,,Y13864,P
SOUTHERN,4G,AL-MS,350,39441,LAUREL,315 SAWMILL RD,LAUREL,MS,39440,9998,P,Y13864,P
SOUTHERN,4G,AL-MS,350,39442,CHOCTAW,140 LEONTYNE PRICE BLVD,LAUREL,MS,39440,9996,P,Y13396,S
SOUTHERN,4G,AL-MS,350,39443,LAUREL,315 SAWMILL RD,LAUREL,MS,39440,9998,,Y13864,P
SOUTHERN,4G,AL-MS,350,39451,LEAKESVILLE,621 GRAND AVE,LEAKESVILLE,MS,39451,9998,,Y13868,P
SOUTHERN,4G,AL-MS,350,39452,LUCEDALE,209 COX ST,LUCEDALE,MS,39452,9998,,Y13915,P
SOUTHERN,4G,AL-MS,350,39455,LUMBERTON,7877 U S HIGHWAY 11,LUMBERTON,MS,39455,9998,,Y13920,P
SOUTHERN,4G,AL-MS,350,39456,BEAUMONT,825 HIGHWAY 198,BEAUMONT,MS,39423,9998,,Y13230,P
SOUTHERN,4G,AL-MS,350,39456,MC LAIN,103 W MAIN ST,MC LAIN,MS,39456,9998,,Y13968,P
SOUTHERN,4G,AL-MS,350,39457,MC NEILL,8032 HIGHWAY 11,MC NEILL,MS,39457,9998,P,Y13969,P
SOUTHERN,4G,AL-MS,350,39459,MOSELLE,1260 MOSELLE RD,MOSELLE,MS,39459,9998,,Y14051,P
SOUTHERN,4G,AL-MS,350,39461,NEELY,6427 OLD HIGHWAY 24,NEELY,MS,39461,9998,,Y14095,P
SOUTHERN,4G,AL-MS,350,39462,NEW AUGUSTA,103 FIRST ST E,NEW AUGUSTA,MS,39462,9998,,Y14100,P
SOUTHERN,4G,AL-MS,350,39463,NICHOLSON,3353 JACKSON LANDING RD,NICHOLSON,MS,39463,9998,P,Y14110,P
SOUTHERN,4G,AL-MS,350,39464,OVETT,3227 OVETT MOSELLE RD,OVETT,MS,39464,9998,,Y14159,P
SOUTHERN,4G,AL-MS,350,39465,PETAL,121 MORRIS ST,PETAL,MS,39465,9998,,Y14199,P
SOUTHERN,4G,AL-MS,350,39466,PICAYUNE,120 HIGHWAY 11 N,PICAYUNE,MS,39466,9998,,Y14206,P
SOUTHERN,4G,AL-MS,350,39466,PICAYUNE CARRIER ANNEX,6342 HIGHWAY 11 N,PICAYUNE,MS,39466,9996,,002225,4
SOUTHERN,4G,AL-MS,350,39470,POPLARVILLE,935 S MAIN ST,POPLARVILLE,MS,39470,3111,,Y14253,P
SOUTHERN,4G,AL-MS,350,39474,PRENTISS,2112 MOUNT CARMEL AVE,PRENTISS,MS,39474,9998,,Y14268,P
SOUTHERN,4G,AL-MS,350,39475,PURVIS,5851 US HIGHWAY 11,PURVIS,MS,39475,9998,,Y14278,P
SOUTHERN,4G,AL-MS,350,39476,RICHTON,201 FRONT ST,RICHTON,MS,39476,9998,,Y14307,P
SOUTHERN,4G,AL-MS,350,39477,SANDERSVILLE,201 N FRONT ST,SANDERSVILLE,MS,39477,9998,P,Y14353,P
SOUTHERN,4G,AL-MS,350,39478,SANDY HOOK,480 JOHN FORD HOME RD,SANDY HOOK,MS,39478,9998,,Y14357,P
SOUTHERN,4G,AL-MS,350,39479,SEMINARY,205 N OAK ST,SEMINARY,MS,39479,9998,,Y14377,P
SOUTHERN,4G,AL-MS,350,39480,SOSO,1036 HIGHWAY 28 W,SOSO,MS,39480,9998,,Y14425,P
SOUTHERN,4G,AL-MS,350,39481,STRINGER,36 COUNTY ROAD 17,STRINGER,MS,39481,9998,,Y14458,P
SOUTHERN,4G,AL-MS,350,39482,SUMRALL,4862 HIGHWAY 589,SUMRALL,MS,39482,9998,,Y14464,P
SOUTHERN,4G,AL-MS,350,39483,FOXWORTH,72 HIGHWAY 587,FOXWORTH,MS,39483,9998,,Y13626,P
SOUTHERN,4G,AL-MS,350,39501,EAST STATION,363 COURTHOUSE RD,GULFPORT,MS,39507,9998,,Y13546,S
SOUTHERN,4G,AL-MS,350,39502,DOWNTOWN GULFPORT,2421 13TH ST,GULFPORT,MS,39501,9998,P,Y13518,S
SOUTHERN,4G,AL-MS,350,39503,GULFPORT,11110 HIGHWAY 49,GULFPORT,MS,39503,9998,,Y13700,P
