area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,IA-NE-SD,500,51656,YORKTOWN,303 ADAMS ST,YORKTOWN,IA,51656,9403,P,W11785,P
CENTRAL,4J,IA-NE-SD,500,52001,WEST SIDE ANNEX,4555 FUTURO CT,DUBUQUE,IA,52002,9996,,W1B773,4
CENTRAL,4J,IA-NE-SD,500,52002,WEST SIDE ANNEX,4555 FUTURO CT,DUBUQUE,IA,52002,9996,,W1B773,4
CENTRAL,4J,IA-NE-SD,500,52003,WEST SIDE ANNEX,4555 FUTURO CT,DUBUQUE,IA,52002,9996,,W1B773,4
CENTRAL,4J,IA-NE-SD,500,52004,DUBUQUE,350 W 6TH ST STE 124,DUBUQUE,IA,52001,9998,P,W10431,P
CENTRAL,4J,IA-NE-SD,500,52030,ANDREW,13 W BENTON ST,ANDREW,IA,52030,4400,P,W10044,P
CENTRAL,4J,IA-NE-SD,500,52031,BELLEVUE,401 N 2ND ST,BELLEVUE,IA,52031,9998,,W10113,P
CENTRAL,4J,IA-NE-SD,500,52032,BERNARD,157 JESS ST,BERNARD,IA,52032,4400,,W10120,P
CENTRAL,4J,IA-NE-SD,500,52033,CASCADE,305 2ND AVE NW,CASCADE,IA,52033,4400,,W10229,P
CENTRAL,4J,IA-NE-SD,500,52035,COLESBURG,204 MAIN ST UNIT A,COLESBURG,IA,52035,8743,,W10300,P
CENTRAL,4J,IA-NE-SD,500,52035,EDGEWOOD,200 E UNION ST,EDGEWOOD,IA,52042,8700,,W10465,P
CENTRAL,4J,IA-NE-SD,500,52037,DELMAR,604 VANE ST,DELMAR,IA,52037,4400,,W10390,P
CENTRAL,4J,IA-NE-SD,500,52038,DUNDEE,106 N CENTER ST,DUNDEE,IA,52038,4400,,W10437,P
CENTRAL,4J,IA-NE-SD,500,52039,WEST SIDE ANNEX,4555 FUTURO CT,DUBUQUE,IA,52002,9996,,W1B773,4
CENTRAL,4J,IA-NE-SD,500,52040,DYERSVILLE,315 3RD AVE SE,DYERSVILLE,IA,52040,1835,,W10446,P
CENTRAL,4J,IA-NE-SD,500,52041,DYERSVILLE,315 3RD AVE SE,DYERSVILLE,IA,52040,1835,,W10446,P
CENTRAL,4J,IA-NE-SD,500,52042,EDGEWOOD,200 E UNION ST,EDGEWOOD,IA,52042,8700,,W10465,P
CENTRAL,4J,IA-NE-SD,500,52043,ELKADER,105 MULBERRY ST,ELKADER,IA,52043,4400,,W10477,P
CENTRAL,4J,IA-NE-SD,500,52045,EPWORTH,103 N CENTER AVE,EPWORTH,IA,52045,7744,,W10495,P
CENTRAL,4J,IA-NE-SD,500,52046,FARLEY,108 1ST ST N,FARLEY,IA,52046,9344,,W10515,P
CENTRAL,4J,IA-NE-SD,500,52047,FARMERSBURG,207 S MAIN ST,FARMERSBURG,IA,52047,4400,,W10517,P
CENTRAL,4J,IA-NE-SD,500,52049,GARNAVILLO,102 S MAIN ST,GARNAVILLO,IA,52049,4400,,W10575,P
CENTRAL,4J,IA-NE-SD,500,52050,GREELEY,108 E 3RD ST,GREELEY,IA,52050,4400,,W10623,P
CENTRAL,4J,IA-NE-SD,500,52052,GUTTENBERG,519 S 1ST ST,GUTTENBERG,IA,52052,9333,,W10639,P
CENTRAL,4J,IA-NE-SD,500,52053,HOLY CROSS,5952 MAPLE RD,HOLY CROSS,IA,52053,9321,,W10708,P
CENTRAL,4J,IA-NE-SD,500,52054,LA MOTTE,800 PLEASANT ST,LA MOTTE,IA,52054,4400,,W10812,P
CENTRAL,4J,IA-NE-SD,500,52056,LUXEMBURG,100 E MAIN ST,LUXEMBURG,IA,52056,4400,P,W10918,P
CENTRAL,4J,IA-NE-SD,500,52057,MANCHESTER,116 E DELAWARE ST,MANCHESTER,IA,52057,2209,,W10938,P
CENTRAL,4J,IA-NE-SD,500,52060,MAQUOKETA,208 N MAIN ST,MAQUOKETA,IA,52060,9998,,W10947,P
CENTRAL,4J,IA-NE-SD,500,52064,MILES,323 FERRY RD,MILES,IA,52064,4400,,W11014,P
CENTRAL,4J,IA-NE-SD,500,52065,NEW VIENNA,2177 MAIN ST,NEW VIENNA,IA,52065,7734,,W11103,P
CENTRAL,4J,IA-NE-SD,500,52068,PEOSTA,8554 KAPP DR,PEOSTA,IA,52068,9759,,W11218,P
CENTRAL,4J,IA-NE-SD,500,52069,PRESTON,172 W GILLET ST,PRESTON,IA,52069,9744,,W11265,P
CENTRAL,4J,IA-NE-SD,500,52070,SABULA,411 BROAD ST,SABULA,IA,52070,4400,,W11361,P
CENTRAL,4J,IA-NE-SD,500,52072,SAINT OLAF,111 S MAIN ST,SAINT OLAF,IA,52072,4400,,W11372,P
CENTRAL,4J,IA-NE-SD,500,52073,WEST SIDE ANNEX,4555 FUTURO CT,DUBUQUE,IA,52002,9996,,W1B773,4
CENTRAL,4J,IA-NE-SD,500,52073,SHERRILL,14857 SHERRILL RD,SHERRILL,IA,52073,9564,,W11424,P
CENTRAL,4J,IA-NE-SD,500,52075,SPRINGBROOK,101 E MAIN ST,SPRINGBROOK,IA,52075,4400,P,W11463,P
CENTRAL,4J,IA-NE-SD,500,52076,STRAWBERRY POINT,132 W MISSION ST,STRAWBERRY POINT,IA,52076,4400,,W11559,P
CENTRAL,4J,IA-NE-SD,500,52077,VOLGA,501 WASHINGTON ST,VOLGA,IA,52077,7731,,W11668,P
CENTRAL,4J,IA-NE-SD,500,52078,WORTHINGTON,203 1ST ST S,WORTHINGTON,IA,52078,9677,,W11778,P
CENTRAL,4J,IA-NE-SD,500,52079,ZWINGLE,168 N MAIN ST,ZWINGLE,IA,52079,7719,,W11791,P
CENTRAL,4J,IA-NE-SD,500,52101,DECORAH,401 HEIVLY ST,DECORAH,IA,52101,9998,,W10383,P
CENTRAL,4J,IA-NE-SD,500,52132,CALMAR,107 S MARYVILLE ST,CALMAR,IA,52132,8527,,W10202,P
CENTRAL,4J,IA-NE-SD,500,52133,CASTALIA,206 E GREENE ST,CASTALIA,IA,52133,8549,,W10232,P
CENTRAL,4J,IA-NE-SD,500,52134,CHESTER,205 MAIN ST,CHESTER,IA,52134,7705,,W10264,P
CENTRAL,4J,IA-NE-SD,500,52135,CLERMONT,319 MILL ST,CLERMONT,IA,52135,4400,,W10285,P
CENTRAL,4J,IA-NE-SD,500,52136,CRESCO,128 2ND AVE W,CRESCO,IA,52136,1509,,W10348,P
CENTRAL,4J,IA-NE-SD,500,52141,ELGIN,238 CENTER ST,ELGIN,IA,52141,9334,,W10474,P
CENTRAL,4J,IA-NE-SD,500,52142,FAYETTE,201 E WATER ST,FAYETTE,IA,52142,4400,,W10524,P
CENTRAL,4J,IA-NE-SD,500,52144,FORT ATKINSON,107 MAIN ST,FORT ATKINSON,IA,52144,7506,,W10545,P
CENTRAL,4J,IA-NE-SD,500,52146,HARPERS FERRY,131 N GREELEY AVE,HARPERS FERRY,IA,52146,4400,,W10661,P
CENTRAL,4J,IA-NE-SD,500,52147,HAWKEYE,101 W MAIN ST,HAWKEYE,IA,52147,4400,,W10676,P
CENTRAL,4J,IA-NE-SD,500,52149,HIGHLANDVILLE,3497 HIGHLANDVILLE RD,HIGHLANDVILLE,IA,52149,3400,P,W10695,C
CENTRAL,4J,IA-NE-SD,500,52151,LANSING,383 MAIN ST,LANSING,IA,52151,4400,,W10836,P
CENTRAL,4J,IA-NE-SD,500,52154,LAWLER,316 E GROVE ST,LAWLER,IA,52154,4400,,W10846,P
CENTRAL,4J,IA-NE-SD,500,52155,LIME SPRINGS,108 W MAIN ST,LIME SPRINGS,IA,52155,4400,,W10876,P
CENTRAL,4J,IA-NE-SD,500,52156,LUANA,105 BURGES ST,LUANA,IA,52156,4400,,W10912,P
CENTRAL,4J,IA-NE-SD,500,52157,MC GREGOR,107 2ND ST,MC GREGOR,IA,52157,4400,,W10981,P
CENTRAL,4J,IA-NE-SD,500,52158,MARQUETTE,112 NORTH ST,MARQUETTE,IA,52158,4400,P,W10956,P
CENTRAL,4J,IA-NE-SD,500,52159,MONONA,109 S MAIN ST,MONONA,IA,52159,4402,,W11037,P
CENTRAL,4J,IA-NE-SD,500,52160,NEW ALBIN,190 MAIN ST NE,NEW ALBIN,IA,52160,4400,,W11092,P
CENTRAL,4J,IA-NE-SD,500,52161,OSSIAN,200 E MAIN ST,OSSIAN,IA,52161,8132,,W11175,P
CENTRAL,4J,IA-NE-SD,500,52162,POSTVILLE,146 W TILDEN ST,POSTVILLE,IA,52162,7793,,W11258,P
CENTRAL,4J,IA-NE-SD,500,52163,PROTIVIN,221 S MAIN ST,PROTIVIN,IA,52163,7744,P,W11274,P
CENTRAL,4J,IA-NE-SD,500,52165,RIDGEWAY,635 RAILROAD ST,RIDGEWAY,IA,52165,7715,,W11308,P
CENTRAL,4J,IA-NE-SD,500,52166,SAINT LUCAS,106 S MAIN ST,SAINT LUCAS,IA,52166,4400,P,W11370,P
CENTRAL,4J,IA-NE-SD,500,52168,SPILLVILLE,211 S MAIN ST,SPILLVILLE,IA,52168,4400,P,W11458,P
CENTRAL,4J,IA-NE-SD,500,52169,WADENA,124 E 2ND AVE,WADENA,IA,52169,4400,,W11677,P
CENTRAL,4J,IA-NE-SD,500,52171,WAUCOMA,106 RIVERVIEW DR,WAUCOMA,IA,52171,9463,,W11698,P
CENTRAL,4J,IA-NE-SD,500,52172,WAUKON,113 W MAIN ST,WAUKON,IA,52172,1663,,W11700,P
CENTRAL,4J,IA-NE-SD,500,52175,WEST UNION,211 N VINE ST,WEST UNION,IA,52175,1269,,W11732,P
CENTRAL,4J,IA-NE-SD,500,52201,AINSWORTH,150 N RAILROAD ST,AINSWORTH,IA,52201,9320,,W10012,P
CENTRAL,4J,IA-NE-SD,500,52202,ALBURNETT,101 N MAIN AVE,ALBURNETT,IA,52202,4400,,W10018,P
CENTRAL,4J,IA-NE-SD,500,52203,AMANA,4015 G ST,AMANA,IA,52203,8014,,W10034,P
CENTRAL,4J,IA-NE-SD,500,52205,ANAMOSA,116 S FORD ST,ANAMOSA,IA,52205,9998,,W10042,P
CENTRAL,4J,IA-NE-SD,500,52206,ATKINS,87 MAIN AVE,ATKINS,IA,52206,9750,,W10067,P
CENTRAL,4J,IA-NE-SD,500,52206,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52207,BALDWIN,4932 HIGHWAY 64,BALDWIN,IA,52207,4400,,W10084,P
CENTRAL,4J,IA-NE-SD,500,52208,BELLE PLAINE,1008 13TH ST,BELLE PLAINE,IA,52208,1674,,W10112,P
CENTRAL,4J,IA-NE-SD,500,52209,BLAIRSTOWN,311 LOCUST ST NW,BLAIRSTOWN,IA,52209,4400,,W10133,P
CENTRAL,4J,IA-NE-SD,500,52210,BRANDON,704 MAIN ST,BRANDON,IA,52210,9760,,W10165,P
CENTRAL,4J,IA-NE-SD,500,52211,BROOKLYN,127 W FRONT ST,BROOKLYN,IA,52211,9496,,W10176,P
CENTRAL,4J,IA-NE-SD,500,52212,CENTER JUNCTION,10612 MAIN ST,CENTER JUNCTION,IA,52212,4803,,W10244,P
CENTRAL,4J,IA-NE-SD,500,52213,CENTER POINT,708 MAIN ST,CENTER POINT,IA,52213,4400,,W10245,P
CENTRAL,4J,IA-NE-SD,500,52214,CENTRAL CITY,55 4TH ST S,CENTRAL CITY,IA,52214,7702,,W10251,P
CENTRAL,4J,IA-NE-SD,500,52215,CHELSEA,2899 HIGHWAY E66,CHELSEA,IA,52215,9700,,W10262,P
CENTRAL,4J,IA-NE-SD,500,52216,CLARENCE,310 6TH AVE,CLARENCE,IA,52216,4406,,W10272,P
CENTRAL,4J,IA-NE-SD,500,52218,COGGON,112 E MAIN ST,COGGON,IA,52218,9314,,W10298,P
CENTRAL,4J,IA-NE-SD,500,52220,CONROY,572 7TH AVE,CONROY,IA,52220,8800,P,W10322,P
CENTRAL,4J,IA-NE-SD,500,52222,DEEP RIVER,400 MAIN ST,DEEP RIVER,IA,52222,8598,,W10385,P
CENTRAL,4J,IA-NE-SD,500,52223,DELHI,300 FRANKLIN ST,DELHI,IA,52223,9602,,W10389,P
CENTRAL,4J,IA-NE-SD,500,52224,DYSART,306 JEFFERSON ST,DYSART,IA,52224,9612,,W10447,P
CENTRAL,4J,IA-NE-SD,500,52225,ELBERON,112 MAIN ST,ELBERON,IA,52225,8729,,W10469,P
CENTRAL,4J,IA-NE-SD,500,52227,ELY,1690 DOWS ST,ELY,IA,52227,9568,,W10489,P
CENTRAL,4J,IA-NE-SD,500,52228,FAIRFAX,418 VANDERBILT ST,FAIRFAX,IA,52228,9508,,W10509,P
CENTRAL,4J,IA-NE-SD,500,52228,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52229,GARRISON,102 PINE ST,GARRISON,IA,52229,9508,,W10577,P
CENTRAL,4J,IA-NE-SD,500,52233,HIAWATHA,99 E WILLMAN ST,HIAWATHA,IA,52233,1572,,W10688,P
CENTRAL,4J,IA-NE-SD,500,52233,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,,W11128,S
CENTRAL,4J,IA-NE-SD,500,52235,HILLS,14 EAST AVE,HILLS,IA,52235,8800,P,W10697,P
CENTRAL,4J,IA-NE-SD,500,52237,HOPKINTON,104 1ST ST SW,HOPKINTON,IA,52237,7769,,W10714,P
CENTRAL,4J,IA-NE-SD,500,52240,IOWA CITY,925 HIGHWAY 6 E,IOWA CITY,IA,52240,9998,,W10743,P
CENTRAL,4J,IA-NE-SD,500,52241,CORALVILLE,2150 JAMES ST,CORALVILLE,IA,52241,9998,,016941,B
CENTRAL,4J,IA-NE-SD,500,52244,IOWA CITY,925 HIGHWAY 6 E,IOWA CITY,IA,52240,9998,P,W10743,P
CENTRAL,4J,IA-NE-SD,500,52245,IOWA CITY,925 HIGHWAY 6 E,IOWA CITY,IA,52240,9998,,W10743,P
CENTRAL,4J,IA-NE-SD,500,52246,CORALVILLE,2150 JAMES ST,CORALVILLE,IA,52241,9998,,016941,B
CENTRAL,4J,IA-NE-SD,500,52247,KALONA,302 5TH ST,KALONA,IA,52247,3000,,W10775,P
CENTRAL,4J,IA-NE-SD,500,52248,KEOTA,307 E BROADWAY AVE,KEOTA,IA,52248,9402,,W10787,P
CENTRAL,4J,IA-NE-SD,500,52249,KEYSTONE,87 MAIN ST,KEYSTONE,IA,52249,9998,,W10791,P
CENTRAL,4J,IA-NE-SD,500,52251,LADORA,605 PACIFIC ST,LADORA,IA,52251,7500,,W10817,P
CENTRAL,4J,IA-NE-SD,500,52253,LISBON,129 W MAIN ST,LISBON,IA,52253,9693,,W10882,P
CENTRAL,4J,IA-NE-SD,500,52254,LOST NATION,415 MAIN ST,LOST NATION,IA,52254,9696,,W10903,P
CENTRAL,4J,IA-NE-SD,500,52255,LOWDEN,308 WASHINGTON AVE,LOWDEN,IA,52255,9613,,W10909,P
CENTRAL,4J,IA-NE-SD,500,52301,MARENGO,198 W WASHINGTON ST,MARENGO,IA,52301,1459,,W10951,P
CENTRAL,4J,IA-NE-SD,500,52302,MARION,3800 BUSINESS HIGHWAY 151,MARION,IA,52302,9998,,W10953,P
CENTRAL,4J,IA-NE-SD,500,52305,MARTELLE,204 S MILITARY ST,MARTELLE,IA,52305,8800,,W10959,P
CENTRAL,4J,IA-NE-SD,500,52306,MECHANICSVILLE,200 E 1ST ST,MECHANICSVILLE,IA,52306,7701,,W10984,P
CENTRAL,4J,IA-NE-SD,500,52307,MIDDLE AMANA,2516 220TH TRL,MIDDLE AMANA,IA,52307,7700,P,W11008,P
CENTRAL,4J,IA-NE-SD,500,52308,MILLERSBURG,692 WASHINGTON ST,MILLERSBURG,IA,52308,8800,P,W11017,P
CENTRAL,4J,IA-NE-SD,500,52309,MONMOUTH,306 N DIVISION ST,MONMOUTH,IA,52309,9498,,W11036,P
CENTRAL,4J,IA-NE-SD,500,52310,MONTICELLO,119 N CEDAR ST,MONTICELLO,IA,52310,9998,,W11044,P
CENTRAL,4J,IA-NE-SD,500,52313,MOUNT AUBURN,211 2ND ST,MOUNT AUBURN,IA,52313,8800,,W11061,P
CENTRAL,4J,IA-NE-SD,500,52314,MOUNT VERNON,124 2ND ST SW,MOUNT VERNON,IA,52314,1600,,W11068,P
CENTRAL,4J,IA-NE-SD,500,52315,NEWHALL,11 MAIN ST,NEWHALL,IA,52315,8800,,W11109,P
CENTRAL,4J,IA-NE-SD,500,52316,NORTH ENGLISH,108 W OAK ST,NORTH ENGLISH,IA,52316,9537,,W11120,P
CENTRAL,4J,IA-NE-SD,500,52317,NORTH LIBERTY,75 COMMERCIAL DR,NORTH LIBERTY,IA,52317,8802,,W11122,P
CENTRAL,4J,IA-NE-SD,500,52317,CORALVILLE,2150 JAMES ST,CORALVILLE,IA,52241,9998,,016941,B
CENTRAL,4J,IA-NE-SD,500,52318,NORWAY,202 W RAILROAD ST,NORWAY,IA,52318,8800,,W11135,P
CENTRAL,4J,IA-NE-SD,500,52320,OLIN,106 W LOCUST ST,OLIN,IA,52320,9612,,W11156,P
CENTRAL,4J,IA-NE-SD,500,52321,ONSLOW,101 N MAIN ST,ONSLOW,IA,52321,7605,,W11161,P
CENTRAL,4J,IA-NE-SD,500,52322,AMANA,4015 G ST,AMANA,IA,52203,8014,,W10034,P
CENTRAL,4J,IA-NE-SD,500,52322,OXFORD,101 E MAIN ST,OXFORD,IA,52322,9021,,W11189,P
CENTRAL,4J,IA-NE-SD,500,52323,OXFORD JUNCTION,214 BROADWAY ST,OXFORD JUNCTION,IA,52323,7585,,W11191,P
CENTRAL,4J,IA-NE-SD,500,52324,PALO,700 1ST ST,PALO,IA,52324,9667,,W11201,P
CENTRAL,4J,IA-NE-SD,500,52325,PARNELL,691 CLEVELAND ST,PARNELL,IA,52325,8871,,W11211,P
CENTRAL,4J,IA-NE-SD,500,52326,QUASQUETON,113 E DUBUQUE ST,QUASQUETON,IA,52326,9719,,W11278,P
CENTRAL,4J,IA-NE-SD,500,52327,RIVERSIDE,81 GREENE ST,RIVERSIDE,IA,52327,9614,,W11316,P
CENTRAL,4J,IA-NE-SD,500,52328,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,,W11128,S
CENTRAL,4J,IA-NE-SD,500,52329,ROWLEY,111 ELY ST,ROWLEY,IA,52329,9802,,W11347,P
CENTRAL,4J,IA-NE-SD,500,52330,RYAN,202 MAIN ST,RYAN,IA,52330,8586,,W11358,P
CENTRAL,4J,IA-NE-SD,500,52332,SHELLSBURG,103 PEARL ST SE,SHELLSBURG,IA,52332,9717,,W11421,P
CENTRAL,4J,IA-NE-SD,500,52333,SOLON,1100 S MARKET ST,SOLON,IA,52333,8829,,W11446,P
CENTRAL,4J,IA-NE-SD,500,52334,SOUTH AMANA,515 P ST,SOUTH AMANA,IA,52334,8532,,W11448,P
CENTRAL,4J,IA-NE-SD,500,52335,SOUTH ENGLISH,210 IVES ST,SOUTH ENGLISH,IA,52335,8678,,W11451,P
CENTRAL,4J,IA-NE-SD,500,52336,MOUNT VERNON,124 2ND ST SW,MOUNT VERNON,IA,52314,1600,,W11068,P
CENTRAL,4J,IA-NE-SD,500,52336,SPRINGVILLE,262 BROADWAY ST,SPRINGVILLE,IA,52336,9668,,W11465,P
CENTRAL,4J,IA-NE-SD,500,52337,STANWOOD,206 E BROADWAY ST,STANWOOD,IA,52337,9764,,W11544,P
CENTRAL,4J,IA-NE-SD,500,52338,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52338,SWISHER,401 DIVISION ST SW,SWISHER,IA,52338,9628,,W11579,P
CENTRAL,4J,IA-NE-SD,500,52339,TAMA,412 STATE ST,TAMA,IA,52339,9998,,W11584,P
CENTRAL,4J,IA-NE-SD,500,52340,TIFFIN,484 STATE ST,TIFFIN,IA,52340,4402,,W11604,P
CENTRAL,4J,IA-NE-SD,500,52340,CORALVILLE,2150 JAMES ST,CORALVILLE,IA,52241,9998,,016941,B
CENTRAL,4J,IA-NE-SD,500,52341,CENTER POINT,708 MAIN ST,CENTER POINT,IA,52213,4400,,W10245,P
CENTRAL,4J,IA-NE-SD,500,52342,TAMA,412 STATE ST,TAMA,IA,52339,9998,,W11584,P
CENTRAL,4J,IA-NE-SD,500,52342,TOLEDO,200 W HIGH ST,TOLEDO,IA,52342,1344,,W11611,P
CENTRAL,4J,IA-NE-SD,500,52344,TROY MILLS,5923 MAIN ST,TROY MILLS,IA,52344,8800,P,W11621,P
CENTRAL,4J,IA-NE-SD,500,52345,URBANA,304 W WOOD ST,URBANA,IA,52345,9105,,W11643,P
CENTRAL,4J,IA-NE-SD,500,52346,VAN HORNE,118 MAIN ST,VAN HORNE,IA,52346,9718,,W11650,P
CENTRAL,4J,IA-NE-SD,500,52347,BROOKLYN,127 W FRONT ST,BROOKLYN,IA,52211,9496,,W10176,P
CENTRAL,4J,IA-NE-SD,500,52347,VICTOR,108 WASHINGTON ST,VICTOR,IA,52347,7779,,W11659,P
CENTRAL,4J,IA-NE-SD,500,52348,VINING,306 1ST ST,VINING,IA,52348,8800,P,W11663,P
CENTRAL,4J,IA-NE-SD,500,52349,VINTON,516 1ST AVE,VINTON,IA,52349,9998,,W11664,P
CENTRAL,4J,IA-NE-SD,500,52351,WALFORD,100 HIGHWAY 151 W,WALFORD,IA,52351,8013,,W11681,P
CENTRAL,4J,IA-NE-SD,500,52352,WALKER,117 GREENE ST,WALKER,IA,52352,9400,,W11682,P
CENTRAL,4J,IA-NE-SD,500,52353,WASHINGTON,115 N MARION AVE,WASHINGTON,IA,52353,1758,,W11690,P
CENTRAL,4J,IA-NE-SD,500,52354,WATKINS,206 1ST ST,WATKINS,IA,52354,9660,,W11695,P
CENTRAL,4J,IA-NE-SD,500,52356,WELLMAN,310 9TH AVE,WELLMAN,IA,52356,9301,,W11713,P
CENTRAL,4J,IA-NE-SD,500,52358,IOWA CITY,925 HIGHWAY 6 E,IOWA CITY,IA,52240,9998,,W10743,P
CENTRAL,4J,IA-NE-SD,500,52358,WEST BRANCH,104 PARKSIDE DR,WEST BRANCH,IA,52358,9669,,W11719,P
CENTRAL,4J,IA-NE-SD,500,52361,WILLIAMSBURG,601 COURT ST,WILLIAMSBURG,IA,52361,9477,,W11758,P
CENTRAL,4J,IA-NE-SD,500,52362,WYOMING,101 E MAIN ST,WYOMING,IA,52362,7703,,W11781,P
CENTRAL,4J,IA-NE-SD,500,52401,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52402,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,,W11128,S
CENTRAL,4J,IA-NE-SD,500,52403,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,,W11128,S
CENTRAL,4J,IA-NE-SD,500,52404,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52405,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,,W11130,S
CENTRAL,4J,IA-NE-SD,500,52406,CEDAR RAPIDS,615 6TH AVE SE,CEDAR RAPIDS,IA,52401,1923,P,W10240,P
CENTRAL,4J,IA-NE-SD,500,52407,CEDAR RAPIDS,615 6TH AVE SE,CEDAR RAPIDS,IA,52401,1923,P,W10240,P
CENTRAL,4J,IA-NE-SD,500,52408,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,P,W11130,S
CENTRAL,4J,IA-NE-SD,500,52409,WEST STATION,1930 WILEY BLVD SW,CEDAR RAPIDS,IA,52404,9804,P,W11130,S
CENTRAL,4J,IA-NE-SD,500,52410,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,P,W11128,S
CENTRAL,4J,IA-NE-SD,500,52411,NORTHEAST STATION,1380 60TH ST NE,CEDAR RAPIDS,IA,52402,9802,,W11128,S
CENTRAL,4J,IA-NE-SD,500,52501,OTTUMWA,616 W 2ND ST,OTTUMWA,IA,52501,2302,,W11185,P
CENTRAL,4J,IA-NE-SD,500,52530,AGENCY,102 E MAIN ST,AGENCY,IA,52530,9712,,W10011,P
CENTRAL,4J,IA-NE-SD,500,52531,ALBIA,104 BENTON AVE W,ALBIA,IA,52531,1963,,W10016,P
CENTRAL,4J,IA-NE-SD,500,52533,BATAVIA,1009 3RD ST,BATAVIA,IA,52533,9604,,W10096,P
CENTRAL,4J,IA-NE-SD,500,52534,BEACON,320 KILBOURN ST,BEACON,IA,52534,9715,,W10100,P
CENTRAL,4J,IA-NE-SD,500,52535,BIRMINGHAM,221 E CEDAR ST,BIRMINGHAM,IA,52535,7706,,W10129,P
CENTRAL,4J,IA-NE-SD,500,52535,KEOSAUQUA,807 2ND ST,KEOSAUQUA,IA,52565,7730,,W10786,P
CENTRAL,4J,IA-NE-SD,500,52536,BLAKESBURG,104 W STATE ST,BLAKESBURG,IA,52536,8212,,W10134,P
CENTRAL,4J,IA-NE-SD,500,52537,BLOOMFIELD,202 W JEFFERSON ST,BLOOMFIELD,IA,52537,2068,,W10138,P
CENTRAL,4J,IA-NE-SD,500,52540,BRIGHTON,102 N VAN BUREN ST,BRIGHTON,IA,52540,8646,,W10172,P
CENTRAL,4J,IA-NE-SD,500,52542,CANTRIL,124 DIVISION ST,CANTRIL,IA,52542,1061,,W10210,P
CENTRAL,4J,IA-NE-SD,500,52542,KEOSAUQUA,807 2ND ST,KEOSAUQUA,IA,52565,7730,,W10786,P
CENTRAL,4J,IA-NE-SD,500,52543,CEDAR,2804 HIGHWAY 23,CEDAR,IA,52543,9704,,W10235,P
CENTRAL,4J,IA-NE-SD,500,52544,CENTERVILLE,300 N 10TH ST,CENTERVILLE,IA,52544,1769,,W10248,P
CENTRAL,4J,IA-NE-SD,500,52548,CHILLICOTHE,318 MARKET ST,CHILLICOTHE,IA,52548,9014,,W10266,P
CENTRAL,4J,IA-NE-SD,500,52549,CENTERVILLE,300 N 10TH ST,CENTERVILLE,IA,52544,1769,,W10248,P
CENTRAL,4J,IA-NE-SD,500,52549,CINCINNATI,101 ALPINE STE 1,CINCINNATI,IA,52549,8824,,W10270,P
CENTRAL,4J,IA-NE-SD,500,52551,DOUDS,14173 HIGHWAY 98,DOUDS,IA,52551,8213,,W10421,P
CENTRAL,4J,IA-NE-SD,500,52551,KEOSAUQUA,807 2ND ST,KEOSAUQUA,IA,52565,7730,,W10786,P
CENTRAL,4J,IA-NE-SD,500,52552,DRAKESVILLE,108 W MAIN ST,DRAKESVILLE,IA,52552,7721,,W10428,P
CENTRAL,4J,IA-NE-SD,500,52553,EDDYVILLE,102 WALNUT ST,EDDYVILLE,IA,52553,9688,,W10464,P
CENTRAL,4J,IA-NE-SD,500,52554,ELDON,402 ELM ST,ELDON,IA,52554,9668,,W10470,P
CENTRAL,4J,IA-NE-SD,500,52555,EXLINE,101 W MAIN ST,EXLINE,IA,52555,8093,,W10507,P
CENTRAL,4J,IA-NE-SD,500,52556,FAIRFIELD CARRIER STA,203 S 23RD ST,FAIRFIELD,IA,52556,4250,,W1B817,4
CENTRAL,4J,IA-NE-SD,500,52556,FAIRFIELD,200 W BROADWAY AVE,FAIRFIELD,IA,52556,9998,,W10510,P
CENTRAL,4J,IA-NE-SD,500,52560,FLORIS,101 W MAIN ST,FLORIS,IA,52560,8807,,W10538,P
CENTRAL,4J,IA-NE-SD,500,52561,FREMONT,106 N WALNUT ST,FREMONT,IA,52561,7726,,W10560,P
