area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,KS-MO,630,67053,GOESSEL,207 E MAIN ST,GOESSEL,KS,67053,9000,P,W20611,P
CENTRAL,4J,KS-MO,630,67054,GREENSBURG,116 S MAIN ST,GREENSBURG,KS,67054,1724,,W20632,P
CENTRAL,4J,KS-MO,630,67056,HALSTEAD,319 MAIN ST,HALSTEAD,KS,67056,9998,,W20649,P
CENTRAL,4J,KS-MO,630,67057,HARDTNER,109 S MAIN ST,HARDTNER,KS,67057,9998,,W20658,P
CENTRAL,4J,KS-MO,630,67058,HARPER,901 CENTRAL ST,HARPER,KS,67058,9998,,W20662,P
CENTRAL,4J,KS-MO,630,67059,HAVILAND,108 N MAIN ST,HAVILAND,KS,67059,9500,,W20677,P
CENTRAL,4J,KS-MO,630,67060,HAYSVILLE,224 W GRAND AVE,HAYSVILLE,KS,67060,9998,,W20680,P
CENTRAL,4J,KS-MO,630,67062,HESSTON,120 W KNOTT ST,HESSTON,KS,67062,9998,,W20689,P
CENTRAL,4J,KS-MO,630,67063,HILLSBORO,201 N MAIN ST,HILLSBORO,KS,67063,9998,,W20704,P
CENTRAL,4J,KS-MO,630,67065,ISABEL,122 N MAIN ST,ISABEL,KS,67065,9997,,W20756,P
CENTRAL,4J,KS-MO,630,67066,IUKA,204 N MAIN ST,IUKA,KS,67066,9500,,W20757,P
CENTRAL,4J,KS-MO,630,67067,KECHI,307 E KECHI RD,KECHI,KS,67067,9998,,W20797,P
CENTRAL,4J,KS-MO,630,67068,KINGMAN,425 N MAIN ST,KINGMAN,KS,67068,9998,,W20808,P
CENTRAL,4J,KS-MO,630,67070,KIOWA,602 MAIN ST,KIOWA,KS,67070,9998,,W20811,P
CENTRAL,4J,KS-MO,630,67072,LATHAM,209 W BLAINE ST,LATHAM,KS,67072,9998,,W20850,P
CENTRAL,4J,KS-MO,630,67073,LEHIGH,112 W MAIN ST,LEHIGH,KS,67073,8836,,W20865,P
CENTRAL,4J,KS-MO,630,67074,LEON,105 S MAIN ST,LEON,KS,67074,9998,,W20869,P
CENTRAL,4J,KS-MO,630,67101,MAIZE,115 E ALBERT ST,MAIZE,KS,67101,9998,,W20936,P
CENTRAL,4J,KS-MO,630,67103,MAYFIELD,116 N OSBORN ST,MAYFIELD,KS,67103,9998,,W20966,P
CENTRAL,4J,KS-MO,630,67104,MEDICINE LODGE,108 W KANSAS AVE,MEDICINE LODGE,KS,67104,9998,,W20985,P
CENTRAL,4J,KS-MO,630,67106,MILTON,1211 N WALNUT ST,MILTON,KS,67106,9517,,W21012,P
CENTRAL,4J,KS-MO,630,67107,MOUNDRIDGE,111 S CHRISTIAN AVE,MOUNDRIDGE,KS,67107,9998,,W21054,P
CENTRAL,4J,KS-MO,630,67108,MOUNT HOPE,125 W MAIN ST,MOUNT HOPE,KS,67108,9998,,W21055,P
CENTRAL,4J,KS-MO,630,67109,MULLINVILLE,117 S MAIN ST,MULLINVILLE,KS,67109,9500,,W21062,P
CENTRAL,4J,KS-MO,630,67110,DERBY,201 W GREENWAY ST,DERBY,KS,67037,9998,,W20427,P
CENTRAL,4J,KS-MO,630,67110,MULVANE,116 W MAIN ST,MULVANE,KS,67110,1758,,W21065,P
CENTRAL,4J,KS-MO,630,67111,MURDOCK,2624 SE MURDOCK AVE,MURDOCK,KS,67111,9998,,W21071,P
CENTRAL,4J,KS-MO,630,67112,NASHVILLE,118 S MAIN ST,NASHVILLE,KS,67112,9997,,W21075,P
CENTRAL,4J,KS-MO,630,67114,NEWTON,400 N POPLAR ST,NEWTON,KS,67114,9998,,W21097,P
CENTRAL,4J,KS-MO,630,67117,NEWTON,400 N POPLAR ST,NEWTON,KS,67114,9998,,W21097,P
CENTRAL,4J,KS-MO,630,67117,NORTH NEWTON,2509 N MAIN ST,NORTH NEWTON,KS,67117,9998,,W21111,P
CENTRAL,4J,KS-MO,630,67118,MILTON,1211 N WALNUT ST,MILTON,KS,67106,9517,,W21012,P
CENTRAL,4J,KS-MO,630,67118,CPU NORWICH,307 S MAIN ST,NORWICH,KS,67118,9705,,011841,5
CENTRAL,4J,KS-MO,630,67119,OXFORD,120 N SUMNER ST,OXFORD,KS,67119,9998,,W21173,P
CENTRAL,4J,KS-MO,630,67119,WINFIELD,218 E 10TH AVE,WINFIELD,KS,67156,9998,,W21783,P
CENTRAL,4J,KS-MO,630,67120,PECK,328 W 7TH ST,PECK,KS,67120,9008,,W21203,P
CENTRAL,4J,KS-MO,630,67122,PIEDMONT,107 J80 RD,PIEDMONT,KS,67122,2203,,W21216,P
CENTRAL,4J,KS-MO,630,67123,POTWIN,103 E MARSHALL AVE,POTWIN,KS,67123,9998,,W21242,P
CENTRAL,4J,KS-MO,630,67124,PRATT,202 E 3RD ST,PRATT,KS,67124,9998,,W21250,P
CENTRAL,4J,KS-MO,630,67127,COLDWATER,212 E MAIN ST,COLDWATER,KS,67029,9998,,W20355,P
CENTRAL,4J,KS-MO,630,67127,PROTECTION,107 W WALNUT ST,PROTECTION,KS,67127,9998,,W21256,P
CENTRAL,4J,KS-MO,630,67131,ROCK,333 WILLIAMS,ROCK,KS,67131,9700,,W21304,P
CENTRAL,4J,KS-MO,630,67132,ROSALIA,616 SE ROSALIA RD,ROSALIA,KS,67132,9998,,W21311,P
CENTRAL,4J,KS-MO,630,67133,ROSE HILL,401 N ROSE HILL RD,ROSE HILL,KS,67133,9998,,W21314,P
CENTRAL,4J,KS-MO,630,67134,SAWYER,200 S MAIN ST,SAWYER,KS,67134,9580,,W21359,P
CENTRAL,4J,KS-MO,630,67135,SEDGWICK,415 N COMMERCIAL AVE,SEDGWICK,KS,67135,9998,,W21372,P
CENTRAL,4J,KS-MO,630,67135,VALLEY CENTER,205 E MAIN ST,VALLEY CENTER,KS,67147,9998,,W21655,P
CENTRAL,4J,KS-MO,630,67137,SEVERY,115 W MAIN ST,SEVERY,KS,67137,9998,,W21380,P
CENTRAL,4J,KS-MO,630,67138,SHARON,108 S BROADWAY ST,SHARON,KS,67138,9501,,W21385,P
CENTRAL,4J,KS-MO,630,67140,SOUTH HAVEN,114 N MAIN ST,SOUTH HAVEN,KS,67140,9998,,W21430,P
CENTRAL,4J,KS-MO,630,67142,SPIVEY,125 W STANLEY ST,SPIVEY,KS,67142,9136,,W21439,P
CENTRAL,4J,KS-MO,630,67143,MEDICINE LODGE,108 W KANSAS AVE,MEDICINE LODGE,KS,67104,9998,,W20985,P
CENTRAL,4J,KS-MO,630,67143,SUN CITY,102 E WALNUT ST,SUN CITY,KS,67143,9100,,W21585,P
CENTRAL,4J,KS-MO,630,67144,TOWANDA,550 MAIN ST,TOWANDA,KS,67144,9998,,W21618,P
CENTRAL,4J,KS-MO,630,67146,UDALL,507 S CLARK ST,UDALL,KS,67146,9106,,W21632,P
CENTRAL,4J,KS-MO,630,67147,VALLEY CENTER,205 E MAIN ST,VALLEY CENTER,KS,67147,9998,,W21655,P
CENTRAL,4J,KS-MO,630,67149,CONWAY SPRINGS,212 W SPRING AVE,CONWAY SPRINGS,KS,67031,9998,,W20368,P
CENTRAL,4J,KS-MO,630,67149,VIOLA,205 S MAIN ST,VIOLA,KS,67149,9998,,W21672,P
CENTRAL,4J,KS-MO,630,67151,WALTON,301 S 2ND AVE,WALTON,KS,67151,9998,,W21695,P
CENTRAL,4J,KS-MO,630,67152,WELLINGTON,221 W HARVEY AVE OFC,WELLINGTON,KS,67152,9998,,W21717,P
CENTRAL,4J,KS-MO,630,67154,WHITEWATER,117 S MAIN ST,WHITEWATER,KS,67154,9998,,W21752,P
CENTRAL,4J,KS-MO,630,67155,WILMORE,102 S MAIN ST,WILMORE,KS,67155,5448,,W21773,P
CENTRAL,4J,KS-MO,630,67156,WINFIELD,218 E 10TH AVE,WINFIELD,KS,67156,9998,,W21783,P
CENTRAL,4J,KS-MO,630,67159,ZENDA,210 N MAIN ST,ZENDA,KS,67159,9998,,W21807,P
CENTRAL,4J,KS-MO,630,67201,DOWNTOWN,330 W 2ND ST N,WICHITA,KS,67202,9998,P,W20448,S
CENTRAL,4J,KS-MO,630,67202,DOWNTOWN,330 W 2ND ST N,WICHITA,KS,67202,9998,,W20448,S
CENTRAL,4J,KS-MO,630,67203,DOWNTOWN,330 W 2ND ST N,WICHITA,KS,67202,9998,,W20448,S
CENTRAL,4J,KS-MO,630,67204,NORTH WICHITA,2325 N ARKANSAS AVE,WICHITA,KS,67204,9998,,W21115,S
CENTRAL,4J,KS-MO,630,67205,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67206,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,,W20374,S
CENTRAL,4J,KS-MO,630,67207,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,,W20374,S
CENTRAL,4J,KS-MO,630,67208,MUNGER,1314 N OLIVER AVE,WICHITA,KS,67208,2804,,W21069,S
CENTRAL,4J,KS-MO,630,67209,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67210,RIVER CITY,3241 S HYDRAULIC ST,WICHITA,KS,67216,9998,,W21298,S
CENTRAL,4J,KS-MO,630,67211,RIVER CITY,3241 S HYDRAULIC ST,WICHITA,KS,67216,9998,,W21298,S
CENTRAL,4J,KS-MO,630,67212,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67213,CHISHOLM,2510 S ELIZABETH AVE,WICHITA,KS,67217,9998,,W20322,S
CENTRAL,4J,KS-MO,630,67214,DOWNTOWN,330 W 2ND ST N,WICHITA,KS,67202,9998,,W20448,S
CENTRAL,4J,KS-MO,630,67215,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67216,RIVER CITY,3241 S HYDRAULIC ST,WICHITA,KS,67216,9998,,W21298,S
CENTRAL,4J,KS-MO,630,67217,CHISHOLM,2510 S ELIZABETH AVE,WICHITA,KS,67217,9998,,W20322,S
CENTRAL,4J,KS-MO,630,67218,MUNGER,1314 N OLIVER AVE,WICHITA,KS,67208,2804,,W21069,S
CENTRAL,4J,KS-MO,630,67219,NORTH WICHITA,2325 N ARKANSAS AVE,WICHITA,KS,67204,9998,,W21115,S
CENTRAL,4J,KS-MO,630,67220,MUNGER,1314 N OLIVER AVE,WICHITA,KS,67208,2804,,W21069,S
CENTRAL,4J,KS-MO,630,67223,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67226,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,,W20374,S
CENTRAL,4J,KS-MO,630,67228,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,,W20374,S
CENTRAL,4J,KS-MO,630,67230,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,,W20374,S
CENTRAL,4J,KS-MO,630,67235,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,,W20418,4
CENTRAL,4J,KS-MO,630,67275,DELANO,626 S TYLER RD,WICHITA,KS,67209,9998,P,W20418,4
CENTRAL,4J,KS-MO,630,67277,GMF RETAIL WINDOW,7117 W HARRY ST,WICHITA,KS,67276,9804,P,W20598,S
CENTRAL,4J,KS-MO,630,67278,CORPORATE HILLS,9350 E CORPORATE HILLS DR,WICHITA,KS,67207,9998,P,W20374,S
CENTRAL,4J,KS-MO,630,67301,INDEPENDENCE,116 E LAUREL ST,INDEPENDENCE,KS,67301,9998,,W20744,P
CENTRAL,4J,KS-MO,630,67330,ALTAMONT,410 S HUSTON ST,ALTAMONT,KS,67330,9998,,W20033,P
CENTRAL,4J,KS-MO,630,67333,CANEY,201 W 5TH AVE,CANEY,KS,67333,9998,,W20267,P
CENTRAL,4J,KS-MO,630,67334,CHAUTAUQUA,100 E LAUREL ST,CHAUTAUQUA,KS,67334,9500,P,W20315,P
CENTRAL,4J,KS-MO,630,67335,CHERRYVALE,205 N NEOSHO ST,CHERRYVALE,KS,67335,9998,,W20319,P
CENTRAL,4J,KS-MO,630,67336,CHETOPA,519 MAPLE ST,CHETOPA,KS,67336,9900,,W20320,P
CENTRAL,4J,KS-MO,630,67337,COFFEYVILLE,232 W 8TH ST,COFFEYVILLE,KS,67337,9998,,W20350,P
CENTRAL,4J,KS-MO,630,67340,DEARING,312 S INDEPENDENCE ST,DEARING,KS,67340,9500,P,W20414,P
CENTRAL,4J,KS-MO,630,67341,DENNIS,103 S MAIN ST,DENNIS,KS,67341,9998,,W20424,P
CENTRAL,4J,KS-MO,630,67342,ALTAMONT,410 S HUSTON ST,ALTAMONT,KS,67330,9998,,W20033,P
CENTRAL,4J,KS-MO,630,67342,EDNA,109 N DELAWARE ST,EDNA,KS,67342,9998,,W20473,P
CENTRAL,4J,KS-MO,630,67344,ELK CITY,123 E HICKORY ST,ELK CITY,KS,67344,9998,,W20481,P
CENTRAL,4J,KS-MO,630,67345,ELK FALLS,712 7TH ST,ELK FALLS,KS,67345,9998,,W20484,P
CENTRAL,4J,KS-MO,630,67346,GRENOLA,115 S MAIN ST,GRENOLA,KS,67346,9998,,W20634,P
CENTRAL,4J,KS-MO,630,67347,HAVANA,505 E MARY ST,HAVANA,KS,67347,9997,,W20671,P
CENTRAL,4J,KS-MO,630,67349,HOWARD,135 E RANDOLPH ST,HOWARD,KS,67349,9998,,W20727,P
CENTRAL,4J,KS-MO,630,67351,LIBERTY,204 MAIN ST,LIBERTY,KS,67351,9500,,W20881,P
CENTRAL,4J,KS-MO,630,67352,INDEPENDENCE,116 E LAUREL ST,INDEPENDENCE,KS,67301,9998,,W20744,P
CENTRAL,4J,KS-MO,630,67353,MOLINE,112 N MAIN ST,MOLINE,KS,67353,9998,,W21027,P
CENTRAL,4J,KS-MO,630,67354,MOUND VALLEY,413 HICKORY ST,MOUND VALLEY,KS,67354,9998,,W21051,P
CENTRAL,4J,KS-MO,630,67355,NIOTAZE,113 W NORTH 2ND ST,NIOTAZE,KS,67355,5800,,W21103,P
CENTRAL,4J,KS-MO,630,67356,OSWEGO,819 4TH ST,OSWEGO,KS,67356,9998,,W21163,P
CENTRAL,4J,KS-MO,630,67357,PARSONS,1700 MAIN ST,PARSONS,KS,67357,9998,,W21191,P
CENTRAL,4J,KS-MO,630,67360,PERU,101 E 6TH ST,PERU,KS,67360,9800,,W21210,P
CENTRAL,4J,KS-MO,630,67361,SEDAN,205 W MAIN ST,SEDAN,KS,67361,9998,,W21371,P
CENTRAL,4J,KS-MO,630,67363,SYCAMORE,102 E MAIN,SYCAMORE,KS,67363,9500,P,W21591,P
CENTRAL,4J,KS-MO,630,67364,TYRO,202 W MAIN ST,TYRO,KS,67364,9500,P,W21631,P
CENTRAL,4J,KS-MO,630,67401,SALINA,211 E ASH ST,SALINA,KS,67401,9998,,W21350,P
CENTRAL,4J,KS-MO,630,67402,SALINA,211 E ASH ST,SALINA,KS,67401,9998,P,W21350,P
CENTRAL,4J,KS-MO,630,67410,ABILENE,217 N BUCKEYE AVE,ABILENE,KS,67410,9998,,W20003,P
CENTRAL,4J,KS-MO,630,67416,ASSARIA,116 S CENTER ST,ASSARIA,KS,67416,9998,,W20073,P
CENTRAL,4J,KS-MO,630,67417,AURORA,301 MAIN ST,AURORA,KS,67417,9998,,W20087,P
CENTRAL,4J,KS-MO,630,67418,BARNARD,316 MAIN ST,BARNARD,KS,67418,9998,,W20106,P
CENTRAL,4J,KS-MO,630,67420,BELOIT,201 E MAIN ST,BELOIT,KS,67420,9998,,W20141,P
CENTRAL,4J,KS-MO,630,67422,BENNINGTON,116 N NELSON ST,BENNINGTON,KS,67422,9998,,W20149,P
CENTRAL,4J,KS-MO,630,67423,BEVERLY,108 N MAIN ST,BEVERLY,KS,67423,9998,,W20158,P
CENTRAL,4J,KS-MO,630,67425,BROOKVILLE,112 E ANDERSON ST,BROOKVILLE,KS,67425,9998,,W20222,P
CENTRAL,4J,KS-MO,630,67427,BUSHTON,204 S MAIN ST,BUSHTON,KS,67427,9998,,W20253,P
CENTRAL,4J,KS-MO,630,67428,CANTON,120 S MAIN ST,CANTON,KS,67428,9998,,W20268,P
CENTRAL,4J,KS-MO,630,67430,CAWKER CITY,702 WISCONSIN ST,CAWKER CITY,KS,67430,9998,,W20286,P
CENTRAL,4J,KS-MO,630,67431,CHAPMAN,102 E 5TH ST,CHAPMAN,KS,67431,9998,,W20309,P
CENTRAL,4J,KS-MO,630,67432,CLAY CENTER,806 6TH ST,CLAY CENTER,KS,67432,9998,,W20333,P
CENTRAL,4J,KS-MO,630,67436,DELPHOS,120 N MAIN ST,DELPHOS,KS,67436,9998,,W20421,P
CENTRAL,4J,KS-MO,630,67437,DOWNS,808 MORGAN AVE,DOWNS,KS,67437,9998,,W20445,P
CENTRAL,4J,KS-MO,630,67438,HERINGTON,17 E MAIN ST,HERINGTON,KS,67449,9998,,W20686,P
CENTRAL,4J,KS-MO,630,67439,ELLSWORTH,123 W 2ND ST,ELLSWORTH,KS,67439,9998,,W20490,P
CENTRAL,4J,KS-MO,630,67441,ENTERPRISE,113 S FACTORY,ENTERPRISE,KS,67441,9998,,W20503,P
CENTRAL,4J,KS-MO,630,67442,FALUN,209 S MAIN ST,FALUN,KS,67442,9998,,W20526,P
CENTRAL,4J,KS-MO,630,67443,GALVA,216 S MAIN ST,GALVA,KS,67443,9998,,W20585,P
CENTRAL,4J,KS-MO,630,67443,MCPHERSON,115 E KANSAS AVE,MCPHERSON,KS,67460,9998,,W20974,P
CENTRAL,4J,KS-MO,630,67444,GENESEO,715 MAIN ST,GENESEO,KS,67444,9998,,W20599,P
CENTRAL,4J,KS-MO,630,67445,GLASCO,101 E MAIN ST,GLASCO,KS,67445,9998,,W20608,P
CENTRAL,4J,KS-MO,630,67446,GLEN ELDER,228 W MAIN ST,GLEN ELDER,KS,67446,9998,,W20609,P
CENTRAL,4J,KS-MO,630,67447,GREEN,110 DIXON AVE,GREEN,KS,67447,9998,,W20628,P
CENTRAL,4J,KS-MO,630,67448,GYPSUM,520 MAPLE ST,GYPSUM,KS,67448,9998,,W20642,P
CENTRAL,4J,KS-MO,630,67449,HERINGTON,17 E MAIN ST,HERINGTON,KS,67449,9998,,W20686,P
CENTRAL,4J,KS-MO,630,67450,HOLYROOD,111 W SANTA FE AVE,HOLYROOD,KS,67450,9998,,W20718,P
CENTRAL,4J,KS-MO,630,67451,HOPE,109 N MAIN ST,HOPE,KS,67451,9998,,W20723,P
CENTRAL,4J,KS-MO,630,67452,HUNTER,201 E 1ST ST,HUNTER,KS,67452,9998,,W20735,P
CENTRAL,4J,KS-MO,630,67454,KANOPOLIS,101 N KANSAS AVE,KANOPOLIS,KS,67454,9998,,W20781,P
CENTRAL,4J,KS-MO,630,67455,LINCOLN,114 S 3RD ST,LINCOLN,KS,67455,9998,,W20885,P
CENTRAL,4J,KS-MO,630,67456,LINDSBORG,125 E LINCOLN ST,LINDSBORG,KS,67456,9998,,W20890,P
CENTRAL,4J,KS-MO,630,67457,LITTLE RIVER,280 MAIN ST,LITTLE RIVER,KS,67457,9998,,W20896,P
CENTRAL,4J,KS-MO,630,67458,LONGFORD,115 WEDA ST,LONGFORD,KS,67458,9750,,W20908,P
CENTRAL,4J,KS-MO,630,67459,HOLYROOD,111 W SANTA FE AVE,HOLYROOD,KS,67450,9998,,W20718,P
CENTRAL,4J,KS-MO,630,67460,MCPHERSON,115 E KANSAS AVE,MCPHERSON,KS,67460,9998,,W20974,P
CENTRAL,4J,KS-MO,630,67464,LINDSBORG,125 E LINCOLN ST,LINDSBORG,KS,67456,9998,,W20890,P
CENTRAL,4J,KS-MO,630,67464,MARQUETTE,212 N WASHINGTON ST,MARQUETTE,KS,67464,9998,,W20955,P
CENTRAL,4J,KS-MO,630,67466,MILTONVALE,123 STARR AVE,MILTONVALE,KS,67466,9998,,W21013,P
CENTRAL,4J,KS-MO,630,67467,MINNEAPOLIS,112 W 2ND ST,MINNEAPOLIS,KS,67467,9998,,W21016,P
CENTRAL,4J,KS-MO,630,67468,MORGANVILLE,201 MAIN ST,MORGANVILLE,KS,67468,9998,,W21037,P
CENTRAL,4J,KS-MO,630,67470,NEW CAMBRIA,101 S CENTER ST,NEW CAMBRIA,KS,67470,9998,,W21093,P
CENTRAL,4J,KS-MO,630,67473,OSBORNE,233 W MAIN ST,OSBORNE,KS,67473,9998,,W21159,P
CENTRAL,4J,KS-MO,630,67474,PORTIS,411 MARKET ST,PORTIS,KS,67474,9998,,W21238,P
CENTRAL,4J,KS-MO,630,67475,RAMONA,215 N D ST,RAMONA,KS,67475,9998,,W21267,P
CENTRAL,4J,KS-MO,630,67476,ROXBURY,104 S MAIN ST,ROXBURY,KS,67476,9998,P,W21325,P
CENTRAL,4J,KS-MO,630,67478,SIMPSON,307 E FRONT ST,SIMPSON,KS,67478,9998,P,W21404,P
CENTRAL,4J,KS-MO,630,67480,SOLOMON,122 W MAIN ST,SOLOMON,KS,67480,9998,,W21425,P
CENTRAL,4J,KS-MO,630,67481,SYLVAN GROVE,103 S MAIN ST,SYLVAN GROVE,KS,67481,8802,,W21592,P
CENTRAL,4J,KS-MO,630,67482,TALMAGE,2970 MAIN ST,TALMAGE,KS,67482,9700,P,W21596,P
CENTRAL,4J,KS-MO,630,67484,TESCOTT,101 S MAIN ST,TESCOTT,KS,67484,9998,,W21601,P
CENTRAL,4J,KS-MO,630,67485,TIPTON,506 MAIN ST,TIPTON,KS,67485,9700,,W21609,P
CENTRAL,4J,KS-MO,630,67487,WAKEFIELD,713 ELM ST,WAKEFIELD,KS,67487,9998,,W21687,P
CENTRAL,4J,KS-MO,630,67490,WILSON,2404 AVENUE E,WILSON,KS,67490,9998,,W21776,P
CENTRAL,4J,KS-MO,630,67491,WINDOM,701 MAIN ST,WINDOM,KS,67491,9362,,W21781,P
CENTRAL,4J,KS-MO,630,67492,HERINGTON,17 E MAIN ST,HERINGTON,KS,67449,9998,,W20686,P
CENTRAL,4J,KS-MO,630,67492,WOODBINE,3 N BROADWAY,WOODBINE,KS,67492,9998,,W21791,P
CENTRAL,4J,KS-MO,630,67501,HUTCHINSON,128 E 1ST AVE,HUTCHINSON,KS,67501,9998,,W20739,P
CENTRAL,4J,KS-MO,630,67502,HUTCHINSON,128 E 1ST AVE,HUTCHINSON,KS,67501,9998,,W20739,P
CENTRAL,4J,KS-MO,630,67504,HUTCHINSON,128 E 1ST AVE,HUTCHINSON,KS,67501,9998,P,W20739,P
CENTRAL,4J,KS-MO,630,67505,HUTCHINSON,128 E 1ST AVE,HUTCHINSON,KS,67501,9998,,W20739,P
CENTRAL,4J,KS-MO,630,67510,ABBYVILLE,108 N MAIN ST,ABBYVILLE,KS,67510,9998,,W20002,P
CENTRAL,4J,KS-MO,630,67511,ALBERT,2004 MAIN ST,ALBERT,KS,67511,9700,,W20019,P
CENTRAL,4J,KS-MO,630,67512,ALDEN,204 PIONEER ST,ALDEN,KS,67512,9998,,W20021,P
CENTRAL,4J,KS-MO,630,67513,ALEXANDER,103 MAIN ST,ALEXANDER,KS,67513,9998,,W20024,P
CENTRAL,4J,KS-MO,630,67514,ARLINGTON,111 W MAIN ST,ARLINGTON,KS,67514,9998,,W20061,P
CENTRAL,4J,KS-MO,630,67516,BAZINE,207 S MAIN ST,BAZINE,KS,67516,9633,,W20125,P
CENTRAL,4J,KS-MO,630,67519,BELPRE,506 DUDLEY ST,BELPRE,KS,67519,9500,,W20142,P
CENTRAL,4J,KS-MO,630,67520,BISON,219 MAIN ST,BISON,KS,67520,9998,,W20165,P
CENTRAL,4J,KS-MO,630,67521,BROWNELL,100 W STATE ROAD 4,BROWNELL,KS,67521,9500,,W20225,P
CENTRAL,4J,KS-MO,630,67522,BUHLER,106 N MAIN ST,BUHLER,KS,67522,9998,,W20236,P
CENTRAL,4J,KS-MO,630,67523,BURDETT,202 ELM ST,BURDETT,KS,67523,9500,,W20240,P
CENTRAL,4J,KS-MO,630,67524,CHASE,513 MAIN ST,CHASE,KS,67524,9998,,W20314,P
CENTRAL,4J,KS-MO,630,67525,CLAFLIN,218 MAIN ST,CLAFLIN,KS,67525,9998,,W20330,P
CENTRAL,4J,KS-MO,630,67526,ELLINWOOD,200 N MAIN ST,ELLINWOOD,KS,67526,9998,,W20488,P
CENTRAL,4J,KS-MO,630,67529,GARFIELD,213 3RD ST,GARFIELD,KS,67529,9600,,W20590,P
CENTRAL,4J,KS-MO,630,67530,GREAT BEND,2100 16TH ST,GREAT BEND,KS,67530,9998,,W20626,P
CENTRAL,4J,KS-MO,630,67543,HAVEN,106 N KANSAS ST,HAVEN,KS,67543,9998,,W20672,P
CENTRAL,4J,KS-MO,630,67544,HOISINGTON,121 E 2ND ST,HOISINGTON,KS,67544,9998,,W20711,P
CENTRAL,4J,KS-MO,630,67546,INMAN,210 S MAIN ST,INMAN,KS,67546,9998,,W20752,P
CENTRAL,4J,KS-MO,630,67547,KINSLEY,717 MARSH AVE,KINSLEY,KS,67547,9998,,W20810,P
CENTRAL,4J,KS-MO,630,67548,LA CROSSE,122 E 8TH ST,LA CROSSE,KS,67548,9998,,W20820,P
CENTRAL,4J,KS-MO,630,67550,LARNED,803 BROADWAY ST,LARNED,KS,67550,9998,,W20849,P
CENTRAL,4J,KS-MO,630,67552,LEWIS,123 MAIN ST,LEWIS,KS,67552,9998,,W20878,P
CENTRAL,4J,KS-MO,630,67554,LYONS,121 EAST AVE N,LYONS,KS,67554,9998,,W20931,P
CENTRAL,4J,KS-MO,630,67556,LA CROSSE,122 E 8TH ST,LA CROSSE,KS,67548,9998,,W20820,P
CENTRAL,4J,KS-MO,630,67556,MC CRACKEN,202 MAIN ST,MC CRACKEN,KS,67556,9515,,W20969,P
CENTRAL,4J,KS-MO,630,67557,MACKSVILLE,214 N MAIN ST,MACKSVILLE,KS,67557,9998,,W20932,P
CENTRAL,4J,KS-MO,630,67560,NESS CITY,108 S KANSAS AVE,NESS CITY,KS,67560,9998,,W21087,P
CENTRAL,4J,KS-MO,630,67561,NICKERSON,6 N NICKERSON ST,NICKERSON,KS,67561,9998,,W21099,P
CENTRAL,4J,KS-MO,630,67561,STERLING,116 S BROADWAY AVE,STERLING,KS,67579,9998,,W21561,P
CENTRAL,4J,KS-MO,630,67564,OLMITZ,223 MAIN ST,OLMITZ,KS,67564,9998,,W21146,P
CENTRAL,4J,KS-MO,630,67565,OTIS,100 N MAIN ST,OTIS,KS,67565,9500,,W21165,P
CENTRAL,4J,KS-MO,630,67566,PARTRIDGE,24 S MAIN ST,PARTRIDGE,KS,67566,9998,,W21192,P
CENTRAL,4J,KS-MO,630,67567,PAWNEE ROCK,501 CENTRE ST,PAWNEE ROCK,KS,67567,9700,,W21197,P
CENTRAL,4J,KS-MO,630,67570,PRETTY PRAIRIE,114 W MAIN ST,PRETTY PRAIRIE,KS,67570,9998,,W21253,P
CENTRAL,4J,KS-MO,630,67572,RANSOM,417 S VERMONT AVE,RANSOM,KS,67572,9599,,W21271,P
CENTRAL,4J,KS-MO,630,67574,ROZEL,108 N MAIN ST,ROZEL,KS,67574,9998,,W21327,P
CENTRAL,4J,KS-MO,630,67575,RUSH CENTER,221 N MAIN ST,RUSH CENTER,KS,67575,9500,,W21330,P
CENTRAL,4J,KS-MO,630,67576,ST JOHN,320 N MAIN ST,ST JOHN,KS,67576,9998,,W21343,P
CENTRAL,4J,KS-MO,630,67578,STAFFORD,108 N MAIN ST,STAFFORD,KS,67578,9998,,W21554,P
