area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,FLORIDA 1,320,32003,RIDGEWOOD,225 COLLEGE DR,ORANGE PARK,FL,32065,9998,,002205,S
SOUTHERN,4G,FLORIDA 1,320,32004,PONTE VEDRA BEACH,130 CORRIDOR RD,PONTE VEDRA BEACH,FL,32082,9998,P,Y22734,P
SOUTHERN,4G,FLORIDA 1,320,32006,FLEMING ISLAND,1880 EASTWEST PKWY,FLEMING ISLAND,FL,32003,9998,P,002434,B
SOUTHERN,4G,FLORIDA 1,320,32007,BOSTWICK,1132 N HIGHWAY 17,BOSTWICK,FL,32007,2100,P,Y21487,P
SOUTHERN,4G,FLORIDA 1,320,32008,BRANFORD,104 SUWANNEE AVE NW,BRANFORD,FL,32008,9998,,Y21503,P
SOUTHERN,4G,FLORIDA 1,320,32009,BRYCEVILLE,7875 US HIGHWAY 301,BRYCEVILLE,FL,32009,9998,,Y21519,P
SOUTHERN,4G,FLORIDA 1,320,32009,CALLAHAN,450054 STATE ROAD 200,CALLAHAN,FL,32011,9998,,Y21527,P
SOUTHERN,4G,FLORIDA 1,320,32011,CALLAHAN,450054 STATE ROAD 200,CALLAHAN,FL,32011,9998,,Y21527,P
SOUTHERN,4G,FLORIDA 1,320,32013,DAY,4573 N COUNTY ROAD 53,DAY,FL,32013,9998,P,Y21684,P
SOUTHERN,4G,FLORIDA 1,320,32024,LAKE CITY,250 NW MAIN BLVD,LAKE CITY,FL,32055,9998,,Y22191,P
SOUTHERN,4G,FLORIDA 1,320,32025,LAKE CITY,250 NW MAIN BLVD,LAKE CITY,FL,32055,9998,,Y22191,P
SOUTHERN,4G,FLORIDA 1,320,32030,RIDGEWOOD,225 COLLEGE DR,ORANGE PARK,FL,32065,9998,P,002205,S
SOUTHERN,4G,FLORIDA 1,320,32033,ELKTON,5785 COUNTY ROAD 305,ELKTON,FL,32033,9998,,Y21795,P
SOUTHERN,4G,FLORIDA 1,320,32034,FERNANDINA BEACH,1997 SADLER RD,FERNANDINA BEACH,FL,32034,9998,,Y21828,P
SOUTHERN,4G,FLORIDA 1,320,32035,FERNANDINA BEACH,1997 SADLER RD,FERNANDINA BEACH,FL,32034,9998,P,Y21828,P
SOUTHERN,4G,FLORIDA 1,320,32035,DOWNTOWN FERNANDINA BEACH,401 CENTRE ST,FERNANDINA BEACH,FL,32034,4288,P,000251,S
SOUTHERN,4G,FLORIDA 1,320,32038,FORT WHITE,318 SW HOLSTEIN AVE,FORT WHITE,FL,32038,3512,,Y21892,P
SOUTHERN,4G,FLORIDA 1,320,32040,GLEN SAINT MARY,7345 W MOUNT VERNON ST,GLEN SAINT MARY,FL,32040,9998,,Y21937,P
SOUTHERN,4G,FLORIDA 1,320,32041,YULEE,463063 STATE ROAD 200,YULEE,FL,32097,9998,P,Y23292,P
SOUTHERN,4G,FLORIDA 1,320,32042,GRAHAM,9847 SW 104TH AVE,GRAHAM,FL,32042,9998,P,Y21961,P
SOUTHERN,4G,FLORIDA 1,320,32043,GREEN COVE SPRINGS,500 PALMER ST,GREEN COVE SPRINGS,FL,32043,9998,,Y21969,P
SOUTHERN,4G,FLORIDA 1,320,32044,HAMPTON,5627 NAVARRE AVE,HAMPTON,FL,32044,9998,,Y22007,P
SOUTHERN,4G,FLORIDA 1,320,32044,STARKE,122 N WALNUT ST,STARKE,FL,32091,9998,,Y23016,P
SOUTHERN,4G,FLORIDA 1,320,32046,HILLIARD,551835 US HIGHWAY 1,HILLIARD,FL,32046,8823,,Y22044,P
SOUTHERN,4G,FLORIDA 1,320,32050,MIDDLEBURG,2073 PALMETTO ST,MIDDLEBURG,FL,32068,9998,P,Y22411,P
SOUTHERN,4G,FLORIDA 1,320,32052,JASPER,105 MARTIN LUTHER KING DR SE,JASPER,FL,32052,6689,,Y22137,P
SOUTHERN,4G,FLORIDA 1,320,32053,JENNINGS,1269 PLUM ST,JENNINGS,FL,32053,9998,,Y22144,P
SOUTHERN,4G,FLORIDA 1,320,32054,LAKE BUTLER,215 NW 1ST ST,LAKE BUTLER,FL,32054,9998,,Y22189,P
SOUTHERN,4G,FLORIDA 1,320,32055,LAKE CITY,250 NW MAIN BLVD,LAKE CITY,FL,32055,9998,,Y22191,P
SOUTHERN,4G,FLORIDA 1,320,32056,LAKE CITY,250 NW MAIN BLVD,LAKE CITY,FL,32055,9998,P,Y22191,P
SOUTHERN,4G,FLORIDA 1,320,32058,LAWTEY,22706 US HIGHWAY 301 N,LAWTEY,FL,32058,9998,,Y22249,P
SOUTHERN,4G,FLORIDA 1,320,32059,LEE,7760 E US HIGHWAY 90,LEE,FL,32059,5762,,Y22252,P
SOUTHERN,4G,FLORIDA 1,320,32060,LIVE OAK,1415 OHIO AVE N,LIVE OAK,FL,32064,9998,,Y22271,P
SOUTHERN,4G,FLORIDA 1,320,32062,MC ALPIN,17054 US HIGHWAY 129,MC ALPIN,FL,32062,9998,,Y22359,P
SOUTHERN,4G,FLORIDA 1,320,32062,O BRIEN,22654 US HIGHWAY 129,O BRIEN,FL,32071,9998,,Y22558,P
SOUTHERN,4G,FLORIDA 1,320,32063,MACCLENNY,39 W LOWDER ST,MACCLENNY,FL,32063,9998,,Y22305,P
SOUTHERN,4G,FLORIDA 1,320,32064,DOWLING PARK,11057 COUNTY ROAD 136,LIVE OAK,FL,32060,5890,,Y21720,C
SOUTHERN,4G,FLORIDA 1,320,32064,LIVE OAK,1415 OHIO AVE N,LIVE OAK,FL,32064,9998,,Y22271,P
SOUTHERN,4G,FLORIDA 1,320,32065,RIDGEWOOD,225 COLLEGE DR,ORANGE PARK,FL,32065,9998,,002205,S
SOUTHERN,4G,FLORIDA 1,320,32066,MAYO,157 E MAIN ST,MAYO,FL,32066,4808,,Y22351,P
SOUTHERN,4G,FLORIDA 1,320,32067,ORANGE PARK,1335 KINGSLEY AVE,ORANGE PARK,FL,32073,9998,P,Y22603,P
SOUTHERN,4G,FLORIDA 1,320,32068,MIDDLEBURG,2073 PALMETTO ST,MIDDLEBURG,FL,32068,9998,,Y22411,P
SOUTHERN,4G,FLORIDA 1,320,32071,O BRIEN,22654 US HIGHWAY 129,O BRIEN,FL,32071,9998,,Y22558,P
SOUTHERN,4G,FLORIDA 1,320,32073,ORANGE PARK,1335 KINGSLEY AVE,ORANGE PARK,FL,32073,9998,,Y22603,P
SOUTHERN,4G,FLORIDA 1,320,32079,PENNEY FARMS,4380 LEWIS AVE,PENNEY FARMS,FL,32079,9600,P,Y22686,P
SOUTHERN,4G,FLORIDA 1,320,32080,ANASTASIA ISLAND,138 SEA GROVE MAIN ST,SAINT AUGUSTINE,FL,32080,7708,,004362,B
SOUTHERN,4G,FLORIDA 1,320,32080,SAINT AUGUSTINE ANNEX,1740 DOBBS RD,SAINT AUGUSTINE,FL,32084,6299,,020103,4
SOUTHERN,4G,FLORIDA 1,320,32081,PONTE VEDRA BEACH,130 CORRIDOR RD,PONTE VEDRA BEACH,FL,32082,9998,,Y22734,P
SOUTHERN,4G,FLORIDA 1,320,32082,PONTE VEDRA BEACH,130 CORRIDOR RD,PONTE VEDRA BEACH,FL,32082,9998,,Y22734,P
SOUTHERN,4G,FLORIDA 1,320,32083,RAIFORD,13132 NE STATE ROAD 121,RAIFORD,FL,32083,9998,,Y22775,P
SOUTHERN,4G,FLORIDA 1,320,32084,SAINT AUGUSTINE,99 KING ST,SAINT AUGUSTINE,FL,32084,9998,,Y22827,P
SOUTHERN,4G,FLORIDA 1,320,32085,SAINT AUGUSTINE,99 KING ST,SAINT AUGUSTINE,FL,32084,9998,P,Y22827,P
SOUTHERN,4G,FLORIDA 1,320,32086,SAINT AUGUSTINE ANNEX,1740 DOBBS RD,SAINT AUGUSTINE,FL,32084,6299,,020103,4
SOUTHERN,4G,FLORIDA 1,320,32087,GLEN SAINT MARY,7345 W MOUNT VERNON ST,GLEN SAINT MARY,FL,32040,9998,,Y21937,P
SOUTHERN,4G,FLORIDA 1,320,32087,SANDERSON,14470 US HIGHWAY 90,SANDERSON,FL,32087,9998,,Y22849,P
SOUTHERN,4G,FLORIDA 1,320,32091,STARKE,122 N WALNUT ST,STARKE,FL,32091,9998,,Y23016,P
SOUTHERN,4G,FLORIDA 1,320,32092,WORLD GOLF VILLAGE ANNEX,455 W TOWN PL,SAINT AUGUSTINE,FL,32092,9998,,020102,4
SOUTHERN,4G,FLORIDA 1,320,32094,WELLBORN,12096 COUNTY ROAD 137,WELLBORN,FL,32094,9998,,Y23210,P
SOUTHERN,4G,FLORIDA 1,320,32095,WORLD GOLF VILLAGE ANNEX,455 W TOWN PL,SAINT AUGUSTINE,FL,32092,9998,,020102,4
SOUTHERN,4G,FLORIDA 1,320,32096,WHITE SPRINGS,16555 SPRING ST,WHITE SPRINGS,FL,32096,9998,,Y23252,P
SOUTHERN,4G,FLORIDA 1,320,32097,YULEE,463063 STATE ROAD 200,YULEE,FL,32097,9998,,Y23292,P
SOUTHERN,4G,FLORIDA 1,320,32102,ASTOR,24433 STATE ROAD 40,ASTOR,FL,32102,9998,,Y21381,P
SOUTHERN,4G,FLORIDA 1,320,32105,BARBERVILLE,1680 RAILROAD AVE,BARBERVILLE,FL,32105,5000,P,Y21409,P
SOUTHERN,4G,FLORIDA 1,320,32110,BUNNELL,704 E MOODY BLVD,BUNNELL,FL,32110,5921,,Y21522,P
SOUTHERN,4G,FLORIDA 1,320,32111,CANDLER,10801 SE 110TH STREET RD,CANDLER,FL,32111,0079,P,Y21533,P
SOUTHERN,4G,FLORIDA 1,320,32112,CRESCENT CITY,403 N SUMMIT ST,CRESCENT CITY,FL,32112,9998,,Y21651,P
SOUTHERN,4G,FLORIDA 1,320,32113,CITRA,2250 E HIGHWAY 318,CITRA,FL,32113,9998,,Y21583,P
SOUTHERN,4G,FLORIDA 1,320,32114,DAYTONA BEACH FL SDC,500 BILL FRANCE BLVD,DAYTONA BEACH,FL,32114,9957,,021675,4
SOUTHERN,4G,FLORIDA 1,320,32115,DOWNTOWN DAYTONA BEACH,220 N BEACH ST,DAYTONA BEACH,FL,32114,3302,P,Y21725,S
SOUTHERN,4G,FLORIDA 1,320,32116,DAYTONA BEACH SHORES,2136 S ATLANTIC AVE STE A,DAYTONA BEACH,FL,32118,5016,P,Y21690,B
SOUTHERN,4G,FLORIDA 1,320,32117,DAYTONA BEACH FL SDC,500 BILL FRANCE BLVD,DAYTONA BEACH,FL,32114,9957,,021675,4
SOUTHERN,4G,FLORIDA 1,320,32118,DOWNTOWN DAYTONA BEACH,220 N BEACH ST,DAYTONA BEACH,FL,32114,3302,,Y21725,S
SOUTHERN,4G,FLORIDA 1,320,32119,DAYTONA BEACH FL SDC,500 BILL FRANCE BLVD,DAYTONA BEACH,FL,32114,9957,,021675,4
SOUTHERN,4G,FLORIDA 1,320,32120,DAYTONA BEACH FL SDC,500 BILL FRANCE BLVD,DAYTONA BEACH,FL,32114,9957,P,021675,4
SOUTHERN,4G,FLORIDA 1,320,32121,SOUTH DAYTONA,2400 S RIDGEWOOD AVE STE 28,SOUTH DAYTONA,FL,32119,9998,P,Y22911,B
SOUTHERN,4G,FLORIDA 1,320,32122,HOLLY HILL,231 7TH ST,DAYTONA BEACH,FL,32117,9998,P,Y22055,B
SOUTHERN,4G,FLORIDA 1,320,32123,ALLANDALE,201 COMMONWEALTH BLVD STE F,PORT ORANGE,FL,32127,5575,P,Y21348,B
SOUTHERN,4G,FLORIDA 1,320,32124,DAYTONA BEACH FL SDC,500 BILL FRANCE BLVD,DAYTONA BEACH,FL,32114,9957,,021675,4
SOUTHERN,4G,FLORIDA 1,320,32125,HOLLY HILL,231 7TH ST,DAYTONA BEACH,FL,32117,9998,P,Y22055,B
SOUTHERN,4G,FLORIDA 1,320,32126,DOWNTOWN DAYTONA BEACH,220 N BEACH ST,DAYTONA BEACH,FL,32114,3302,P,Y21725,S
SOUTHERN,4G,FLORIDA 1,320,32127,PORT ORANGE,725 DUNLAWTON AVE,PORT ORANGE,FL,32127,9226,,002601,P
SOUTHERN,4G,FLORIDA 1,320,32128,PORT ORANGE,725 DUNLAWTON AVE,PORT ORANGE,FL,32127,9226,,002601,P
SOUTHERN,4G,FLORIDA 1,320,32129,PORT ORANGE,725 DUNLAWTON AVE,PORT ORANGE,FL,32127,9226,,002601,P
SOUTHERN,4G,FLORIDA 1,320,32130,DE LEON SPRINGS,155 PONCE DELEON BLVD,DE LEON SPRINGS,FL,32130,3305,,Y21694,P
SOUTHERN,4G,FLORIDA 1,320,32131,EAST PALATKA,134 W MCCORMICK RD,EAST PALATKA,FL,32131,9998,,Y21769,P
SOUTHERN,4G,FLORIDA 1,320,32132,EDGEWATER,400 S RIDGEWOOD AVE,EDGEWATER,FL,32132,9998,,Y21785,P
SOUTHERN,4G,FLORIDA 1,320,32133,EASTLAKE WEIR,13803 S HIGHWAY 25,EASTLAKE WEIR,FL,32133,0070,P,Y21775,P
SOUTHERN,4G,FLORIDA 1,320,32134,FORT MC COY,14945 NE HIGHWAY 315,FORT MC COY,FL,32134,8199,,Y21883,P
SOUTHERN,4G,FLORIDA 1,320,32134,SALT SPRINGS,14100 N HIGHWAY 19 STE G,SALT SPRINGS,FL,32134,8632,,Y22843,C
SOUTHERN,4G,FLORIDA 1,320,32135,PALM COAST,2 PINE CONE DR,PALM COAST,FL,32137,9998,P,Y22644,B
SOUTHERN,4G,FLORIDA 1,320,32136,FLAGLER BEACH,300 S DAYTONA AVE,FLAGLER BEACH,FL,32136,3607,,Y21849,P
SOUTHERN,4G,FLORIDA 1,320,32137,PALM COAST,2 PINE CONE DR,PALM COAST,FL,32137,9998,,Y22644,B
SOUTHERN,4G,FLORIDA 1,320,32138,GRANDIN,938 N COUNTY ROAD 315,GRANDIN,FL,32138,9900,P,Y21964,P
SOUTHERN,4G,FLORIDA 1,320,32139,GEORGETOWN,1441 COUNTY ROAD 309,GEORGETOWN,FL,32139,9998,,Y21932,P
SOUTHERN,4G,FLORIDA 1,320,32140,FLORAHOME,101 N IVY AVE,FLORAHOME,FL,32140,2870,,Y21857,P
SOUTHERN,4G,FLORIDA 1,320,32141,EDGEWATER,400 S RIDGEWOOD AVE,EDGEWATER,FL,32132,9998,,Y21785,P
SOUTHERN,4G,FLORIDA 1,320,32142,PALM COAST,2 PINE CONE DR,PALM COAST,FL,32137,9998,P,Y22644,B
SOUTHERN,4G,FLORIDA 1,320,32143,PALM COAST,2 PINE CONE DR,PALM COAST,FL,32137,9998,P,Y22644,B
SOUTHERN,4G,FLORIDA 1,320,32145,HASTINGS,200 E COCHRAN AVE,HASTINGS,FL,32145,4228,,Y22013,P
SOUTHERN,4G,FLORIDA 1,320,32147,HOLLISTER,650 HIGHWAY 20,HOLLISTER,FL,32147,9990,P,Y22054,P
SOUTHERN,4G,FLORIDA 1,320,32148,INTERLACHEN,100 MATHE AVE,INTERLACHEN,FL,32148,9998,,Y22107,P
SOUTHERN,4G,FLORIDA 1,320,32157,LAKE COMO,148 EUCLID AVE,POMONA PARK,FL,32181,2468,P,Y22193,P
SOUTHERN,4G,FLORIDA 1,320,32158,LADY LAKE,850 TEAGUE TRL,LADY LAKE,FL,32159,9998,P,Y22184,P
SOUTHERN,4G,FLORIDA 1,320,32159,LADY LAKE,850 TEAGUE TRL,LADY LAKE,FL,32159,9998,,Y22184,P
SOUTHERN,4G,FLORIDA 1,320,32160,LAKE GENEVA,7921 STATE ROAD 100,LAKE GENEVA,FL,32160,2100,P,Y22197,P
SOUTHERN,4G,FLORIDA 1,320,32162,LADY LAKE,850 TEAGUE TRL,LADY LAKE,FL,32159,9998,,Y22184,P
SOUTHERN,4G,FLORIDA 1,320,32163,LADY LAKE,850 TEAGUE TRL,LADY LAKE,FL,32159,9998,,Y22184,P
SOUTHERN,4G,FLORIDA 1,320,32164,PALM COAST,2 PINE CONE DR,PALM COAST,FL,32137,9998,,Y22644,B
SOUTHERN,4G,FLORIDA 1,320,32168,NEW SMYRNA BEACH,301 MISSION DR,NEW SMYRNA BEACH,FL,32168,9998,,Y22492,P
SOUTHERN,4G,FLORIDA 1,320,32169,NEW SMYRNA BEACH,301 MISSION DR,NEW SMYRNA BEACH,FL,32168,9998,,Y22492,P
SOUTHERN,4G,FLORIDA 1,320,32170,CPU CORONADO,405C FLAGLER AVE,NEW SMYRNA BEACH,FL,32169,2640,P,Y21636,5
SOUTHERN,4G,FLORIDA 1,320,32170,NEW SMYRNA BEACH,301 MISSION DR,NEW SMYRNA BEACH,FL,32168,9998,P,Y22492,P
SOUTHERN,4G,FLORIDA 1,320,32173,ORMOND BEACH,260 WILLIAMSON BLVD,ORMOND BEACH,FL,32174,9998,P,Y22615,P
SOUTHERN,4G,FLORIDA 1,320,32174,ORMOND BEACH,260 WILLIAMSON BLVD,ORMOND BEACH,FL,32174,9998,,Y22615,P
SOUTHERN,4G,FLORIDA 1,320,32175,ORMOND BEACH BEACHSIDE,55 E GRANADA BLVD,ORMOND BEACH,FL,32176,9998,P,Y22616,S
SOUTHERN,4G,FLORIDA 1,320,32176,ORMOND BEACH BEACHSIDE,55 E GRANADA BLVD,ORMOND BEACH,FL,32176,9998,,Y22616,S
SOUTHERN,4G,FLORIDA 1,320,32177,PALATKA,1105 SAINT JOHNS AVE,PALATKA,FL,32177,9998,,Y22634,P
SOUTHERN,4G,FLORIDA 1,320,32178,PALATKA,1105 SAINT JOHNS AVE,PALATKA,FL,32177,9998,P,Y22634,P
SOUTHERN,4G,FLORIDA 1,320,32179,OCKLAWAHA,13470 E HIGHWAY 25,OCKLAWAHA,FL,32179,5201,,Y22576,P
SOUTHERN,4G,FLORIDA 1,320,32180,PIERSON,123 N VOLUSIA AVE,PIERSON,FL,32180,9998,,Y22694,P
SOUTHERN,4G,FLORIDA 1,320,32181,POMONA PARK,1778 S HIGHWAY 17,POMONA PARK,FL,32181,9998,,Y22724,P
SOUTHERN,4G,FLORIDA 1,320,32182,ORANGE SPRINGS,24282 US HIGHWAY 315,ORANGE SPRINGS,FL,32182,9700,P,Y22606,P
SOUTHERN,4G,FLORIDA 1,320,32183,OCKLAWAHA,13470 E HIGHWAY 25,OCKLAWAHA,FL,32179,5201,P,Y22576,P
SOUTHERN,4G,FLORIDA 1,320,32185,PUTNAM HALL,971 STATE ROAD 26,PUTNAM HALL,FL,32185,9900,P,Y22770,P
SOUTHERN,4G,FLORIDA 1,320,32187,SAN MATEO,534 S US HIGHWAY 17,SAN MATEO,FL,32187,9998,,Y22847,P
SOUTHERN,4G,FLORIDA 1,320,32189,SATSUMA,115 COUNTY ROAD 309,SATSUMA,FL,32189,9998,,Y22862,P
SOUTHERN,4G,FLORIDA 1,320,32190,PIERSON,123 N VOLUSIA AVE,PIERSON,FL,32180,9998,,Y22694,P
SOUTHERN,4G,FLORIDA 1,320,32190,SEVILLE,120 COUNTY ROAD 305,SEVILLE,FL,32190,9998,,Y22882,P
SOUTHERN,4G,FLORIDA 1,320,32192,SPARR,12855 NE JACKSONVILLE RD,SPARR,FL,32192,2101,P,Y22950,P
SOUTHERN,4G,FLORIDA 1,320,32193,WELAKA,664 3RD AVE,WELAKA,FL,32193,9998,,Y23209,P
SOUTHERN,4G,FLORIDA 1,320,32195,WEIRSDALE,13595 SE HIGHWAY 42,WEIRSDALE,FL,32195,9998,,Y23206,P
SOUTHERN,4G,FLORIDA 1,320,32201,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,P,021559,4
SOUTHERN,4G,FLORIDA 1,320,32202,GATEWAY CARRIER ANNEX,5258 NORWOOD AVE UNIT 1,JACKSONVILLE,FL,32208,5017,,018266,4
SOUTHERN,4G,FLORIDA 1,320,32203,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,P,021559,4
SOUTHERN,4G,FLORIDA 1,320,32204,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32205,CPU HERSCHEL GATES CONTRACT,3980 HERSCHEL ST,JACKSONVILLE,FL,32205,9281,,Y22022,5
SOUTHERN,4G,FLORIDA 1,320,32205,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32206,SPRINGFIELD,1601-1 N MAIN ST,JACKSONVILLE,FL,32206,9998,,Y23022,S
SOUTHERN,4G,FLORIDA 1,320,32206,GATEWAY CARRIER ANNEX,5258 NORWOOD AVE UNIT 1,JACKSONVILLE,FL,32208,5017,,018266,4
SOUTHERN,4G,FLORIDA 1,320,32207,SOUTH JACKSONVILLE,3000 SPRING PARK RD,JACKSONVILLE,FL,32207,9998,,Y22918,S
SOUTHERN,4G,FLORIDA 1,320,32208,LAKE FOREST,1440 EDGEWOOD AVE W,JACKSONVILLE,FL,32208,9998,,Y22195,S
SOUTHERN,4G,FLORIDA 1,320,32208,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32209,CARVER,4160 N CANAL ST,JACKSONVILLE,FL,32209,9998,,Y21551,S
SOUTHERN,4G,FLORIDA 1,320,32209,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32210,LAKE SHORE,5501 WESCONNETT BLVD,JACKSONVILLE,FL,32244,9908,,Y22219,S
SOUTHERN,4G,FLORIDA 1,320,32211,ARLINGTON,7707 MERRILL RD,JACKSONVILLE,FL,32277,9998,,Y21378,S
SOUTHERN,4G,FLORIDA 1,320,32212,JACKSONVILLE NAS,569 CHILDS ST,JACKSONVILLE,FL,32212,1198,,Y22129,B
SOUTHERN,4G,FLORIDA 1,320,32212,WESTLAND,7055 BLANDING BLVD,JACKSONVILLE,FL,32244,4408,,Y27471,S
SOUTHERN,4G,FLORIDA 1,320,32216,POTTSBURG,10700 BEACH BLVD,JACKSONVILLE,FL,32246,9998,,Y22756,S
SOUTHERN,4G,FLORIDA 1,320,32217,MANDARIN,4411 SUNBEAM RD,JACKSONVILLE,FL,32257,9998,,Y22327,S
SOUTHERN,4G,FLORIDA 1,320,32218,NORTH JACKSONVILLE,150 BUSCH DR,JACKSONVILLE,FL,32218,9998,,Y22529,S
SOUTHERN,4G,FLORIDA 1,320,32219,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32220,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32221,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32222,WESTLAND,7055 BLANDING BLVD,JACKSONVILLE,FL,32244,4408,,Y27471,S
SOUTHERN,4G,FLORIDA 1,320,32223,MANDARIN,4411 SUNBEAM RD,JACKSONVILLE,FL,32257,9998,,Y22327,S
SOUTHERN,4G,FLORIDA 1,320,32224,ATLANTIC BEACH,1001 MAYPORT RD,ATLANTIC BEACH,FL,32233,9998,,Y21385,B
SOUTHERN,4G,FLORIDA 1,320,32225,MONUMENT,10990 FORT CAROLINE RD,JACKSONVILLE,FL,32225,9998,,Y26939,S
SOUTHERN,4G,FLORIDA 1,320,32226,NORTH JACKSONVILLE,150 BUSCH DR,JACKSONVILLE,FL,32218,9998,,Y22529,S
SOUTHERN,4G,FLORIDA 1,320,32227,ATLANTIC BEACH,1001 MAYPORT RD,ATLANTIC BEACH,FL,32233,9998,,Y21385,B
SOUTHERN,4G,FLORIDA 1,320,32228,MAYPORT NAVAL STATION,460 MASSEY AVE,JACKSONVILLE,FL,32228,9998,P,Y22357,B
SOUTHERN,4G,FLORIDA 1,320,32231,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,P,021559,4
SOUTHERN,4G,FLORIDA 1,320,32232,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,P,021559,4
SOUTHERN,4G,FLORIDA 1,320,32233,ATLANTIC BEACH,1001 MAYPORT RD,ATLANTIC BEACH,FL,32233,9998,,Y21385,B
SOUTHERN,4G,FLORIDA 1,320,32234,BALDWIN,199 CENTER ST S,JACKSONVILLE,FL,32234,9998,,Y21407,B
SOUTHERN,4G,FLORIDA 1,320,32235,MONUMENT,10990 FORT CAROLINE RD,JACKSONVILLE,FL,32225,9998,P,Y26939,S
SOUTHERN,4G,FLORIDA 1,320,32236,MURRAY HILL,5455 VERNA BLVD,JACKSONVILLE,FL,32205,9998,P,Y22442,S
SOUTHERN,4G,FLORIDA 1,320,32238,LAKE SHORE,5501 WESCONNETT BLVD,JACKSONVILLE,FL,32244,9908,P,Y22219,S
SOUTHERN,4G,FLORIDA 1,320,32239,ARLINGTON,7707 MERRILL RD,JACKSONVILLE,FL,32277,9998,P,Y21378,S
SOUTHERN,4G,FLORIDA 1,320,32240,JACKSONVILLE BEACH,1348 BEACH BLVD,JACKSONVILLE BEACH,FL,32250,9998,P,Y22128,B
SOUTHERN,4G,FLORIDA 1,320,32241,MANDARIN,4411 SUNBEAM RD,JACKSONVILLE,FL,32257,9998,P,Y22327,S
SOUTHERN,4G,FLORIDA 1,320,32244,WESTLAND,7055 BLANDING BLVD,JACKSONVILLE,FL,32244,4408,,Y27471,S
SOUTHERN,4G,FLORIDA 1,320,32245,POTTSBURG,10700 BEACH BLVD,JACKSONVILLE,FL,32246,9998,P,Y22756,S
SOUTHERN,4G,FLORIDA 1,320,32246,POTTSBURG,10700 BEACH BLVD,JACKSONVILLE,FL,32246,9998,,Y22756,S
SOUTHERN,4G,FLORIDA 1,320,32247,SOUTH JACKSONVILLE,3000 SPRING PARK RD,JACKSONVILLE,FL,32207,9998,P,Y22918,S
SOUTHERN,4G,FLORIDA 1,320,32250,JACKSONVILLE BEACH ANNEX,1324 BEACH BLVD,JACKSONVILLE BEACH,FL,32250,3408,,012297,4
SOUTHERN,4G,FLORIDA 1,320,32254,JACKSONVILLE FL SDC,1100 KINGS RD,JACKSONVILLE,FL,32203,9706,,021559,4
SOUTHERN,4G,FLORIDA 1,320,32255,SOUTHPOINT,4150 BELFORT RD,JACKSONVILLE,FL,32216,1466,P,Y21637,S
SOUTHERN,4G,FLORIDA 1,320,32256,BAYMEADOWS DDC,11250 PHILIPS INDUSTRIAL BLVD E,JACKSONVILLE,FL,32256,9998,,Y21428,4
SOUTHERN,4G,FLORIDA 1,320,32257,MANDARIN,4411 SUNBEAM RD,JACKSONVILLE,FL,32257,9998,,Y22327,S
SOUTHERN,4G,FLORIDA 1,320,32258,BAYMEADOWS DDC,11250 PHILIPS INDUSTRIAL BLVD E,JACKSONVILLE,FL,32256,9998,,Y21428,4
SOUTHERN,4G,FLORIDA 1,320,32259,BAYMEADOWS DDC,11250 PHILIPS INDUSTRIAL BLVD E,JACKSONVILLE,FL,32256,9998,,Y21428,4
SOUTHERN,4G,FLORIDA 1,320,32260,NW SAINT JOHNS,112 BARTRAM OAKS WALK STE 104,SAINT JOHNS,FL,32259,3268,P,000257,B
SOUTHERN,4G,FLORIDA 1,320,32266,ATLANTIC BEACH,1001 MAYPORT RD,ATLANTIC BEACH,FL,32233,9998,,Y21385,B
SOUTHERN,4G,FLORIDA 1,320,32277,ARLINGTON,7707 MERRILL RD,JACKSONVILLE,FL,32277,9998,,Y21378,S
SOUTHERN,4G,FLORIDA 1,320,32301,LEON,1845 N M L KING JR BLVD,TALLAHASSEE,FL,32303,9998,,Y22259,S
