area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AL-MS,350,35491,WEST GREENE,5190 GREENE COUNTY ROAD 117,WEST GREENE,AL,35491,2000,P,Y11277,P
SOUTHERN,4G,AL-MS,350,35501,JASPER,2101 3RD AVE S,JASPER,AL,35501,9998,,Y10658,P
SOUTHERN,4G,AL-MS,350,35502,JASPER,2101 3RD AVE S,JASPER,AL,35501,9998,P,Y10658,P
SOUTHERN,4G,AL-MS,350,35503,JASPER,2101 3RD AVE S,JASPER,AL,35501,9998,,Y10658,P
SOUTHERN,4G,AL-MS,350,35504,JASPER,2101 3RD AVE S,JASPER,AL,35501,9998,,Y10658,P
SOUTHERN,4G,AL-MS,350,35540,ADDISON,30696 HIGHWAY 278,ADDISON,AL,35540,2240,,Y10007,P
SOUTHERN,4G,AL-MS,350,35541,ARLEY,6865 COUNTY ROAD 41,ARLEY,AL,35541,3356,,Y10050,P
SOUTHERN,4G,AL-MS,350,35542,BANKSTON,10745 HIGHWAY 18 E,BANKSTON,AL,35542,2738,,Y10077,P
SOUTHERN,4G,AL-MS,350,35542,FAYETTE,223 TEMPLE AVE N,FAYETTE,AL,35555,2306,,Y10428,P
SOUTHERN,4G,AL-MS,350,35543,BEAR CREEK,335 MAIN ST,BEAR CREEK,AL,35543,4425,,Y10089,P
SOUTHERN,4G,AL-MS,350,35544,BEAVERTON,32457 COUNTY ROAD 49,BEAVERTON,AL,35544,2522,,Y10091,P
SOUTHERN,4G,AL-MS,350,35545,BELK,7660 HIGHWAY 96,BELK,AL,35545,2000,P,Y10093,P
SOUTHERN,4G,AL-MS,350,35546,BERRY,107 FEDERAL AVE,BERRY,AL,35546,2053,,Y10102,P
SOUTHERN,4G,AL-MS,350,35548,BRILLIANT,1260 MAIN ST,BRILLIANT,AL,35548,2000,,Y10152,P
SOUTHERN,4G,AL-MS,350,35549,CARBON HILL,170 3RD AVE NW,CARBON HILL,AL,35549,4603,,Y10193,P
SOUTHERN,4G,AL-MS,350,35550,CORDOVA,10 BREWER ST,CORDOVA,AL,35550,1256,,Y10265,P
SOUTHERN,4G,AL-MS,350,35551,HALEYVILLE,1212 21ST ST,HALEYVILLE,AL,35565,1813,P,Y10563,P
SOUTHERN,4G,AL-MS,350,35552,DETROIT,65910 HIGHWAY 17,DETROIT,AL,35552,2223,,Y10325,P
SOUTHERN,4G,AL-MS,350,35553,DOUBLE SPRINGS,22 LYNN RD,DOUBLE SPRINGS,AL,35553,2258,,Y10341,P
SOUTHERN,4G,AL-MS,350,35554,CARBON HILL,170 3RD AVE NW,CARBON HILL,AL,35549,4603,,Y10193,P
SOUTHERN,4G,AL-MS,350,35554,ELDRIDGE,37855 HIGHWAY 78,ELDRIDGE,AL,35554,3305,,Y10378,P
SOUTHERN,4G,AL-MS,350,35555,FAYETTE,223 TEMPLE AVE N,FAYETTE,AL,35555,2306,,Y10428,P
SOUTHERN,4G,AL-MS,350,35559,GLEN ALLEN,152 HIGHWAY 129 S,GLEN ALLEN,AL,35559,2000,P,Y10508,P
SOUTHERN,4G,AL-MS,350,35560,GOODSPRINGS,824 GOODSPRINGS RD,GOODSPRINGS,AL,35560,2000,P,Y10517,P
SOUTHERN,4G,AL-MS,350,35563,GUIN,7479 US HIGHWAY 43,GUIN,AL,35563,3317,,Y10546,P
SOUTHERN,4G,AL-MS,350,35564,HACKLEBURG,429 WALKER ST,HACKLEBURG,AL,35564,4102,,Y10560,P
SOUTHERN,4G,AL-MS,350,35565,HALEYVILLE,1212 21ST ST,HALEYVILLE,AL,35565,1813,,Y10563,P
SOUTHERN,4G,AL-MS,350,35570,HAMILTON,315 BEXAR AVE E,HAMILTON,AL,35570,4038,,Y10564,P
SOUTHERN,4G,AL-MS,350,35571,HACKLEBURG,429 WALKER ST,HACKLEBURG,AL,35564,4102,,Y10560,P
SOUTHERN,4G,AL-MS,350,35571,HODGES,227 MAIN ST,HODGES,AL,35571,3421,,Y10604,P
SOUTHERN,4G,AL-MS,350,35572,HOUSTON,4802 COUNTY ROAD 63,HOUSTON,AL,35572,2643,,Y10626,P
SOUTHERN,4G,AL-MS,350,35573,KANSAS,497 OLD HIGHWAY 78,KANSAS,AL,35573,2000,P,Y10666,P
SOUTHERN,4G,AL-MS,350,35574,KENNEDY,4187 COUNTY ROAD 49,KENNEDY,AL,35574,2510,,Y10671,P
SOUTHERN,4G,AL-MS,350,35575,LYNN,1303 W MAIN ST,LYNN,AL,35575,2156,,Y10735,P
SOUTHERN,4G,AL-MS,350,35575,NAUVOO,481 FOURTH ST,NAUVOO,AL,35578,3630,,Y10860,P
SOUTHERN,4G,AL-MS,350,35576,MILLPORT,115 WOOD DR,MILLPORT,AL,35576,2646,,Y10801,P
SOUTHERN,4G,AL-MS,350,35577,NATURAL BRIDGE,16430 HIGHWAY 13,NATURAL BRIDGE,AL,35577,9998,P,Y10859,P
SOUTHERN,4G,AL-MS,350,35578,NAUVOO,481 FOURTH ST,NAUVOO,AL,35578,3630,,Y10860,P
SOUTHERN,4G,AL-MS,350,35579,OAKMAN,8359 MARKET ST,OAKMAN,AL,35579,3001,,Y10886,P
SOUTHERN,4G,AL-MS,350,35580,PARRISH,5911 HIGHWAY 269,PARRISH,AL,35580,3847,,Y10918,P
SOUTHERN,4G,AL-MS,350,35581,PHIL CAMPBELL,3025 HIGHWAY 237,PHIL CAMPBELL,AL,35581,3521,,Y10939,P
SOUTHERN,4G,AL-MS,350,35582,RED BAY,300 4TH AVE SW,RED BAY,AL,35582,4063,,Y10998,P
SOUTHERN,4G,AL-MS,350,35584,SIPSEY,4000 SIPSEY RD,SIPSEY,AL,35584,2000,P,Y11097,P
SOUTHERN,4G,AL-MS,350,35585,SPRUCE PINE,9300 HIGHWAY 22,SPRUCE PINE,AL,35585,4722,,Y11129,P
SOUTHERN,4G,AL-MS,350,35586,SULLIGENT,55144 HIGHWAY 17,SULLIGENT,AL,35586,3825,,Y11153,P
SOUTHERN,4G,AL-MS,350,35587,TOWNLEY,82 MAIN ST,TOWNLEY,AL,35587,3705,,Y11187,P
SOUTHERN,4G,AL-MS,350,35592,VERNON,44924 HIGHWAY 17,VERNON,AL,35592,5630,,Y11233,P
SOUTHERN,4G,AL-MS,350,35593,RED BAY,300 4TH AVE SW,RED BAY,AL,35582,4063,,Y10998,P
SOUTHERN,4G,AL-MS,350,35593,VINA,7191 HIGHWAY 19,VINA,AL,35593,5133,,Y11242,P
SOUTHERN,4G,AL-MS,350,35594,WINFIELD,161 BROOK ST,WINFIELD,AL,35594,5341,,Y11296,P
SOUTHERN,4G,AL-MS,350,35601,DECATUR,400 WELL ST NE,DECATUR,AL,35601,1951,,Y10318,P
SOUTHERN,4G,AL-MS,350,35602,DECATUR,400 WELL ST NE,DECATUR,AL,35601,1951,P,Y10318,P
SOUTHERN,4G,AL-MS,350,35603,DECATUR,400 WELL ST NE,DECATUR,AL,35601,1951,,Y10318,P
SOUTHERN,4G,AL-MS,350,35609,DECATUR,400 WELL ST NE,DECATUR,AL,35601,1951,P,Y10318,P
SOUTHERN,4G,AL-MS,350,35610,ANDERSON,7312 HIGHWAY 207,ANDERSON,AL,35610,4840,,Y10039,P
SOUTHERN,4G,AL-MS,350,35611,ATHENS,1110 W MARKET ST,ATHENS,AL,35611,2466,,Y10059,P
SOUTHERN,4G,AL-MS,350,35612,ATHENS,1110 W MARKET ST,ATHENS,AL,35611,2466,P,Y10059,P
SOUTHERN,4G,AL-MS,350,35613,ATHENS,1110 W MARKET ST,ATHENS,AL,35611,2466,,Y10059,P
SOUTHERN,4G,AL-MS,350,35614,ATHENS,1110 W MARKET ST,ATHENS,AL,35611,2466,,Y10059,P
SOUTHERN,4G,AL-MS,350,35615,BELLE MINA,24989 GARRETT RD,BELLE MINA,AL,35615,2000,P,Y10096,P
SOUTHERN,4G,AL-MS,350,35616,CHEROKEE,215 MAIN ST,CHEROKEE,AL,35616,7317,,Y10219,P
SOUTHERN,4G,AL-MS,350,35617,CLOVERDALE,11440 HIGHWAY 157,CLOVERDALE,AL,35617,2000,P,Y10240,P
SOUTHERN,4G,AL-MS,350,35618,COURTLAND,361 ALABAMA ST,COURTLAND,AL,35618,3346,,Y10274,P
SOUTHERN,4G,AL-MS,350,35618,TOWN CREEK,2746 AL HIGHWAY 20,TOWN CREEK,AL,35672,3828,,Y11185,P
SOUTHERN,4G,AL-MS,350,35619,DANVILLE,5652 HIGHWAY 36 W,DANVILLE,AL,35619,6613,,Y10301,P
SOUTHERN,4G,AL-MS,350,35620,ELKMONT,25540 LEVIE DAVIS DR,ELKMONT,AL,35620,5646,,Y10379,P
SOUTHERN,4G,AL-MS,350,35621,EVA,4456 HIGHWAY 55 E,EVA,AL,35621,7900,,Y10404,P
SOUTHERN,4G,AL-MS,350,35622,FALKVILLE,4539 HIGHWAY 31 SW,FALKVILLE,AL,35622,5045,,Y10422,P
SOUTHERN,4G,AL-MS,350,35630,FLORENCE,210 N SEMINARY ST,FLORENCE,AL,35630,4759,,Y10445,P
SOUTHERN,4G,AL-MS,350,35630,NORTH FLORENCE,121 EDGEWOOD DR,FLORENCE,AL,35630,3075,,Y10877,S
SOUTHERN,4G,AL-MS,350,35631,FLORENCE,210 N SEMINARY ST,FLORENCE,AL,35630,4759,P,Y10445,P
SOUTHERN,4G,AL-MS,350,35633,FLORENCE,210 N SEMINARY ST,FLORENCE,AL,35630,4759,,Y10445,P
SOUTHERN,4G,AL-MS,350,35634,FLORENCE,210 N SEMINARY ST,FLORENCE,AL,35630,4759,,Y10445,P
SOUTHERN,4G,AL-MS,350,35640,HARTSELLE,201 CEDAR ST NW,HARTSELLE,AL,35640,2403,,Y10573,P
SOUTHERN,4G,AL-MS,350,35643,HILLSBORO,564 FRONT ST,HILLSBORO,AL,35643,3851,,Y10602,P
SOUTHERN,4G,AL-MS,350,35645,KILLEN,1650 HIGHWAY 72,KILLEN,AL,35645,9141,,Y10676,P
SOUTHERN,4G,AL-MS,350,35646,LEIGHTON,8945 MAIN ST,LEIGHTON,AL,35646,3825,,Y10698,P
SOUTHERN,4G,AL-MS,350,35647,ELKMONT,25540 LEVIE DAVIS DR,ELKMONT,AL,35620,5646,,Y10379,P
SOUTHERN,4G,AL-MS,350,35648,LEXINGTON,101 STEVENS AVE,LEXINGTON,AL,35648,3747,,Y10707,P
SOUTHERN,4G,AL-MS,350,35649,MOORESVILLE,24995 LAUDERDALE ST,MOORESVILLE,AL,35649,2000,P,Y10820,P
SOUTHERN,4G,AL-MS,350,35650,MOULTON,14645 COURT ST,MOULTON,AL,35650,1203,,Y10828,P
SOUTHERN,4G,AL-MS,350,35651,MOUNT HOPE,7650 COUNTY ROAD 23,MOUNT HOPE,AL,35651,9793,,Y10833,P
SOUTHERN,4G,AL-MS,350,35652,ROGERSVILLE,15801 HIGHWAY 72,ROGERSVILLE,AL,35652,7923,,Y11031,P
SOUTHERN,4G,AL-MS,350,35653,RUSSELLVILLE,301 JACKSON AVE N,RUSSELLVILLE,AL,35653,2344,,Y11041,P
SOUTHERN,4G,AL-MS,350,35654,RUSSELLVILLE,301 JACKSON AVE N,RUSSELLVILLE,AL,35653,2344,,Y11041,P
SOUTHERN,4G,AL-MS,350,35660,SHEFFIELD,210 N COLUMBIA AVE,SHEFFIELD,AL,35660,3044,,Y11085,P
SOUTHERN,4G,AL-MS,350,35661,MUSCLE SHOALS,2350 AVALON AVE,MUSCLE SHOALS,AL,35661,3182,,Y18451,P
SOUTHERN,4G,AL-MS,350,35662,MUSCLE SHOALS,2350 AVALON AVE,MUSCLE SHOALS,AL,35661,3182,P,Y18451,P
SOUTHERN,4G,AL-MS,350,35670,SOMERVILLE,3696 HIGHWAY 67 S,SOMERVILLE,AL,35670,4736,,Y11108,P
SOUTHERN,4G,AL-MS,350,35671,TANNER,20236 HUNTSVILLE BROWNSFERRY RD,TANNER,AL,35671,3646,,Y11167,P
SOUTHERN,4G,AL-MS,350,35672,TOWN CREEK,2746 AL HIGHWAY 20,TOWN CREEK,AL,35672,3828,,Y11185,P
SOUTHERN,4G,AL-MS,350,35673,TRINITY,1290 OLD HIGHWAY 24,TRINITY,AL,35673,6013,,Y11192,P
SOUTHERN,4G,AL-MS,350,35674,TUSCUMBIA,599 HIGHWAY 72 W,TUSCUMBIA,AL,35674,4438,,Y11202,P
SOUTHERN,4G,AL-MS,350,35677,WATERLOO,536 MAIN ST,WATERLOO,AL,35677,4405,,Y11260,P
SOUTHERN,4G,AL-MS,350,35740,BRIDGEPORT,50450 AL HIGHWAY 277,BRIDGEPORT,AL,35740,6517,,Y10149,P
SOUTHERN,4G,AL-MS,350,35741,BROWNSBORO,121 BROWNSBORO RD,BROWNSBORO,AL,35741,9471,,Y10160,P
SOUTHERN,4G,AL-MS,350,35742,CAPSHAW,1108 OLD RAILROAD BED RD,CAPSHAW,AL,35742,2000,P,Y10192,P
SOUTHERN,4G,AL-MS,350,35744,DUTTON,4496 AL HIGHWAY 71,DUTTON,AL,35744,8651,,Y10353,P
SOUTHERN,4G,AL-MS,350,35745,PRINCETON,14575 AL HIGHWAY 65,PRINCETON,AL,35766,6637,,Y10980,P
SOUTHERN,4G,AL-MS,350,35747,GRANT,5319 MAIN ST,GRANT,AL,35747,8320,,Y10529,P
SOUTHERN,4G,AL-MS,350,35748,GURLEY,6051 HIGHWAY 72 E,GURLEY,AL,35748,8777,,Y10559,P
SOUTHERN,4G,AL-MS,350,35749,HARVEST,9157 WALL TRIANA HWY,HARVEST,AL,35749,6603,,Y10574,P
SOUTHERN,4G,AL-MS,350,35750,HAZEL GREEN,14297 HIGHWAY 231 431 N,HAZEL GREEN,AL,35750,8921,,Y10586,P
SOUTHERN,4G,AL-MS,350,35752,HOLLYWOOD,29206 US HIGHWAY 72,HOLLYWOOD,AL,35752,6408,,Y10611,P
SOUTHERN,4G,AL-MS,350,35754,LACEYS SPRING,1795 HIGHWAY 231,LACEYS SPRING,AL,35754,3448,,Y10685,P
SOUTHERN,4G,AL-MS,350,35755,LANGSTON,8989 COUNTY ROAD 67,LANGSTON,AL,35755,8231,,Y10691,P
SOUTHERN,4G,AL-MS,350,35756,MADISON,56 HUGHES RD,MADISON,AL,35758,9998,,Y10737,P
SOUTHERN,4G,AL-MS,350,35757,MADISON,56 HUGHES RD,MADISON,AL,35758,9998,,Y10737,P
SOUTHERN,4G,AL-MS,350,35758,MADISON,56 HUGHES RD,MADISON,AL,35758,9998,,Y10737,P
SOUTHERN,4G,AL-MS,350,35759,MERIDIANVILLE,11639 HIGHWAY 231 431 N,MERIDIANVILLE,AL,35759,2119,,Y10785,P
SOUTHERN,4G,AL-MS,350,35760,NEW HOPE,5464 MAIN DR,NEW HOPE,AL,35760,8608,,Y10866,P
SOUTHERN,4G,AL-MS,350,35761,NEW MARKET,5516 WINCHESTER RD,NEW MARKET,AL,35761,9794,,Y10867,P
SOUTHERN,4G,AL-MS,350,35762,NORMAL,100 DRAKE DR,NORMAL,AL,35762,2000,P,Y10874,P
SOUTHERN,4G,AL-MS,350,35763,OWENS CROSS ROADS,8396 HIGHWAY 431 S,OWENS CROSS ROADS,AL,35763,8911,,Y10902,P
SOUTHERN,4G,AL-MS,350,35764,PAINT ROCK,3227 US HIGHWAY 72,PAINT ROCK,AL,35764,6427,,Y10911,P
SOUTHERN,4G,AL-MS,350,35765,PISGAH,2324 COUNTY ROAD 58,PISGAH,AL,35765,8253,,Y10954,P
SOUTHERN,4G,AL-MS,350,35766,PRINCETON,14575 AL HIGHWAY 65,PRINCETON,AL,35766,6637,,Y10980,P
SOUTHERN,4G,AL-MS,350,35767,RYLAND,370 RYLAND PIKE,RYLAND,AL,35767,2000,P,Y11045,P
SOUTHERN,4G,AL-MS,350,35768,SCOTTSBORO,101 S MARKET ST,SCOTTSBORO,AL,35768,1804,,Y11067,P
SOUTHERN,4G,AL-MS,350,35769,SCOTTSBORO,101 S MARKET ST,SCOTTSBORO,AL,35768,1804,,Y11067,P
SOUTHERN,4G,AL-MS,350,35771,SECTION,52 DUTTON RD,SECTION,AL,35771,7477,,Y11072,P
SOUTHERN,4G,AL-MS,350,35772,STEVENSON,101 E 2ND ST,STEVENSON,AL,35772,3003,,Y11147,P
SOUTHERN,4G,AL-MS,350,35773,TONEY,136 TONEY RD,TONEY,AL,35773,9329,,Y11184,P
SOUTHERN,4G,AL-MS,350,35774,GURLEY,6051 HIGHWAY 72 E,GURLEY,AL,35748,8777,,Y10559,P
SOUTHERN,4G,AL-MS,350,35775,VALHERMOSO SPRINGS,7071 HIGHWAY 36 E,VALHERMOSO SPRINGS,AL,35775,7015,,Y11225,P
SOUTHERN,4G,AL-MS,350,35776,WOODVILLE,30056 AL HIGHWAY 35,WOODVILLE,AL,35776,6176,,Y11303,P
SOUTHERN,4G,AL-MS,350,35801,DOWNTOWN HUNTSVILLE,615 CLINTON AVE W,HUNTSVILLE,AL,35801,9998,,Y10343,S
SOUTHERN,4G,AL-MS,350,35801,CPU PROPST DRUGS 3,717 PRATT AVE NE,HUNTSVILLE,AL,35801,3609,,Y10439,5
SOUTHERN,4G,AL-MS,350,35802,HAYSLAND,8401 WHITESBURG DR SE,HUNTSVILLE,AL,35802,9998,,Y10584,S
SOUTHERN,4G,AL-MS,350,35803,HAYSLAND,8401 WHITESBURG DR SE,HUNTSVILLE,AL,35802,9998,,Y10584,S
SOUTHERN,4G,AL-MS,350,35804,DOWNTOWN HUNTSVILLE,615 CLINTON AVE W,HUNTSVILLE,AL,35801,9998,P,Y10343,S
SOUTHERN,4G,AL-MS,350,35805,WEST,3605 GOVERNORS DR SW,HUNTSVILLE,AL,35805,9998,,Y11274,S
SOUTHERN,4G,AL-MS,350,35806,WYNN DRIVE,645 WYNN DR NW,HUNTSVILLE,AL,35816,9998,,Y10047,S
SOUTHERN,4G,AL-MS,350,35807,WEST,3605 GOVERNORS DR SW,HUNTSVILLE,AL,35805,9998,P,Y11274,S
SOUTHERN,4G,AL-MS,350,35808,REDSTONE ARSENAL,3710 AEROBEE RD,HUNTSVILLE,AL,35808,9008,,Y11000,B
SOUTHERN,4G,AL-MS,350,35808,WEST,3605 GOVERNORS DR SW,HUNTSVILLE,AL,35805,9998,,Y11274,S
SOUTHERN,4G,AL-MS,350,35810,MASTIN LAKE,2501 MASTIN LAKE RD NW,HUNTSVILLE,AL,35810,9998,,Y10758,S
SOUTHERN,4G,AL-MS,350,35811,MASTIN LAKE,2501 MASTIN LAKE RD NW,HUNTSVILLE,AL,35810,9998,,Y10758,S
SOUTHERN,4G,AL-MS,350,35812,REDSTONE ARSENAL,3710 AEROBEE RD,HUNTSVILLE,AL,35808,9008,P,Y11000,B
SOUTHERN,4G,AL-MS,350,35813,HUNTSVILLE,3408 WALL TRIANA HWY,HUNTSVILLE,AL,35813,1000,,Y10632,P
SOUTHERN,4G,AL-MS,350,35814,WYNN DRIVE,645 WYNN DR NW,HUNTSVILLE,AL,35816,9998,P,Y10047,S
SOUTHERN,4G,AL-MS,350,35815,HAYSLAND,8401 WHITESBURG DR SE,HUNTSVILLE,AL,35802,9998,P,Y10584,S
SOUTHERN,4G,AL-MS,350,35816,WYNN DRIVE,645 WYNN DR NW,HUNTSVILLE,AL,35816,9998,,Y10047,S
SOUTHERN,4G,AL-MS,350,35824,WEST,3605 GOVERNORS DR SW,HUNTSVILLE,AL,35805,9998,,Y11274,S
SOUTHERN,4G,AL-MS,350,35901,GADSDEN,700 CHESTNUT ST,GADSDEN,AL,35901,9998,,Y10480,P
SOUTHERN,4G,AL-MS,350,35902,GADSDEN,700 CHESTNUT ST,GADSDEN,AL,35901,9998,P,Y10480,P
SOUTHERN,4G,AL-MS,350,35903,EAST GADSDEN,1021 PIEDMONT CUTOFF,GADSDEN,AL,35903,2761,,Y10357,S
SOUTHERN,4G,AL-MS,350,35904,ALABAMA CITY,211 N 26TH ST,GADSDEN,AL,35904,1930,,Y10017,S
SOUTHERN,4G,AL-MS,350,35904,GADSDEN,700 CHESTNUT ST,GADSDEN,AL,35901,9998,,Y10480,P
SOUTHERN,4G,AL-MS,350,35905,EAST GADSDEN,1021 PIEDMONT CUTOFF,GADSDEN,AL,35903,2761,,Y10357,S
SOUTHERN,4G,AL-MS,350,35905,GLENCOE,107 MAIN ST E,GADSDEN,AL,35905,1755,,Y10510,B
SOUTHERN,4G,AL-MS,350,35906,GADSDEN,700 CHESTNUT ST,GADSDEN,AL,35901,9998,,Y10480,P
SOUTHERN,4G,AL-MS,350,35907,GADSDEN,700 CHESTNUT ST,GADSDEN,AL,35901,9998,,Y10480,P
SOUTHERN,4G,AL-MS,350,35950,ALBERTVILLE,210 S HAMBRICK ST,ALBERTVILLE,AL,35950,1624,,Y10022,P
SOUTHERN,4G,AL-MS,350,35951,ALBERTVILLE,210 S HAMBRICK ST,ALBERTVILLE,AL,35950,1624,,Y10022,P
SOUTHERN,4G,AL-MS,350,35952,ALTOONA,2920 COLLEGE ST,ALTOONA,AL,35952,8331,,Y10036,P
SOUTHERN,4G,AL-MS,350,35952,SNEAD,42794 STATE HIGHWAY 75,ALTOONA,AL,35952,6529,,019308,C
SOUTHERN,4G,AL-MS,350,35953,ASHVILLE,35330 US HIGHWAY 231,ASHVILLE,AL,35953,3036,,Y10055,P
SOUTHERN,4G,AL-MS,350,35954,ATTALLA,401 4TH ST NW,ATTALLA,AL,35954,2204,,Y10061,P
SOUTHERN,4G,AL-MS,350,35956,BOAZ,109 S SNEAD ST,BOAZ,AL,35957,2118,,Y10133,P
SOUTHERN,4G,AL-MS,350,35957,BOAZ,109 S SNEAD ST,BOAZ,AL,35957,2118,,Y10133,P
SOUTHERN,4G,AL-MS,350,35958,BRYANT,6366 AL HIGHWAY 73,BRYANT,AL,35958,4239,,Y10163,P
SOUTHERN,4G,AL-MS,350,35959,CEDAR BLUFF,3390 GROVE ST,CEDAR BLUFF,AL,35959,9998,,Y10205,P
SOUTHERN,4G,AL-MS,350,35960,CENTRE,850 W MAIN ST,CENTRE,AL,35960,1226,,Y10211,P
SOUTHERN,4G,AL-MS,350,35961,COLLINSVILLE,10 POST OFFICE ST,COLLINSVILLE,AL,35961,3312,,Y10253,P
SOUTHERN,4G,AL-MS,350,35962,CROSSVILLE,13856 AL HIGHWAY 68,CROSSVILLE,AL,35962,3235,,Y10288,P
SOUTHERN,4G,AL-MS,350,35963,DAWSON,59 COUNTY ROAD 57,DAWSON,AL,35963,3068,,Y10309,P
SOUTHERN,4G,AL-MS,350,35964,DOUGLAS,9365 AL HIGHWAY 75,DOUGLAS,AL,35964,5000,P,Y10342,P
SOUTHERN,4G,AL-MS,350,35966,FLAT ROCK,21447 AL HIGHWAY 71,FLAT ROCK,AL,35966,5109,,Y10440,P
SOUTHERN,4G,AL-MS,350,35967,FORT PAYNE,301 1ST ST E,FORT PAYNE,AL,35967,2015,,Y10459,P
SOUTHERN,4G,AL-MS,350,35968,FORT PAYNE,301 1ST ST E,FORT PAYNE,AL,35967,2015,,Y10459,P
SOUTHERN,4G,AL-MS,350,35971,FYFFE,1357 MAIN ST,FYFFE,AL,35971,3466,,Y10478,P
SOUTHERN,4G,AL-MS,350,35972,GALLANT,9125 GALLANT RD,GALLANT,AL,35972,2023,,Y10485,P
SOUTHERN,4G,AL-MS,350,35973,CEDAR BLUFF,3390 GROVE ST,CEDAR BLUFF,AL,35959,9998,,Y10205,P
SOUTHERN,4G,AL-MS,350,35973,GAYLESVILLE,4840 MAIN ST,GAYLESVILLE,AL,35973,4419,,Y10496,P
SOUTHERN,4G,AL-MS,350,35974,GERALDINE,41808 AL HIGHWAY 75,GERALDINE,AL,35974,3416,,Y10504,P
SOUTHERN,4G,AL-MS,350,35975,GERALDINE,41808 AL HIGHWAY 75,GERALDINE,AL,35974,3416,,Y10504,P
SOUTHERN,4G,AL-MS,350,35976,GUNTERSVILLE,1021 BLOUNT AVE,GUNTERSVILLE,AL,35976,1511,,Y10556,P
SOUTHERN,4G,AL-MS,350,35978,HENAGAR,17136 BROAD ST,HENAGAR,AL,35978,9998,,Y10592,P
SOUTHERN,4G,AL-MS,350,35979,HIGDON,29396 AL HIGHWAY 71,HIGDON,AL,35979,6200,,Y10595,P
SOUTHERN,4G,AL-MS,350,35980,HORTON,6396 AL HIGHWAY 75,HORTON,AL,35980,8495,,Y10625,P
SOUTHERN,4G,AL-MS,350,35981,IDER,11134 AL HIGHWAY 75,IDER,AL,35981,4714,,Y10644,P
SOUTHERN,4G,AL-MS,350,35983,LEESBURG,1045 RIVERSIDE ST,LEESBURG,AL,35983,3504,,Y10697,P
SOUTHERN,4G,AL-MS,350,35984,MENTONE,5809 AL HIGHWAY 117,MENTONE,AL,35984,3134,,Y10783,P
SOUTHERN,4G,AL-MS,350,35986,RAINSVILLE,95 SAM ELLIS DR,RAINSVILLE,AL,35986,6443,,Y10990,P
SOUTHERN,4G,AL-MS,350,35987,STEELE,3934 POPE AVE,STEELE,AL,35987,2902,,Y11145,P
SOUTHERN,4G,AL-MS,350,35988,SYLVANIA,9596 BLUE POND BLVD W,SYLVANIA,AL,35988,2212,,Y11163,P
SOUTHERN,4G,AL-MS,350,35989,VALLEY HEAD,36 COMMERCE AVE,VALLEY HEAD,AL,35989,4244,,Y11227,P
SOUTHERN,4G,AL-MS,350,35990,WALNUT GROVE,4030 GADSDEN BLOUNTSVILLE RD,WALNUT GROVE,AL,35990,2000,P,Y11255,P
SOUTHERN,4G,AL-MS,350,36003,AUTAUGAVILLE,105 N TAYLOR ST,AUTAUGAVILLE,AL,36003,9998,,Y10064,P
SOUTHERN,4G,AL-MS,350,36005,BANKS,9378 N US HIGHWAY 29,BANKS,AL,36005,3425,,Y10076,P
SOUTHERN,4G,AL-MS,350,36006,BILLINGSLEY,2041 OFFICE ST,BILLINGSLEY,AL,36006,9998,,Y10112,P
SOUTHERN,4G,AL-MS,350,36009,BRANTLEY,17 MONROE ST,BRANTLEY,AL,36009,9998,,Y10145,P
SOUTHERN,4G,AL-MS,350,36010,BRUNDIDGE,129 N MAIN ST,BRUNDIDGE,AL,36010,9998,,Y10162,P
SOUTHERN,4G,AL-MS,350,36013,PIKE ROAD,1320 PIKE RD,PIKE ROAD,AL,36064,9998,,Y10944,P
SOUTHERN,4G,AL-MS,350,36015,CHAPMAN,12965 MOBILE RD,CHAPMAN,AL,36015,2000,P,Y10215,P
SOUTHERN,4G,AL-MS,350,36016,CLAYTON,15 S MIDWAY ST,CLAYTON,AL,36016,9998,,Y10235,P
SOUTHERN,4G,AL-MS,350,36017,CLIO,1207 BLUE SPRINGS ST,CLIO,AL,36017,9998,,Y10238,P
SOUTHERN,4G,AL-MS,350,36020,COOSADA,5798 COOSADA RD,COOSADA,AL,36020,9998,,Y10263,P
SOUTHERN,4G,AL-MS,350,36022,DEATSVILLE,7510 DEATSVILLE HWY,DEATSVILLE,AL,36022,9998,,Y10315,P
SOUTHERN,4G,AL-MS,350,36024,ECLECTIC,473 KOWALIGA RD,ECLECTIC,AL,36024,9998,,Y10367,P
SOUTHERN,4G,AL-MS,350,36025,ELMORE,449 JACKSON ST,ELMORE,AL,36025,9998,,Y10383,P
SOUTHERN,4G,AL-MS,350,36025,MILLBROOK,4431 MAIN ST,MILLBROOK,AL,36054,2860,,Y10795,P
SOUTHERN,4G,AL-MS,350,36026,EQUALITY,260 AL HIGHWAY 9,EQUALITY,AL,36026,5455,,Y10395,P
SOUTHERN,4G,AL-MS,350,36027,EUFAULA,540 E BROAD ST,EUFAULA,AL,36027,9998,,Y10401,P
SOUTHERN,4G,AL-MS,350,36028,DOZIER,7787 S MAIN ST,DOZIER,AL,36028,9998,,Y10347,P
