area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
SOUTHERN,4G,AR-OK,730,73491,VELMA,503 MAIN ST,VELMA,OK,73491,9998,P,W22587,P
SOUTHERN,4G,AR-OK,730,73501,LAWTON,501 SW 5TH ST,LAWTON,OK,73501,9998,,W22212,P
SOUTHERN,4G,AR-OK,730,73502,LAWTON,501 SW 5TH ST,LAWTON,OK,73501,9998,P,W22212,P
SOUTHERN,4G,AR-OK,730,73503,FORT SILL,930 FORT SILL BLVD STE 100,FORT SILL,OK,73503,9998,,W22073,B
SOUTHERN,4G,AR-OK,730,73503,LAWTON,501 SW 5TH ST,LAWTON,OK,73501,9998,,W22212,P
SOUTHERN,4G,AR-OK,730,73505,SHERIDAN LAWTON,6601 W GORE BLVD,LAWTON,OK,73505,9998,,W22480,S
SOUTHERN,4G,AR-OK,730,73506,SHERIDAN LAWTON,6601 W GORE BLVD,LAWTON,OK,73505,9998,P,W22480,S
SOUTHERN,4G,AR-OK,730,73507,LAWTON,501 SW 5TH ST,LAWTON,OK,73501,9998,,W22212,P
SOUTHERN,4G,AR-OK,730,73520,ADDINGTON,201 PARKER ST,ADDINGTON,OK,73520,9998,P,W21818,P
SOUTHERN,4G,AR-OK,730,73521,ALTUS,217 W CYPRESS ST,ALTUS,OK,73521,9998,,W21830,P
SOUTHERN,4G,AR-OK,730,73522,ALTUS,217 W CYPRESS ST,ALTUS,OK,73521,9998,P,W21830,P
SOUTHERN,4G,AR-OK,730,73526,BLAIR,111 E MAIN ST,BLAIR,OK,73526,9998,,W21874,P
SOUTHERN,4G,AR-OK,730,73527,CACHE,601 S 8TH ST,CACHE,OK,73527,9998,,W21910,P
SOUTHERN,4G,AR-OK,730,73528,CACHE,601 S 8TH ST,CACHE,OK,73527,9998,,W21910,P
SOUTHERN,4G,AR-OK,730,73528,CHATTANOOGA,307 MADISON AVE,CHATTANOOGA,OK,73528,9998,,W21940,P
SOUTHERN,4G,AR-OK,730,73529,COMANCHE,121 S 2ND ST,COMANCHE,OK,73529,9998,,W21968,P
SOUTHERN,4G,AR-OK,730,73529,DUNCAN,802 W WILLOW AVE FL 100,DUNCAN,OK,73533,9998,,W22018,P
SOUTHERN,4G,AR-OK,730,73530,DAVIDSON,110 W GRAND ST,DAVIDSON,OK,73530,9998,,W21997,P
SOUTHERN,4G,AR-OK,730,73531,DEVOL,110 W MULBERRY ST,DEVOL,OK,73531,9998,,W22004,P
SOUTHERN,4G,AR-OK,730,73532,DUKE,106 E 2ND ST,DUKE,OK,73532,9998,,W22017,P
SOUTHERN,4G,AR-OK,730,73532,MANGUM,101 S PENNSYLVANIA AVE,MANGUM,OK,73554,9998,,W22242,P
SOUTHERN,4G,AR-OK,730,73533,DUNCAN,802 W WILLOW AVE FL 100,DUNCAN,OK,73533,9998,,W22018,P
SOUTHERN,4G,AR-OK,730,73534,DUNCAN,802 W WILLOW AVE FL 100,DUNCAN,OK,73533,9998,P,W22018,P
SOUTHERN,4G,AR-OK,730,73537,ELDORADO,116 N 4TH ST,ELDORADO,OK,73537,9998,,W22036,P
SOUTHERN,4G,AR-OK,730,73538,ELGIN,8292 STATE HIGHWAY 17,ELGIN,OK,73538,9998,,W22037,P
SOUTHERN,4G,AR-OK,730,73539,ELMER,717 MAIN ST,ELMER,OK,73539,9998,,W22040,P
SOUTHERN,4G,AR-OK,730,73541,FLETCHER,103 N SELBY,FLETCHER,OK,73541,9998,,W22066,P
SOUTHERN,4G,AR-OK,730,73542,FREDERICK,120 E GRAND AVE,FREDERICK,OK,73542,9998,,W22081,P
SOUTHERN,4G,AR-OK,730,73543,GERONIMO,200 E MAIN ST,GERONIMO,OK,73543,9998,,W22094,P
SOUTHERN,4G,AR-OK,730,73544,GOULD,111 S KENNEDY ST,GOULD,OK,73544,9998,,W22106,P
SOUTHERN,4G,AR-OK,730,73546,GRANDFIELD,123 E 2ND ST,GRANDFIELD,OK,73546,9998,,W22111,P
SOUTHERN,4G,AR-OK,730,73547,GRANITE,402 N GRANITE ST,GRANITE,OK,73547,9998,,W22112,P
SOUTHERN,4G,AR-OK,730,73547,MANGUM,101 S PENNSYLVANIA AVE,MANGUM,OK,73554,9998,,W22242,P
SOUTHERN,4G,AR-OK,730,73548,HASTINGS,106 W MAIN ST,HASTINGS,OK,73548,9998,,W22132,P
SOUTHERN,4G,AR-OK,730,73549,HEADRICK,310 N BROADWAY ST,HEADRICK,OK,73549,9998,,W22136,P
SOUTHERN,4G,AR-OK,730,73550,HOLLIS,120 N 2ND ST,HOLLIS,OK,73550,9998,,W22157,P
SOUTHERN,4G,AR-OK,730,73552,CACHE,601 S 8TH ST,CACHE,OK,73527,9998,,W21910,P
SOUTHERN,4G,AR-OK,730,73552,INDIAHOMA,308 MAIN ST,INDIAHOMA,OK,73552,9998,,W22170,P
SOUTHERN,4G,AR-OK,730,73554,MANGUM,101 S PENNSYLVANIA AVE,MANGUM,OK,73554,9998,,W22242,P
SOUTHERN,4G,AR-OK,730,73555,MANITOU,300 HIGHWAY 183,MANITOU,OK,73555,9998,P,W22243,P
SOUTHERN,4G,AR-OK,730,73556,MARTHA,106 E CHURCH ST,MARTHA,OK,73556,9998,P,W22252,P
SOUTHERN,4G,AR-OK,730,73557,MEDICINE PARK,18851 STATE HIGHWAY 49,LAWTON,OK,73507,9997,P,W22271,P
SOUTHERN,4G,AR-OK,730,73559,MOUNTAIN PARK,204 SPRUCE ST,MOUNTAIN PARK,OK,73559,9998,,W22294,P
SOUTHERN,4G,AR-OK,730,73559,SNYDER,401 7TH ST,SNYDER,OK,73566,9998,,W22489,P
SOUTHERN,4G,AR-OK,730,73560,OLUSTEE,104 E 4TH ST,OLUSTEE,OK,73560,9998,,W22359,P
SOUTHERN,4G,AR-OK,730,73562,RANDLETT,101 S 6TH ST,RANDLETT,OK,73562,9998,,W22426,P
SOUTHERN,4G,AR-OK,730,73564,ROOSEVELT,526 S MAIN ST,ROOSEVELT,OK,73564,9998,,W22445,P
SOUTHERN,4G,AR-OK,730,73565,RYAN,1114 5TH ST,RYAN,OK,73565,9998,,W22451,P
SOUTHERN,4G,AR-OK,730,73566,SNYDER,401 7TH ST,SNYDER,OK,73566,9998,,W22489,P
SOUTHERN,4G,AR-OK,730,73567,STERLING,210 W MAIN ST,STERLING,OK,73567,9998,P,W22518,P
SOUTHERN,4G,AR-OK,730,73568,TEMPLE,209 S COMMERCIAL ST,TEMPLE,OK,73568,9998,,W22545,P
SOUTHERN,4G,AR-OK,730,73568,WALTERS,130 W COLORADO ST,WALTERS,OK,73572,9998,,W22602,P
SOUTHERN,4G,AR-OK,730,73569,TERRAL,309 E APACHE ST,TERRAL,OK,73569,9998,,W22547,P
SOUTHERN,4G,AR-OK,730,73570,FREDERICK,120 E GRAND AVE,FREDERICK,OK,73542,9998,,W22081,P
SOUTHERN,4G,AR-OK,730,73570,TIPTON,105 E MAIN ST,TIPTON,OK,73570,9998,,W22557,P
SOUTHERN,4G,AR-OK,730,73572,WALTERS,130 W COLORADO ST,WALTERS,OK,73572,9998,,W22602,P
SOUTHERN,4G,AR-OK,730,73573,WAURIKA,121 W BROADWAY AVE,WAURIKA,OK,73573,9998,,W22616,P
SOUTHERN,4G,AR-OK,730,73601,CLINTON,212 S 11TH ST,CLINTON,OK,73601,9998,,W21958,P
SOUTHERN,4G,AR-OK,730,73620,ARAPAHO,668 MAIN ST,ARAPAHO,OK,73620,9998,,W21839,P
SOUTHERN,4G,AR-OK,730,73622,BESSIE,709 MAIN ST,BESSIE,OK,73622,9998,,W21865,P
SOUTHERN,4G,AR-OK,730,73624,BURNS FLAT,100 SOONER DR,BURNS FLAT,OK,73624,9998,P,W21906,P
SOUTHERN,4G,AR-OK,730,73625,BUTLER,103 N OLMSTEAD AVE,BUTLER,OK,73625,9998,,W21908,P
SOUTHERN,4G,AR-OK,730,73625,CLINTON,212 S 11TH ST,CLINTON,OK,73601,9998,,W21958,P
SOUTHERN,4G,AR-OK,730,73626,CANUTE,919 HIGHWAY 66,CANUTE,OK,73626,9998,,W21921,P
SOUTHERN,4G,AR-OK,730,73626,ELK CITY,101 S ADAMS AVE,ELK CITY,OK,73644,9998,,W22038,P
SOUTHERN,4G,AR-OK,730,73627,CARTER,108 E MAIN ST,CARTER,OK,73627,9998,,W21928,P
SOUTHERN,4G,AR-OK,730,73628,CHEYENNE,207 S LL MALES AVE,CHEYENNE,OK,73628,9998,,W21945,P
SOUTHERN,4G,AR-OK,730,73632,CORDELL,121 E 1ST ST,CORDELL,OK,73632,9998,,W21976,P
SOUTHERN,4G,AR-OK,730,73639,CUSTER CITY,630 S MAIN ST,CUSTER CITY,OK,73639,9998,,W21991,P
SOUTHERN,4G,AR-OK,730,73639,THOMAS,108 N MAIN ST,THOMAS,OK,73669,9998,,W22554,P
SOUTHERN,4G,AR-OK,730,73641,DILL CITY,606 S MCDONALD ST,DILL CITY,OK,73641,9998,,W22008,P
SOUTHERN,4G,AR-OK,730,73642,REYDON,202 2ND AVE,REYDON,OK,73660,9998,,W22436,P
SOUTHERN,4G,AR-OK,730,73644,ELK CITY,101 S ADAMS AVE,ELK CITY,OK,73644,9998,,W22038,P
SOUTHERN,4G,AR-OK,730,73645,ERICK,119 W 3RD ST,ERICK,OK,73645,9998,,W22046,P
SOUTHERN,4G,AR-OK,730,73645,SAYRE,201 N 4TH ST,SAYRE,OK,73662,9998,,W22462,P
SOUTHERN,4G,AR-OK,730,73646,FAY,82880 CUSTER,FAY,OK,73646,9998,,W22058,P
SOUTHERN,4G,AR-OK,730,73647,BURNS FLAT,100 SOONER DR,BURNS FLAT,OK,73624,9998,,W21906,P
SOUTHERN,4G,AR-OK,730,73647,FOSS,302 E BROADWAY ST,FOSS,OK,73647,9998,,W22076,P
SOUTHERN,4G,AR-OK,730,73648,ELK CITY,101 S ADAMS AVE,ELK CITY,OK,73644,9998,P,W22038,P
SOUTHERN,4G,AR-OK,730,73650,ELK CITY,101 S ADAMS AVE,ELK CITY,OK,73644,9998,,W22038,P
SOUTHERN,4G,AR-OK,730,73650,HAMMON,701 MAIN ST,HAMMON,OK,73650,9998,,W22124,P
SOUTHERN,4G,AR-OK,730,73651,HOBART,229 S MAIN ST,HOBART,OK,73651,9998,,W22152,P
SOUTHERN,4G,AR-OK,730,73654,LEEDEY,515 S MAIN ST,LEEDEY,OK,73654,9998,,W22214,P
SOUTHERN,4G,AR-OK,730,73655,HOBART,229 S MAIN ST,HOBART,OK,73651,9998,,W22152,P
SOUTHERN,4G,AR-OK,730,73655,LONE WOLF,1024 MAIN ST,LONE WOLF,OK,73655,9998,,W22229,P
SOUTHERN,4G,AR-OK,730,73658,OAKWOOD,102 S MISSOURI ST,OAKWOOD,OK,73658,9998,,W22333,P
SOUTHERN,4G,AR-OK,730,73659,TALOGA,119 S BROADWAY ST,TALOGA,OK,73667,9998,,W22541,P
SOUTHERN,4G,AR-OK,730,73660,REYDON,202 2ND AVE,REYDON,OK,73660,9998,,W22436,P
SOUTHERN,4G,AR-OK,730,73661,ROCKY,313 MAIN ST,ROCKY,OK,73661,9998,,W22442,P
SOUTHERN,4G,AR-OK,730,73662,SAYRE,201 N 4TH ST,SAYRE,OK,73662,9998,,W22462,P
SOUTHERN,4G,AR-OK,730,73663,SEILING,209 N WALNUT ST,SEILING,OK,73663,9998,,W22466,P
SOUTHERN,4G,AR-OK,730,73664,SENTINEL,312 E MAIN ST,SENTINEL,OK,73664,9998,,W22469,P
SOUTHERN,4G,AR-OK,730,73666,SAYRE,201 N 4TH ST,SAYRE,OK,73662,9998,,W22462,P
SOUTHERN,4G,AR-OK,730,73667,TALOGA,119 S BROADWAY ST,TALOGA,OK,73667,9998,,W22541,P
SOUTHERN,4G,AR-OK,730,73669,THOMAS,108 N MAIN ST,THOMAS,OK,73669,9998,,W22554,P
SOUTHERN,4G,AR-OK,730,73673,WILLOW,113 W MAIN ST,WILLOW,OK,73673,9998,,W22643,P
SOUTHERN,4G,AR-OK,730,73701,ENID,115 W BROADWAY AVE FL 1,ENID,OK,73701,9998,,W22044,P
SOUTHERN,4G,AR-OK,730,73702,ENID,115 W BROADWAY AVE FL 1,ENID,OK,73701,9998,P,W22044,P
SOUTHERN,4G,AR-OK,730,73703,ENID,115 W BROADWAY AVE FL 1,ENID,OK,73701,9998,,W22044,P
SOUTHERN,4G,AR-OK,730,73716,ALINE,104 N MAIN ST,ALINE,OK,73716,9998,,W21828,P
SOUTHERN,4G,AR-OK,730,73717,ALVA,408 GOVERNMENT ST,ALVA,OK,73717,9998,,W21832,P
SOUTHERN,4G,AR-OK,730,73718,AMES,108 E MAIN ST,AMES,OK,73718,9998,,W21834,P
SOUTHERN,4G,AR-OK,730,73719,AMORITA,305 W CHESTNUT,AMORITA,OK,73719,9998,,W21835,P
SOUTHERN,4G,AR-OK,730,73720,HENNESSEY,221 S MAIN ST,HENNESSEY,OK,73742,9998,,W22143,P
SOUTHERN,4G,AR-OK,730,73722,BURLINGTON,513 MAIN ST,BURLINGTON,OK,73722,9998,,W21904,P
SOUTHERN,4G,AR-OK,730,73724,CANTON,202 W MAIN ST,CANTON,OK,73724,9998,,W21920,P
SOUTHERN,4G,AR-OK,730,73727,CARRIER,101 E MAIN ST,CARRIER,OK,73727,9998,,W21927,P
SOUTHERN,4G,AR-OK,730,73728,CHEROKEE,1780 S GRAND AVE,CHEROKEE,OK,73728,9998,,W21943,P
SOUTHERN,4G,AR-OK,730,73729,ALINE,104 N MAIN ST,ALINE,OK,73716,9998,,W21828,P
SOUTHERN,4G,AR-OK,730,73729,CLEO SPRINGS,123 N SQUARE ST,CLEO SPRINGS,OK,73729,9998,,W21954,P
SOUTHERN,4G,AR-OK,730,73730,COVINGTON,316 W MAIN ST,COVINGTON,OK,73730,9998,,W21981,P
SOUTHERN,4G,AR-OK,730,73731,DACOMA,1023 MAIN ST,DACOMA,OK,73731,9998,,W21993,P
SOUTHERN,4G,AR-OK,730,73734,DOVER,120 N CHISHOLM TRL,DOVER,OK,73734,9998,,W22014,P
SOUTHERN,4G,AR-OK,730,73734,HENNESSEY,221 S MAIN ST,HENNESSEY,OK,73742,9998,,W22143,P
SOUTHERN,4G,AR-OK,730,73735,DRUMMOND,319 N MAIN ST,DRUMMOND,OK,73735,9998,,W22015,P
SOUTHERN,4G,AR-OK,730,73736,FAIRMONT,620 MAIN ST,FAIRMONT,OK,73736,9998,,W22051,P
SOUTHERN,4G,AR-OK,730,73737,FAIRVIEW,115 W BROADWAY,FAIRVIEW,OK,73737,9998,,W22052,P
SOUTHERN,4G,AR-OK,730,73738,GARBER,104 MAIN ST,GARBER,OK,73738,9998,,W22088,P
SOUTHERN,4G,AR-OK,730,73739,GOLTRY,201 W MAIN,GOLTRY,OK,73739,9998,,W22102,P
SOUTHERN,4G,AR-OK,730,73739,HELENA,212 N MAIN ST,HELENA,OK,73741,9998,,W22140,P
SOUTHERN,4G,AR-OK,730,73741,HELENA,212 N MAIN ST,HELENA,OK,73741,9998,,W22140,P
SOUTHERN,4G,AR-OK,730,73742,HENNESSEY,221 S MAIN ST,HENNESSEY,OK,73742,9998,,W22143,P
SOUTHERN,4G,AR-OK,730,73743,HILLSDALE,103 S MAIN ST,HILLSDALE,OK,73743,9998,P,W22148,P
SOUTHERN,4G,AR-OK,730,73744,HITCHCOCK,107 W MAIN ST,HITCHCOCK,OK,73744,9998,,W22150,P
SOUTHERN,4G,AR-OK,730,73746,HOPETON,19405 COUNTY ROAD 440,HOPETON,OK,73746,9998,P,W22162,P
SOUTHERN,4G,AR-OK,730,73747,ISABELLA,130 W MAIN ST,ISABELLA,OK,73747,9998,,W22173,P
SOUTHERN,4G,AR-OK,730,73749,JET,418 MAIN ST,JET,OK,73749,9998,,W22177,P
SOUTHERN,4G,AR-OK,730,73750,KINGFISHER,214 S MAIN ST,KINGFISHER,OK,73750,9998,,W22194,P
SOUTHERN,4G,AR-OK,730,73753,KREMLIN,3415 E KEOWEE RD,KREMLIN,OK,73753,9998,,W22201,P
SOUTHERN,4G,AR-OK,730,73754,LAHOMA,535 MAIN ST,LAHOMA,OK,73754,9998,,W22204,P
SOUTHERN,4G,AR-OK,730,73755,LONGDALE,501 KEN MILLER BLVD,LONGDALE,OK,73755,9998,,W22230,P
SOUTHERN,4G,AR-OK,730,73756,LOYAL,119 MAIN ST,LOYAL,OK,73756,9998,,W22234,P
SOUTHERN,4G,AR-OK,730,73758,MANCHESTER,1561 MAIN ST,MANCHESTER,OK,73758,9998,,W22241,P
SOUTHERN,4G,AR-OK,730,73759,MEDFORD,115 W CHEROKEE ST,MEDFORD,OK,73759,9998,,W22270,P
SOUTHERN,4G,AR-OK,730,73760,MENO,47134 HIGHWAY 412,MENO,OK,73760,9998,,W22274,P
SOUTHERN,4G,AR-OK,730,73761,NASH,1480 MAIN ST,NASH,OK,73761,9998,,W22306,P
SOUTHERN,4G,AR-OK,730,73762,OKARCHE,121 W OKLAHOMA ST,OKARCHE,OK,73762,9998,,W22342,P
SOUTHERN,4G,AR-OK,730,73763,OKEENE,201 N 5TH ST,OKEENE,OK,73763,9998,,W22344,P
SOUTHERN,4G,AR-OK,730,73766,MEDFORD,115 W CHEROKEE ST,MEDFORD,OK,73759,9998,,W22270,P
SOUTHERN,4G,AR-OK,730,73766,POND CREEK CARRIERS,115 W CHEROKEE ST,MEDFORD,OK,73759,9701,,021474,Z
SOUTHERN,4G,AR-OK,730,73768,RINGWOOD,124 S MAIN ST,RINGWOOD,OK,73768,9998,,W22440,P
SOUTHERN,4G,AR-OK,730,73770,SEILING,209 N WALNUT ST,SEILING,OK,73663,9998,,W22466,P
SOUTHERN,4G,AR-OK,730,73771,WAKITA,1742 MAIN ST,WAKITA,OK,73771,9998,,W22601,P
SOUTHERN,4G,AR-OK,730,73772,WATONGA,121 N NOBLE AVE,WATONGA,OK,73772,9998,,W22611,P
SOUTHERN,4G,AR-OK,730,73773,ENID,115 W BROADWAY AVE FL 1,ENID,OK,73701,9998,,W22044,P
SOUTHERN,4G,AR-OK,730,73773,WAUKOMIS,504 E EUCLID AVE,WAUKOMIS,OK,73773,9800,,W22615,P
SOUTHERN,4G,AR-OK,730,73801,WOODWARD,2020 WILLIAMS AVE,WOODWARD,OK,73801,9998,,W22649,P
SOUTHERN,4G,AR-OK,730,73802,WOODWARD,2020 WILLIAMS AVE,WOODWARD,OK,73801,9998,P,W22649,P
SOUTHERN,4G,AR-OK,730,73832,ARNETT,107 S WASHINGTON ST,ARNETT,OK,73832,9998,,W21844,P
SOUTHERN,4G,AR-OK,730,73834,BUFFALO,103 E ELM ST,BUFFALO,OK,73834,9998,,W21901,P
SOUTHERN,4G,AR-OK,730,73835,CAMARGO,68892 BROADWAY ST,CAMARGO,OK,73835,9998,,W21915,P
SOUTHERN,4G,AR-OK,730,73838,SEILING,209 N WALNUT ST,SEILING,OK,73663,9998,,W22466,P
SOUTHERN,4G,AR-OK,730,73840,FARGO,216 S MAIN ST,FARGO,OK,73840,9998,,W22054,P
SOUTHERN,4G,AR-OK,730,73841,FORT SUPPLY,229 BROADWAY ST,FORT SUPPLY,OK,73841,9998,,W22074,P
SOUTHERN,4G,AR-OK,730,73842,FREEDOM,1055 MAIN ST,FREEDOM,OK,73842,9998,,W22082,P
SOUTHERN,4G,AR-OK,730,73843,GAGE,414 N MAIN ST,GAGE,OK,73843,9998,,W22086,P
SOUTHERN,4G,AR-OK,730,73844,GATE,402 MAIN ST,GATE,OK,73844,9997,,W22090,P
SOUTHERN,4G,AR-OK,730,73848,LAVERNE,206 W JANE JAYROE BLVD,LAVERNE,OK,73848,9998,,W22210,P
SOUTHERN,4G,AR-OK,730,73851,MAY,201 HIGHWAY 270,MAY,OK,73851,9998,,W22257,P
SOUTHERN,4G,AR-OK,730,73852,MOORELAND,302 S MAIN ST,MOORELAND,OK,73852,9998,,W22290,P
SOUTHERN,4G,AR-OK,730,73853,MUTUAL,157 N BROADWAY AVE,MUTUAL,OK,73853,9998,,W22304,P
SOUTHERN,4G,AR-OK,730,73857,SHARON,114 N MAIN ST,SHARON,OK,73857,9998,,W22472,P
SOUTHERN,4G,AR-OK,730,73857,WOODWARD,2020 WILLIAMS AVE,WOODWARD,OK,73801,9998,,W22649,P
SOUTHERN,4G,AR-OK,730,73858,SHATTUCK,513 S MAIN ST,SHATTUCK,OK,73858,9998,,W22474,P
SOUTHERN,4G,AR-OK,730,73859,VICI,706 N MAIN ST,VICI,OK,73859,9998,,W22593,P
SOUTHERN,4G,AR-OK,730,73860,WAYNOKA,1620 SANTA FE ST,WAYNOKA,OK,73860,9998,,W22618,P
SOUTHERN,4G,AR-OK,730,73901,ADAMS,17 MAIN ST,ADAMS,OK,73901,9801,P,W21817,P
SOUTHERN,4G,AR-OK,730,73931,BALKO,1 HIGHWAY 83,BALKO,OK,73931,9500,,W21853,P
SOUTHERN,4G,AR-OK,730,73932,BEAVER,16 E 2ND ST,BEAVER,OK,73932,9804,,W21860,P
SOUTHERN,4G,AR-OK,730,73933,BOISE CITY,114 N CIMARRON AVE,BOISE CITY,OK,73933,9815,,W21879,P
SOUTHERN,4G,AR-OK,730,73937,FELT,101 LINCOLN ST,FELT,OK,73937,9800,,W22059,P
SOUTHERN,4G,AR-OK,730,73938,FORGAN,115 S BROADWAY ST,FORGAN,OK,73938,9800,,W22070,P
SOUTHERN,4G,AR-OK,730,73939,GOODWELL,105 S MAIN ST,GOODWELL,OK,73939,9800,,W22103,P
SOUTHERN,4G,AR-OK,730,73942,GUYMON,302 N QUINN ST,GUYMON,OK,73942,9998,,W22118,P
SOUTHERN,4G,AR-OK,730,73944,HARDESTY,107 S BROADWAY ST,HARDESTY,OK,73944,9800,,W22127,P
SOUTHERN,4G,AR-OK,730,73945,HOOKER,107 S SWEM ST,HOOKER,OK,73945,9804,,W22161,P
SOUTHERN,4G,AR-OK,730,73946,KENTON,100 NEWBERT,KENTON,OK,73946,9802,,W22189,P
SOUTHERN,4G,AR-OK,730,73947,KEYES,513 POLK AVE,KEYES,OK,73947,9800,,W22192,P
SOUTHERN,4G,AR-OK,730,73949,TEXHOMA,114 S 2ND ST,TEXHOMA,OK,73949,9805,,W22549,P
SOUTHERN,4G,AR-OK,730,73950,TURPIN,419 S MAIN ST,TURPIN,OK,73950,9803,,W22570,P
SOUTHERN,4G,AR-OK,730,73951,TYRONE,104 W MAIN ST,TYRONE,OK,73951,9802,,W22577,P
SOUTHERN,4G,AR-OK,730,73960,TEXHOMA,114 S 2ND ST,TEXHOMA,OK,73949,9805,P,W22549,P
SOUTHERN,4G,AR-OK,730,74001,AVANT,514 E 3RD ST,AVANT,OK,74001,9998,P,W21848,P
SOUTHERN,4G,AR-OK,730,74002,BARNSDALL,520 W MAIN ST,BARNSDALL,OK,74002,9998,,W21854,P
SOUTHERN,4G,AR-OK,730,74003,BARTLESVILLE,615 SW JENNINGS AVE,BARTLESVILLE,OK,74003,9998,,W21855,P
SOUTHERN,4G,AR-OK,730,74005,BARTLESVILLE,615 SW JENNINGS AVE,BARTLESVILLE,OK,74003,9998,P,W21855,P
SOUTHERN,4G,AR-OK,730,74006,BARTLESVILLE,615 SW JENNINGS AVE,BARTLESVILLE,OK,74003,9998,,W21855,P
SOUTHERN,4G,AR-OK,730,74006,EAST SIDE BARTLESVILLE,3900 SE GREEN COUNTRY RD,BARTLESVILLE,OK,74006,9998,,W22029,S
SOUTHERN,4G,AR-OK,730,74008,BIXBY,16 S A AVE,BIXBY,OK,74008,9998,,W21872,P
SOUTHERN,4G,AR-OK,730,74010,BRISTOW,124 W 6TH AVE,BRISTOW,OK,74010,9998,,W21894,P
SOUTHERN,4G,AR-OK,730,74011,BROKEN ARROW,1701 S MAIN ST,BROKEN ARROW,OK,74012,9998,,W21896,P
SOUTHERN,4G,AR-OK,730,74012,BROKEN ARROW,1701 S MAIN ST,BROKEN ARROW,OK,74012,9998,,W21896,P
SOUTHERN,4G,AR-OK,730,74013,BROKEN ARROW,1701 S MAIN ST,BROKEN ARROW,OK,74012,9998,P,W21896,P
SOUTHERN,4G,AR-OK,730,74014,EAST ARROW,2801 E KENOSHA ST,BROKEN ARROW,OK,74014,9998,,002296,S
SOUTHERN,4G,AR-OK,730,74015,CATOOSA,1805 S CHEROKEE ST,CATOOSA,OK,74015,9998,,W21933,P
SOUTHERN,4G,AR-OK,730,74016,CHELSEA,408 W 6TH ST,CHELSEA,OK,74016,9998,,W21942,P
SOUTHERN,4G,AR-OK,730,74017,CLAREMORE,400 W 9TH ST,CLAREMORE,OK,74017,9998,,W21950,P
SOUTHERN,4G,AR-OK,730,74018,CLAREMORE,400 W 9TH ST,CLAREMORE,OK,74017,9998,P,W21950,P
SOUTHERN,4G,AR-OK,730,74019,CLAREMORE,400 W 9TH ST,CLAREMORE,OK,74017,9998,,W21950,P
SOUTHERN,4G,AR-OK,730,74020,CLEVELAND,105 W PAWNEE ST,CLEVELAND,OK,74020,9998,,W21956,P
SOUTHERN,4G,AR-OK,730,74020,HOMINY,402 W 1ST ST,HOMINY,OK,74035,9998,,W22159,P
SOUTHERN,4G,AR-OK,730,74021,COLLINSVILLE,118 S 11TH ST,COLLINSVILLE,OK,74021,9998,,W21966,P
SOUTHERN,4G,AR-OK,730,74022,COPAN,207 S CANEY ST,COPAN,OK,74022,9998,,W21975,P
SOUTHERN,4G,AR-OK,730,74023,CUSHING,116 S CLEVELAND AVE,CUSHING,OK,74023,9998,,W21989,P
SOUTHERN,4G,AR-OK,730,74026,DAVENPORT,313 BROADWAY ST,DAVENPORT,OK,74026,9998,P,W21996,P
SOUTHERN,4G,AR-OK,730,74027,DELAWARE,117 ELEVATOR,DELAWARE,OK,74027,9998,,W22001,P
SOUTHERN,4G,AR-OK,730,74028,DEPEW,316 W MAIN ST,DEPEW,OK,74028,9998,,W22002,P
SOUTHERN,4G,AR-OK,730,74029,BARTLESVILLE,615 SW JENNINGS AVE,BARTLESVILLE,OK,74003,9998,,W21855,P
SOUTHERN,4G,AR-OK,730,74029,DEWEY,800 N SHAWNEE AVE,DEWEY,OK,74029,9998,,W22006,P
SOUTHERN,4G,AR-OK,730,74030,DRUMRIGHT,118 N OHIO AVE,DRUMRIGHT,OK,74030,9998,,W22016,P
SOUTHERN,4G,AR-OK,730,74031,FOYIL,17172 E 3RD ST,FOYIL,OK,74031,9998,P,W22079,P
SOUTHERN,4G,AR-OK,730,74032,GLENCOE,313 W MAIN ST,GLENCOE,OK,74032,9998,,W22096,P
SOUTHERN,4G,AR-OK,730,74032,PAWNEE,658 ILLINOIS ST,PAWNEE,OK,74058,9998,,W22379,P
SOUTHERN,4G,AR-OK,730,74033,GLENPOOL,14169 S BROADWAY ST,GLENPOOL,OK,74033,9998,,W22098,P
SOUTHERN,4G,AR-OK,730,74034,HALLETT,501 5TH AVE,HALLETT,OK,74034,9998,P,W22121,P
SOUTHERN,4G,AR-OK,730,74035,HOMINY,402 W 1ST ST,HOMINY,OK,74035,9998,,W22159,P
SOUTHERN,4G,AR-OK,730,74036,INOLA,25 2ND ST SW,INOLA,OK,74036,9998,,W22172,P
SOUTHERN,4G,AR-OK,730,74037,JENKS,303 E A ST,JENKS,OK,74037,9998,,W22175,P
SOUTHERN,4G,AR-OK,730,74038,JENNINGS,718 N MAIN ST,JENNINGS,OK,74038,9998,,W22176,P
SOUTHERN,4G,AR-OK,730,74039,KELLYVILLE,218 E BUFFALO ST,KELLYVILLE,OK,74039,9998,,W22185,P
SOUTHERN,4G,AR-OK,730,74041,KIEFER,417 E INDIANA,KIEFER,OK,74041,9998,,W22193,P
SOUTHERN,4G,AR-OK,730,74041,SAPULPA,410 S MAIN ST,SAPULPA,OK,74066,9998,,W22458,P
