area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,NEW YORK 2,117,11566,BANK PLAZA,2000 FISHER AVE,MERRICK,NY,11566,9991,,V12034,S
ATLANTIC,4B,NEW YORK 2,117,11566,MERRICK,2040 MERRICK RD,MERRICK,NY,11566,4742,,V14643,P
ATLANTIC,4B,NEW YORK 2,117,11568,OLD WESTBURY,1 STORE HILL RD UNIT B,OLD WESTBURY,NY,11568,1234,,V15210,B
ATLANTIC,4B,NEW YORK 2,117,11568,WESTBURY,360 MAPLE AVE,WESTBURY,NY,11590,7576,,V16962,P
ATLANTIC,4B,NEW YORK 2,117,11569,POINT LOOKOUT,110 LIDO BLVD,POINT LOOKOUT,NY,11569,9700,P,V15470,P
ATLANTIC,4B,NEW YORK 2,117,11570,ROCKVILLE CENTRE,250 MERRICK RD,ROCKVILLE CENTRE,NY,11570,5294,,V15763,P
ATLANTIC,4B,NEW YORK 2,117,11571,ROCKVILLE CENTRE,250 MERRICK RD,ROCKVILLE CENTRE,NY,11570,5294,P,V15763,P
ATLANTIC,4B,NEW YORK 2,117,11572,OCEANSIDE,80 ATLANTIC AVE,OCEANSIDE,NY,11572,2044,,V15181,B
ATLANTIC,4B,NEW YORK 2,117,11575,ROOSEVELT,1 BABYLON TPKE,ROOSEVELT,NY,11575,2178,,V15782,P
ATLANTIC,4B,NEW YORK 2,117,11576,ROSLYN,1391 OLD NORTHERN BLVD,ROSLYN,NY,11576,2180,,V15799,P
ATLANTIC,4B,NEW YORK 2,117,11577,ROSLYN HEIGHTS,66 MINEOLA AVE,ROSLYN HEIGHTS,NY,11577,1093,,V15804,P
ATLANTIC,4B,NEW YORK 2,117,11579,SEA CLIFF,200 SEA CLIFF AVE,SEA CLIFF,NY,11579,1277,,V15994,P
ATLANTIC,4B,NEW YORK 2,117,11580,VALLEY STREAM,111 S FRANKLIN AVE,VALLEY STREAM,NY,11580,6136,,V16656,P
ATLANTIC,4B,NEW YORK 2,117,11581,VALLEY STREAM,111 S FRANKLIN AVE,VALLEY STREAM,NY,11580,6136,,V16656,P
ATLANTIC,4B,NEW YORK 2,117,11582,VALLEY STREAM,111 S FRANKLIN AVE,VALLEY STREAM,NY,11580,6136,P,V16656,P
ATLANTIC,4B,NEW YORK 2,117,11590,WESTBURY,360 MAPLE AVE,WESTBURY,NY,11590,7576,,V16962,P
ATLANTIC,4B,NEW YORK 2,117,11596,WILLISTON PARK,446 WILLIS AVE,WILLISTON PARK,NY,11596,2234,,V17045,P
ATLANTIC,4B,NEW YORK 2,117,11598,WOODMERE,132 FRANKLIN PL,WOODMERE,NY,11598,1200,,V17084,P
ATLANTIC,4B,NEW YORK 2,117,11690,FAR ROCKAWAY,1836 MOTT AVE,FAR ROCKAWAY,NY,11691,9998,P,V13276,P
ATLANTIC,4B,NEW YORK 2,117,11691,FAR ROCKAWAY,1836 MOTT AVE,FAR ROCKAWAY,NY,11691,9998,,V13276,P
ATLANTIC,4B,NEW YORK 2,117,11692,ARVERNE,329 BEACH 59TH ST,ARVERNE,NY,11692,9997,,V11959,S
ATLANTIC,4B,NEW YORK 2,117,11693,ARVERNE,329 BEACH 59TH ST,ARVERNE,NY,11692,9997,,V11959,S
ATLANTIC,4B,NEW YORK 2,117,11693,ROCKAWAY BEACH,9014 ROCKAWAY BEACH BLVD,ROCKAWAY BEACH,NY,11693,9997,,V15748,S
ATLANTIC,4B,NEW YORK 2,117,11694,ROCKAWAY PARK,11325 BEACH CHANNEL DR,ROCKAWAY PARK,NY,11694,9997,,V15750,S
ATLANTIC,4B,NEW YORK 2,117,11697,ROCKAWAY PARK,11325 BEACH CHANNEL DR,ROCKAWAY PARK,NY,11694,9997,,V15750,S
ATLANTIC,4B,NEW YORK 2,117,11701,AMITYVILLE,77 IRELAND PL,AMITYVILLE,NY,11701,2987,,V11903,P
ATLANTIC,4B,NEW YORK 2,117,11702,BABYLON,110 COOPER ST,BABYLON,NY,11702,2320,,V12006,P
ATLANTIC,4B,NEW YORK 2,117,11702,WEST BABYLON,385 ROUTE 109,WEST BABYLON,NY,11704,6227,,002716,B
ATLANTIC,4B,NEW YORK 2,117,11703,NORTH BABYLON,1196 DEER PARK AVE,NORTH BABYLON,NY,11703,3111,,V15028,B
ATLANTIC,4B,NEW YORK 2,117,11704,WEST BABYLON,385 ROUTE 109,WEST BABYLON,NY,11704,6227,,002716,B
ATLANTIC,4B,NEW YORK 2,117,11705,BAYPORT,850 MONTAUK HWY,BAYPORT,NY,11705,1636,,V12087,P
ATLANTIC,4B,NEW YORK 2,117,11706,BAY SHORE,1314 5TH AVE,BAY SHORE,NY,11706,4141,,V12078,P
ATLANTIC,4B,NEW YORK 2,117,11706,PENATAQUIT,10 BAY SHORE AVE,BAY SHORE,NY,11706,7917,,V15351,S
ATLANTIC,4B,NEW YORK 2,117,11707,SANTAPOGUE,617 W MONTAUK HWY,WEST BABYLON,NY,11704,8217,P,002047,S
ATLANTIC,4B,NEW YORK 2,117,11709,BAYVILLE,251 BAYVILLE AVE,BAYVILLE,NY,11709,1670,,V12093,P
ATLANTIC,4B,NEW YORK 2,117,11710,BELLMORE,2611 MERRICK RD,BELLMORE,NY,11710,5752,,V12131,P
ATLANTIC,4B,NEW YORK 2,117,11710,NORTH BELLMORE,2465 JERUSALEM AVE,NORTH BELLMORE,NY,11710,9991,,V15035,B
ATLANTIC,4B,NEW YORK 2,117,11713,BELLPORT,26 STATION RD,BELLPORT,NY,11713,2464,,V12133,P
ATLANTIC,4B,NEW YORK 2,117,11714,BETHPAGE,339 HICKSVILLE RD,BETHPAGE,NY,11714,3401,,V12155,P
ATLANTIC,4B,NEW YORK 2,117,11715,BLUE POINT,141 MONTAUK HWY,BLUE POINT,NY,11715,1132,,V12196,P
ATLANTIC,4B,NEW YORK 2,117,11716,BOHEMIA,200 ORVILLE DR,BOHEMIA,NY,11716,2531,,V12203,P
ATLANTIC,4B,NEW YORK 2,117,11717,BRENTWOOD,25 2ND AVE,BRENTWOOD,NY,11717,4627,,V12261,P
ATLANTIC,4B,NEW YORK 2,117,11718,BRIGHTWATERS,145 ORINOCO DR,BRIGHTWATERS,NY,11718,1304,,V12287,P
ATLANTIC,4B,NEW YORK 2,117,11719,BROOKHAVEN,2512 MONTAUK HWY,BROOKHAVEN,NY,11719,4000,,V12315,P
ATLANTIC,4B,NEW YORK 2,117,11720,CENTEREACH,245 CENTEREACH MALL,CENTEREACH,NY,11720,2716,,V12482,P
ATLANTIC,4B,NEW YORK 2,117,11721,CENTERPORT,434 E MAIN ST,CENTERPORT,NY,11721,1517,,V12484,P
ATLANTIC,4B,NEW YORK 2,117,11721,HUNTINGTON STATION NY S&DC,888 E JERICHO TPKE,HUNTINGTON STATION,NY,11746,7522,,020550,4
ATLANTIC,4B,NEW YORK 2,117,11722,CENTRAL ISLIP,110 E SUFFOLK AVE,CENTRAL ISLIP,NY,11722,2430,,V12492,P
ATLANTIC,4B,NEW YORK 2,117,11724,COLD SPRING HARBOR,126 MAIN ST,COLD SPRING HARBOR,NY,11724,1440,,V12672,P
ATLANTIC,4B,NEW YORK 2,117,11724,HUNTINGTON,55 GERARD ST,HUNTINGTON,NY,11743,3256,,V13982,P
ATLANTIC,4B,NEW YORK 2,117,11725,COMMACK,150 VETERANS MEMORIAL HWY,COMMACK,NY,11725,3636,,V12715,P
ATLANTIC,4B,NEW YORK 2,117,11726,COPIAGUE,695 MARCONI BLVD,COPIAGUE,NY,11726,2819,,V12756,P
ATLANTIC,4B,NEW YORK 2,117,11727,CORAM,117 PAULS PATH,CORAM,NY,11727,3364,,V12757,P
ATLANTIC,4B,NEW YORK 2,117,11729,DEER PARK,375 CARLLS PATH,DEER PARK,NY,11729,4414,,V12889,P
ATLANTIC,4B,NEW YORK 2,117,11730,EAST ISLIP,11 GREENWOOD AVE,EAST ISLIP,NY,11730,2145,,V13088,P
ATLANTIC,4B,NEW YORK 2,117,11731,EAST NORTHPORT,297 LARKFIELD RD,EAST NORTHPORT,NY,11731,2449,,V13106,P
ATLANTIC,4B,NEW YORK 2,117,11732,EAST NORWICH,1001 OYSTER BAY RD,EAST NORWICH,NY,11732,1003,,V13107,P
ATLANTIC,4B,NEW YORK 2,117,11733,EAST SETAUKET,450 ROUTE 25A,EAST SETAUKET,NY,11733,2878,,V13124,P
ATLANTIC,4B,NEW YORK 2,117,11733,SETAUKET,101 MAIN ST,SETAUKET,NY,11733,9991,,V16019,B
ATLANTIC,4B,NEW YORK 2,117,11735,FARMINGDALE,380 MAIN ST,FARMINGDALE,NY,11735,3590,,V13282,P
ATLANTIC,4B,NEW YORK 2,117,11735,SOUTH FARMINGDALE,918 MAIN ST STE 13,FARMINGDALE,NY,11735,5426,,V16182,B
ATLANTIC,4B,NEW YORK 2,117,11738,FARMINGVILLE,500 HORSEBLOCK RD,FARMINGVILLE,NY,11738,1239,,V13286,P
ATLANTIC,4B,NEW YORK 2,117,11739,GREAT RIVER,62 RIVER RD,GREAT RIVER,NY,11739,9700,P,V13633,P
ATLANTIC,4B,NEW YORK 2,117,11740,GREENLAWN,55 BROADWAY,GREENLAWN,NY,11740,1337,,V13660,P
ATLANTIC,4B,NEW YORK 2,117,11740,HUNTINGTON STATION NY S&DC,888 E JERICHO TPKE,HUNTINGTON STATION,NY,11746,7522,,020550,4
ATLANTIC,4B,NEW YORK 2,117,11741,HOLBROOK,445 FURROWS RD,HOLBROOK,NY,11741,2726,,V13901,P
ATLANTIC,4B,NEW YORK 2,117,11742,HOLBROOK,445 FURROWS RD,HOLBROOK,NY,11741,2726,,V13901,P
ATLANTIC,4B,NEW YORK 2,117,11742,HOLTSVILLE,162 LONG ISLAND AVE,HOLTSVILLE,NY,11742,1828,,V13916,P
ATLANTIC,4B,NEW YORK 2,117,11743,HALESITE,16 NEW YORK AVE,HUNTINGTON,NY,11743,9991,,V13714,B
ATLANTIC,4B,NEW YORK 2,117,11743,HUNTINGTON,55 GERARD ST,HUNTINGTON,NY,11743,3256,,V13982,P
ATLANTIC,4B,NEW YORK 2,117,11746,HUNTINGTON STATION NY S&DC,888 E JERICHO TPKE,HUNTINGTON STATION,NY,11746,7522,,020550,4
ATLANTIC,4B,NEW YORK 2,117,11747,MELVILLE,718 WALT WHITMAN RD,MELVILLE,NY,11747,2230,,V14633,B
ATLANTIC,4B,NEW YORK 2,117,11747,HUNTINGTON STATION NY S&DC,888 E JERICHO TPKE,HUNTINGTON STATION,NY,11746,7522,,020550,4
ATLANTIC,4B,NEW YORK 2,117,11749,CENTRAL ISLIP,110 E SUFFOLK AVE,CENTRAL ISLIP,NY,11722,2430,,V12492,P
ATLANTIC,4B,NEW YORK 2,117,11751,ISLIP,309 MAIN ST UNIT 3,ISLIP,NY,11751,3453,,V14040,P
ATLANTIC,4B,NEW YORK 2,117,11752,ISLIP TERRACE,136 CARLETON AVE,ISLIP TERRACE,NY,11752,2641,,V14043,P
ATLANTIC,4B,NEW YORK 2,117,11753,JERICHO,425 N BROADWAY,JERICHO,NY,11753,2140,,V14083,P
ATLANTIC,4B,NEW YORK 2,117,11753,HICKSVILLE NY S&DC,185 W JOHN ST,HICKSVILLE,NY,11801,8703,,020659,4
ATLANTIC,4B,NEW YORK 2,117,11754,KINGS PARK,125 E MAIN ST,KINGS PARK,NY,11754,3819,,V14157,P
ATLANTIC,4B,NEW YORK 2,117,11755,LAKE GROVE,1001 HAWKINS AVE,LAKE GROVE,NY,11755,1647,,V14238,P
ATLANTIC,4B,NEW YORK 2,117,11756,LEVITTOWN,180 GARDINERS AVE,LEVITTOWN,NY,11756,3762,,V14338,P
ATLANTIC,4B,NEW YORK 2,117,11757,LINDENHURST,65 E HOFFMAN AVE,LINDENHURST,NY,11757,5071,,V14364,P
ATLANTIC,4B,NEW YORK 2,117,11758,MASSAPEQUA,80 KILLIANS RD,MASSAPEQUA,NY,11758,5135,,V14573,P
ATLANTIC,4B,NEW YORK 2,117,11758,NORTH MASSAPEQUA,1290 HICKSVILLE RD,MASSAPEQUA,NY,11758,1200,,V15083,B
ATLANTIC,4B,NEW YORK 2,117,11762,MASSAPEQUA PARK,4910 MERRICK RD,MASSAPEQUA PARK,NY,11762,3827,,V14574,P
ATLANTIC,4B,NEW YORK 2,117,11762,PARK BLVD,1007 PARK BLVD,MASSAPEQUA PARK,NY,11762,9991,,V15312,S
ATLANTIC,4B,NEW YORK 2,117,11763,MEDFORD,1905 ROUTE 112,MEDFORD,NY,11763,3670,,V14624,P
ATLANTIC,4B,NEW YORK 2,117,11764,MILLER PLACE,47 ECHO AVE,MILLER PLACE,NY,11764,2148,,V14689,P
ATLANTIC,4B,NEW YORK 2,117,11765,MILL NECK,32 FROST MILL RD,MILL NECK,NY,11765,1102,,V14685,P
ATLANTIC,4B,NEW YORK 2,117,11766,MOUNT SINAI,457 ROUTE 25A,MOUNT SINAI,NY,11766,2069,,V14790,P
ATLANTIC,4B,NEW YORK 2,117,11767,NESCONSET,226 SMITHTOWN BLVD,NESCONSET,NY,11767,2427,,V14926,P
ATLANTIC,4B,NEW YORK 2,117,11768,NORTHPORT,240 MAIN ST,NORTHPORT,NY,11768,1870,,V15124,P
ATLANTIC,4B,NEW YORK 2,117,11769,OAKDALE,927 MONTAUK HWY,OAKDALE,NY,11769,1718,,V15168,P
ATLANTIC,4B,NEW YORK 2,117,11770,OCEAN BEACH,315 COTTAGE WALK,OCEAN BEACH,NY,11770,9700,P,V15180,P
ATLANTIC,4B,NEW YORK 2,117,11771,OYSTER BAY,1 SHORE AVE,OYSTER BAY,NY,11771,1431,,V15277,P
ATLANTIC,4B,NEW YORK 2,117,11772,PATCHOGUE,170 E MAIN ST,PATCHOGUE,NY,11772,3187,,V15326,P
ATLANTIC,4B,NEW YORK 2,117,11776,PORT JEFFERSON STATION,593 OLD TOWN RD,PORT JEFFERSON STATION,NY,11776,4377,,V15503,P
ATLANTIC,4B,NEW YORK 2,117,11777,PORT JEFFERSON,407 E MAIN ST STE 17,PORT JEFFERSON,NY,11777,1887,,V15501,B
ATLANTIC,4B,NEW YORK 2,117,11777,PORT JEFFERSON STATION,593 OLD TOWN RD,PORT JEFFERSON STATION,NY,11776,4377,,V15503,P
ATLANTIC,4B,NEW YORK 2,117,11778,ROCKY POINT,346 ROUTE 25A STE 84,ROCKY POINT,NY,11778,8407,,V15770,P
ATLANTIC,4B,NEW YORK 2,117,11779,LAKE RONKONKOMA,300 PORTION RD,RONKONKOMA,NY,11779,2348,,V14258,B
ATLANTIC,4B,NEW YORK 2,117,11779,RONKONKOMA,200 HAWKINS AVE,RONKONKOMA,NY,11779,4286,,V15780,P
ATLANTIC,4B,NEW YORK 2,117,11780,SAINT JAMES,325 LAKE AVE,SAINT JAMES,NY,11780,2280,,V15897,P
ATLANTIC,4B,NEW YORK 2,117,11782,SAYVILLE,130 GREENE AVE,SAYVILLE,NY,11782,2747,,V15951,P
ATLANTIC,4B,NEW YORK 2,117,11783,SEAFORD,3575 MERRICK RD,SEAFORD,NY,11783,2850,,V15995,P
ATLANTIC,4B,NEW YORK 2,117,11784,SELDEN,109 COLLEGE PLZ,SELDEN,NY,11784,4042,,V16006,P
ATLANTIC,4B,NEW YORK 2,117,11786,SHOREHAM,69 ROUTE 25A,SHOREHAM,NY,11786,1844,,V16055,P
ATLANTIC,4B,NEW YORK 2,117,11787,SMITHTOWN,25 ROUTE 111,SMITHTOWN,NY,11787,3743,,V16107,P
ATLANTIC,4B,NEW YORK 2,117,11788,HAUPPAUGE,960 WHEELER RD,HAUPPAUGE,NY,11788,2847,,V13793,B
ATLANTIC,4B,NEW YORK 2,117,11788,HAUPPAUGE INDUSTRIAL PARK,150 OSER AVE,HAUPPAUGE,NY,11788,3711,,V13795,B
ATLANTIC,4B,NEW YORK 2,117,11788,SMITHTOWN,25 ROUTE 111,SMITHTOWN,NY,11787,3743,,V16107,P
ATLANTIC,4B,NEW YORK 2,117,11789,SOUND BEACH,25 NEW YORK AVE,SOUND BEACH,NY,11789,2559,,V16154,P
ATLANTIC,4B,NEW YORK 2,117,11790,STONY BROOK,129 MAIN ST,STONY BROOK,NY,11790,1927,,V16404,P
ATLANTIC,4B,NEW YORK 2,117,11790,SUNY DBU,100 NICOLLS RD,STONY BROOK,NY,11790,3407,,014735,6
ATLANTIC,4B,NEW YORK 2,117,11791,SYOSSET,40 QUEENS ST,SYOSSET,NY,11791,3065,,V16463,P
ATLANTIC,4B,NEW YORK 2,117,11792,WADING RIVER,1816 WADING RIVER MANOR RD,WADING RIVER,NY,11792,2196,,V16769,P
ATLANTIC,4B,NEW YORK 2,117,11793,WANTAGH,3300 PARK AVE,WANTAGH,NY,11793,3342,,V16796,P
ATLANTIC,4B,NEW YORK 2,117,11793,NORTH WANTAGH,1250 WANTAGH AVE,WANTAGH,NY,11793,2217,,011466,S
ATLANTIC,4B,NEW YORK 2,117,11795,WEST ISLIP,480 UNION BLVD,WEST ISLIP,NY,11795,3106,,V16904,P
ATLANTIC,4B,NEW YORK 2,117,11796,WEST SAYVILLE,12 WASHINGTON AVE,WEST SAYVILLE,NY,11796,1605,,V16939,P
ATLANTIC,4B,NEW YORK 2,117,11797,SYOSSET,40 QUEENS ST,SYOSSET,NY,11791,3065,,V16463,P
ATLANTIC,4B,NEW YORK 2,117,11797,WOODBURY,217 WOODBURY RD,WOODBURY,NY,11797,1254,,V17075,P
ATLANTIC,4B,NEW YORK 2,117,11798,WHEATLEY HEIGHTS,6 COLONIAL SPRINGS RD,WYANDANCH,NY,11798,1075,,V17001,B
ATLANTIC,4B,NEW YORK 2,117,11798,WYANDANCH,1569 STRAIGHT PATH,WYANDANCH,NY,11798,3230,,V17106,P
ATLANTIC,4B,NEW YORK 2,117,11801,HICKSVILLE NY S&DC,185 W JOHN ST,HICKSVILLE,NY,11801,8703,,020659,4
ATLANTIC,4B,NEW YORK 2,117,11802,HICKSVILLE NY S&DC,185 W JOHN ST,HICKSVILLE,NY,11801,8703,P,020659,4
ATLANTIC,4B,NEW YORK 2,117,11803,PLAINVIEW,1662 OLD COUNTRY RD,PLAINVIEW,NY,11803,5023,,V15438,B
ATLANTIC,4B,NEW YORK 2,117,11804,OLD BETHPAGE,696 OLD BETHPAGE RD,OLD BETHPAGE,NY,11804,1200,,V15190,B
ATLANTIC,4B,NEW YORK 2,117,11901,RIVERHEAD,1210 W MAIN ST,RIVERHEAD,NY,11901,3110,,V15711,P
ATLANTIC,4B,NEW YORK 2,117,11930,AMAGANSETT,501 MONTAUK HWY,AMAGANSETT,NY,11930,3400,P,V11885,P
ATLANTIC,4B,NEW YORK 2,117,11931,AQUEBOGUE,212 LINDA AVE,AQUEBOGUE,NY,11931,9800,P,V11930,P
ATLANTIC,4B,NEW YORK 2,117,11932,BRIDGEHAMPTON,2322 MONTAUK HWY,BRIDGEHAMPTON,NY,11932,9700,P,V12276,P
ATLANTIC,4B,NEW YORK 2,117,11933,CALVERTON,3690 MIDDLE COUNTRY RD,CALVERTON,NY,11933,1804,,V12390,P
ATLANTIC,4B,NEW YORK 2,117,11934,CENTER MORICHES,35 RAILROAD AVE,CENTER MORICHES,NY,11934,2417,,V12480,P
ATLANTIC,4B,NEW YORK 2,117,11935,CUTCHOGUE,240 GRIFFING ST,CUTCHOGUE,NY,11935,1200,,V12855,P
ATLANTIC,4B,NEW YORK 2,117,11937,EAST HAMPTON,12 GAY RD,EAST HAMPTON,NY,11937,2747,,V13078,P
ATLANTIC,4B,NEW YORK 2,117,11937,CPU THE CORNER STORE LLC,291 SPRINGS FIREPLACE RD,EAST HAMPTON,NY,11937,4823,,V13808,5
ATLANTIC,4B,NEW YORK 2,117,11939,EAST MARION,9165 MAIN RD,EAST MARION,NY,11939,1538,,V13095,P
ATLANTIC,4B,NEW YORK 2,117,11940,EAST MORICHES,3 ATLANTIC AVE,EAST MORICHES,NY,11940,1327,,V13101,P
ATLANTIC,4B,NEW YORK 2,117,11941,EASTPORT,24 EASTPORT MANOR RD,EASTPORT,NY,11941,1412,,V13152,P
ATLANTIC,4B,NEW YORK 2,117,11942,EAST QUOGUE,6 BAY AVE,EAST QUOGUE,NY,11942,4351,,V13118,P
ATLANTIC,4B,NEW YORK 2,117,11944,GREENPORT,131 FRONT ST,GREENPORT,NY,11944,1644,,V13662,P
ATLANTIC,4B,NEW YORK 2,117,11946,HAMPTON BAYS,16 PONQUOGUE AVE,HAMPTON BAYS,NY,11946,1877,,V13736,P
ATLANTIC,4B,NEW YORK 2,117,11947,JAMESPORT,1451 ROUTE 25,JAMESPORT,NY,11947,9700,P,V14062,P
ATLANTIC,4B,NEW YORK 2,117,11948,JAMESPORT,1451 ROUTE 25,JAMESPORT,NY,11947,9700,,V14062,P
ATLANTIC,4B,NEW YORK 2,117,11948,LAUREL,2168 MAIN RD,LAUREL,NY,11948,1302,,V14300,P
ATLANTIC,4B,NEW YORK 2,117,11949,MANORVILLE,525 EASTPORT MANOR RD,MANORVILLE,NY,11949,3343,,V14520,P
ATLANTIC,4B,NEW YORK 2,117,11950,MASTIC,1450 MONTAUK HWY,MASTIC,NY,11950,2936,,V14582,P
ATLANTIC,4B,NEW YORK 2,117,11951,MASTIC BEACH,110 MASTIC RD,MASTIC BEACH,NY,11951,2406,,V14584,P
ATLANTIC,4B,NEW YORK 2,117,11952,MATTITUCK,140 LOVE LN,MATTITUCK,NY,11952,3296,,V14586,P
ATLANTIC,4B,NEW YORK 2,117,11953,MIDDLE ISLAND,780 MIDDLE COUNTRY RD,MIDDLE ISLAND,NY,11953,2559,,V14665,P
ATLANTIC,4B,NEW YORK 2,117,11954,MONTAUK,73 S EUCLID AVE,MONTAUK,NY,11954,5103,,V14726,P
ATLANTIC,4B,NEW YORK 2,117,11955,MORICHES,290 MONTAUK HWY,MORICHES,NY,11955,1440,,V14748,P
ATLANTIC,4B,NEW YORK 2,117,11956,NEW SUFFOLK,375 1ST ST,NEW SUFFOLK,NY,11956,9700,P,V14961,P
ATLANTIC,4B,NEW YORK 2,117,11957,GREENPORT,131 FRONT ST,GREENPORT,NY,11944,1644,,V13662,P
ATLANTIC,4B,NEW YORK 2,117,11957,ORIENT,980 VILLAGE LN,ORIENT,NY,11957,1254,,V15238,P
ATLANTIC,4B,NEW YORK 2,117,11958,PECONIC,2575 PECONIC LN,PECONIC,NY,11958,1443,,V15345,P
ATLANTIC,4B,NEW YORK 2,117,11958,SOUTHOLD,710 TRAVELER ST,SOUTHOLD,NY,11971,1000,,V16236,P
ATLANTIC,4B,NEW YORK 2,117,11959,QUOGUE,6 MIDLAND ST,QUOGUE,NY,11959,9700,P,V15615,P
ATLANTIC,4B,NEW YORK 2,117,11960,REMSENBURG,137 S COUNTRY RD,REMSENBURG,NY,11960,9700,P,V15664,P
ATLANTIC,4B,NEW YORK 2,117,11961,RIDGE,1700 MIDDLE COUNTRY RD,RIDGE,NY,11961,2407,,V15695,P
ATLANTIC,4B,NEW YORK 2,117,11962,SAGAPONACK,542 SAGG MAIN ST,SAGAPONACK,NY,11962,9700,P,V15890,P
ATLANTIC,4B,NEW YORK 2,117,11963,SAG HARBOR,21 LONG ISLAND AVE,SAG HARBOR,NY,11963,3030,,V15888,P
ATLANTIC,4B,NEW YORK 2,117,11964,SHELTER ISLAND,45 N FERRY RD,SHELTER ISLAND,NY,11964,9700,P,V16038,P
ATLANTIC,4B,NEW YORK 2,117,11965,SHELTER ISLAND HEIGHTS,6 GRAND AVE,SHELTER ISLAND HEIGHTS,NY,11965,9700,P,V16039,P
ATLANTIC,4B,NEW YORK 2,117,11967,SHIRLEY,800 MONTAUK HWY STE 1,SHIRLEY,NY,11967,2140,,V16051,P
ATLANTIC,4B,NEW YORK 2,117,11968,SOUTHAMPTON,123 N SEA RD,SOUTHAMPTON,NY,11968,2068,,V16233,P
ATLANTIC,4B,NEW YORK 2,117,11969,SOUTHAMPTON,123 N SEA RD,SOUTHAMPTON,NY,11968,2068,P,V16233,P
ATLANTIC,4B,NEW YORK 2,117,11970,SOUTH JAMESPORT,70 2ND ST,SOUTH JAMESPORT,NY,11970,9700,P,V16196,P
ATLANTIC,4B,NEW YORK 2,117,11971,SOUTHOLD,710 TRAVELER ST,SOUTHOLD,NY,11971,1000,,V16236,P
ATLANTIC,4B,NEW YORK 2,117,11972,SPEONK,323 MONTAUK HWY,SPEONK,NY,11972,9700,P,V16253,P
ATLANTIC,4B,NEW YORK 2,117,11973,UPTON,2 CENTER ST,UPTON,NY,11973,9700,P,V16634,P
ATLANTIC,4B,NEW YORK 2,117,11975,WAINSCOTT,357 MONTAUK HWY,WAINSCOTT,NY,11975,1100,P,V16771,P
ATLANTIC,4B,NEW YORK 2,117,11976,WATER MILL,670 MONTAUK HWY,WATER MILL,NY,11976,2641,,V16814,P
ATLANTIC,4B,NEW YORK 2,117,11977,WESTHAMPTON,408 MILL RD,WESTHAMPTON,NY,11977,1209,,V16976,P
ATLANTIC,4B,NEW YORK 2,117,11978,WESTHAMPTON BEACH,170 MAIN ST,WESTHAMPTON BEACH,NY,11978,2726,,V16978,P
ATLANTIC,4B,NEW YORK 2,117,11980,YAPHANK,5 E MAIN ST,YAPHANK,NY,11980,1123,,V17115,P
ATLANTIC,4B,NEW YORK 3,120,12007,ALCOVE,83 COUNTY ROUTE 111,ALCOVE,NY,12007,9998,,V11849,P
ATLANTIC,4B,NEW YORK 3,120,12008,REXFORD,1590 ROUTE 146,REXFORD,NY,12148,9998,,V15673,P
ATLANTIC,4B,NEW YORK 3,120,12009,ALTAMONT,108 PARK ST,ALTAMONT,NY,12009,9998,,V11880,P
ATLANTIC,4B,NEW YORK 3,120,12010,AMSTERDAM,10 CHURCH ST,AMSTERDAM,NY,12010,9998,,V11906,P
ATLANTIC,4B,NEW YORK 3,120,12015,ATHENS,64 N WASHINGTON ST,ATHENS,NY,12015,9998,,V11971,P
ATLANTIC,4B,NEW YORK 3,120,12017,AUSTERLITZ,6 E HILL RD,AUSTERLITZ,NY,12017,9998,,V11996,P
ATLANTIC,4B,NEW YORK 3,120,12018,AVERILL PARK,2951 NY HIGHWAY 43,AVERILL PARK,NY,12018,9998,,V11998,P
ATLANTIC,4B,NEW YORK 3,120,12019,BURNT HILLS,845 STATE ROUTE 50,BURNT HILLS,NY,12027,9998,,V12359,P
ATLANTIC,4B,NEW YORK 3,120,12020,BALLSTON SPA,1 FRONT ST,BALLSTON SPA,NY,12020,9998,,V12026,P
ATLANTIC,4B,NEW YORK 3,120,12020,MALTA,12 HEMPHILL PL,BALLSTON SPA,NY,12020,9997,,V19582,S
ATLANTIC,4B,NEW YORK 3,120,12022,BERLIN,18246 STATE ROUTE 22,BERLIN,NY,12022,9998,,V12146,P
ATLANTIC,4B,NEW YORK 3,120,12023,BERNE,1654 HELDERBERG TRL,BERNE,NY,12023,9998,,V12147,P
ATLANTIC,4B,NEW YORK 3,120,12024,EAST NASSAU,6466 STATE ROUTE 66,EAST NASSAU,NY,12062,9998,,V13102,P
ATLANTIC,4B,NEW YORK 3,120,12025,BROADALBIN,10 CENTER ST,BROADALBIN,NY,12025,9998,,V12300,P
ATLANTIC,4B,NEW YORK 3,120,12027,BURNT HILLS,845 STATE ROUTE 50,BURNT HILLS,NY,12027,9998,,V12359,P
ATLANTIC,4B,NEW YORK 3,120,12028,EAGLE BRIDGE,3902 STATE ROUTE 67,EAGLE BRIDGE,NY,12057,9998,,V13041,P
ATLANTIC,4B,NEW YORK 3,120,12029,CANAAN,1961 STATE ROUTE 295,CANAAN,NY,12029,3817,,V12405,P
ATLANTIC,4B,NEW YORK 3,120,12031,SHARON SPRINGS,105 MAIN ST STE 2,SHARON SPRINGS,NY,13459,9998,,V16029,P
