area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,MICHIGAN 1,481,48506,FLINT MI S&DC,250 E BOULEVARD DR,FLINT,MI,48502,9916,,020651,4
CENTRAL,4J,MICHIGAN 1,481,48507,CODY,1601 W ATHERTON RD,FLINT,MI,48507,9998,,Y11662,S
CENTRAL,4J,MICHIGAN 1,481,48507,FLINT MI S&DC,250 E BOULEVARD DR,FLINT,MI,48502,9916,,020651,4
CENTRAL,4J,MICHIGAN 1,481,48509,NORTHEAST,4465 DAVISON RD,BURTON,MI,48509,9998,,Y12475,B
CENTRAL,4J,MICHIGAN 1,481,48509,FLINT MI S&DC,250 E BOULEVARD DR,FLINT,MI,48502,9916,,020651,4
CENTRAL,4J,MICHIGAN 1,481,48519,NORTHEAST,4465 DAVISON RD,BURTON,MI,48509,9998,,Y12475,B
CENTRAL,4J,MICHIGAN 1,481,48519,FLINT MI S&DC,250 E BOULEVARD DR,FLINT,MI,48502,9916,,020651,4
CENTRAL,4J,MICHIGAN 1,481,48529,FLINT MI S&DC,250 E BOULEVARD DR,FLINT,MI,48502,9916,,020651,4
CENTRAL,4J,MICHIGAN 1,481,48531,NORTHWEST,3274 W PASADENA AVE,FLINT,MI,48504,9998,P,Y12484,B
CENTRAL,4J,MICHIGAN 1,481,48532,SOUTHWEST,2500 S LINDEN RD,FLINT,MI,48532,9998,,001448,B
CENTRAL,4J,MICHIGAN 2,493,48601,CUMBERLAND,1300 CUMBERLAND ST,SAGINAW,MI,48601,9998,,Y11810,S
CENTRAL,4J,MICHIGAN 2,493,48601,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48602,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48603,BOARDWALK,3193 BOARDWALK DR,SAGINAW,MI,48603,2363,,Y13094,B
CENTRAL,4J,MICHIGAN 2,493,48603,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48604,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48605,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,P,021160,4
CENTRAL,4J,MICHIGAN 2,493,48606,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,P,021160,4
CENTRAL,4J,MICHIGAN 2,493,48607,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48608,TOWNSHIP BRANCH,2130 WIENEKE RD,SAGINAW,MI,48603,3651,P,Y12980,S
CENTRAL,4J,MICHIGAN 2,493,48609,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48610,ALGER,1454 JOY ST,ALGER,MI,48610,2500,,Y11329,P
CENTRAL,4J,MICHIGAN 2,493,48611,AUBURN,951 W MIDLAND RD,AUBURN,MI,48611,9406,,Y11376,P
CENTRAL,4J,MICHIGAN 2,493,48612,BEAVERTON,362 N ROSS ST,BEAVERTON,MI,48612,8165,,Y11417,P
CENTRAL,4J,MICHIGAN 2,493,48613,RHODES,2832 RHODES RD,RHODES,MI,48652,9740,,Y12653,P
CENTRAL,4J,MICHIGAN 2,493,48614,SAINT CHARLES,202 S SAGINAW ST,SAINT CHARLES,MI,48655,1402,,Y12716,P
CENTRAL,4J,MICHIGAN 2,493,48615,BRECKENRIDGE,307 E SAGINAW ST,BRECKENRIDGE,MI,48615,2506,,Y11498,P
CENTRAL,4J,MICHIGAN 2,493,48615,MERRILL,242 S MIDLAND ST,MERRILL,MI,48637,2537,,Y12356,P
CENTRAL,4J,MICHIGAN 2,493,48616,CHESANING,230 E BROAD ST,CHESANING,MI,48616,1559,,Y11625,P
CENTRAL,4J,MICHIGAN 2,493,48617,CLARE,111 W 5TH ST,CLARE,MI,48617,1497,,Y11641,P
CENTRAL,4J,MICHIGAN 2,493,48618,COLEMAN,109 N 3RD ST,COLEMAN,MI,48618,9800,,Y11665,P
CENTRAL,4J,MICHIGAN 2,493,48619,COMINS,4240 N ABBE RD,COMINS,MI,48619,2502,,Y11675,P
CENTRAL,4J,MICHIGAN 2,493,48619,FAIRVIEW,1531 N ABBE RD,FAIRVIEW,MI,48621,8719,,Y11850,P
CENTRAL,4J,MICHIGAN 2,493,48620,EDENVILLE,461 CEDAR DR,EDENVILLE,MI,48620,9800,P,Y11817,P
CENTRAL,4J,MICHIGAN 2,493,48621,FAIRVIEW,1531 N ABBE RD,FAIRVIEW,MI,48621,8719,,Y11850,P
CENTRAL,4J,MICHIGAN 2,493,48622,FARWELL,254 W MAIN ST,FARWELL,MI,48622,9553,,Y11858,P
CENTRAL,4J,MICHIGAN 2,493,48623,FREELAND,7736 MIDLAND RD STE 3,FREELAND,MI,48623,5101,,Y11916,P
CENTRAL,4J,MICHIGAN 2,493,48624,GLADWIN,140 N BOWERY AVE,GLADWIN,MI,48624,9998,,Y11944,P
CENTRAL,4J,MICHIGAN 2,493,48625,HARRISON,191 S 1ST ST,HARRISON,MI,48625,2556,,Y12042,P
CENTRAL,4J,MICHIGAN 2,493,48626,HEMLOCK,215 S HEMLOCK RD,HEMLOCK,MI,48626,9800,,Y12059,P
CENTRAL,4J,MICHIGAN 2,493,48627,HIGGINS LAKE,6311 W HIGGINS LAKE DR,HIGGINS LAKE,MI,48627,9800,P,Y12071,P
CENTRAL,4J,MICHIGAN 2,493,48628,HOPE,5230 N HOPE RD,HOPE,MI,48628,9755,,Y12086,P
CENTRAL,4J,MICHIGAN 2,493,48629,HOUGHTON LAKE,2255 TOWER HILL RD,HOUGHTON LAKE,MI,48629,9498,,Y12092,P
CENTRAL,4J,MICHIGAN 2,493,48630,HOUGHTON LAKE HEIGHTS,1641 HEIGHTSVIEW DR,HOUGHTON LAKE HEIGHTS,MI,48630,9800,P,Y12094,P
CENTRAL,4J,MICHIGAN 2,493,48631,KAWKAWLIN,121 W GROVE ST,KAWKAWLIN,MI,48631,2511,,Y12158,P
CENTRAL,4J,MICHIGAN 2,493,48632,LAKE,8959 LAKE STATION AVE,LAKE,MI,48632,9800,,Y12194,P
CENTRAL,4J,MICHIGAN 2,493,48633,LAKE GEORGE,190 W PARK ST,LAKE GEORGE,MI,48633,9800,P,Y12201,P
CENTRAL,4J,MICHIGAN 2,493,48634,LINWOOD,200 W CENTER ST,LINWOOD,MI,48634,9815,,Y12252,P
CENTRAL,4J,MICHIGAN 2,493,48635,ROSE CITY,130 GEORGE SMITH JR ST,ROSE CITY,MI,48654,5001,,Y12691,P
CENTRAL,4J,MICHIGAN 2,493,48636,LUZERNE,2289 ROYCE AVE,LUZERNE,MI,48636,9800,,Y12279,P
CENTRAL,4J,MICHIGAN 2,493,48636,MIO,213 S MORENCI AVE,MIO,MI,48647,2509,,Y12395,P
CENTRAL,4J,MICHIGAN 2,493,48637,MERRILL,242 S MIDLAND ST,MERRILL,MI,48637,2537,,Y12356,P
CENTRAL,4J,MICHIGAN 2,493,48638,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48640,MIDLAND,2900 RODD ST,MIDLAND,MI,48640,9998,,Y12380,P
CENTRAL,4J,MICHIGAN 2,493,48641,MIDLAND,2900 RODD ST,MIDLAND,MI,48640,9998,P,Y12380,P
CENTRAL,4J,MICHIGAN 2,493,48642,MIDLAND,2900 RODD ST,MIDLAND,MI,48640,9998,,Y12380,P
CENTRAL,4J,MICHIGAN 2,493,48647,MIO,213 S MORENCI AVE,MIO,MI,48647,2509,,Y12395,P
CENTRAL,4J,MICHIGAN 2,493,48649,CHESANING,230 E BROAD ST,CHESANING,MI,48616,1559,,Y11625,P
CENTRAL,4J,MICHIGAN 2,493,48649,OAKLEY,205 S MAIN ST,OAKLEY,MI,48649,7708,,Y12500,P
CENTRAL,4J,MICHIGAN 2,493,48650,PINCONNING,207 S KAISER ST,PINCONNING,MI,48650,7533,,Y12573,P
CENTRAL,4J,MICHIGAN 2,493,48651,PRUDENVILLE,899 W HOUGHTON LAKE DR,PRUDENVILLE,MI,48651,8463,,Y12614,P
CENTRAL,4J,MICHIGAN 2,493,48652,RHODES,2832 RHODES RD,RHODES,MI,48652,9740,,Y12653,P
CENTRAL,4J,MICHIGAN 2,493,48653,ROSCOMMON,281 LAKE ST,ROSCOMMON,MI,48653,9203,,Y12687,P
CENTRAL,4J,MICHIGAN 2,493,48654,ROSE CITY,130 GEORGE SMITH JR ST,ROSE CITY,MI,48654,5001,,Y12691,P
CENTRAL,4J,MICHIGAN 2,493,48655,SAINT CHARLES,202 S SAGINAW ST,SAINT CHARLES,MI,48655,1402,,Y12716,P
CENTRAL,4J,MICHIGAN 2,493,48656,SAINT HELEN,2332 N SAINT HELEN RD,SAINT HELEN,MI,48656,9691,,Y12722,P
CENTRAL,4J,MICHIGAN 2,493,48657,SANFORD,239 W SAGINAW RD,SANFORD,MI,48657,9801,,Y12739,P
CENTRAL,4J,MICHIGAN 2,493,48658,STANDISH,120 S GROVE ST,STANDISH,MI,48658,2511,,Y12928,P
CENTRAL,4J,MICHIGAN 2,493,48659,STERLING,420 W STATE ST,STERLING,MI,48659,2501,,Y12935,P
CENTRAL,4J,MICHIGAN 2,493,48661,WEST BRANCH,122 S 3RD ST,WEST BRANCH,MI,48661,1328,,Y13087,P
CENTRAL,4J,MICHIGAN 2,493,48662,MERRILL,242 S MIDLAND ST,MERRILL,MI,48637,2537,,Y12356,P
CENTRAL,4J,MICHIGAN 2,493,48701,AKRON,4282 BEACH ST,AKRON,MI,48701,9900,,Y11322,P
CENTRAL,4J,MICHIGAN 2,493,48701,CARO,210 W LINCOLN ST,CARO,MI,48723,9998,,Y11580,P
CENTRAL,4J,MICHIGAN 2,493,48703,AU GRES,109 W HURON RD,AU GRES,MI,48703,9800,,Y11372,P
CENTRAL,4J,MICHIGAN 2,493,48705,BARTON CITY,1011 N MONTANA RD,BARTON CITY,MI,48705,9705,,Y11402,P
CENTRAL,4J,MICHIGAN 2,493,48705,HARRISVILLE,109 1ST ST,HARRISVILLE,MI,48740,9800,,Y12045,P
CENTRAL,4J,MICHIGAN 2,493,48706,STATION A,300 E JOHN ST,BAY CITY,MI,48706,4672,,Y11311,S
CENTRAL,4J,MICHIGAN 2,493,48706,BAY CITY,1000 WASHINGTON AVE,BAY CITY,MI,48708,9998,,Y11408,P
CENTRAL,4J,MICHIGAN 2,493,48707,BAY CITY,1000 WASHINGTON AVE,BAY CITY,MI,48708,9998,P,Y11408,P
CENTRAL,4J,MICHIGAN 2,493,48708,BAY CITY,1000 WASHINGTON AVE,BAY CITY,MI,48708,9998,,Y11408,P
CENTRAL,4J,MICHIGAN 2,493,48720,BAY PORT,805 PROMENADE ST,BAY PORT,MI,48720,9781,,Y11410,P
CENTRAL,4J,MICHIGAN 2,493,48720,PIGEON,7181 E MICHIGAN AVE,PIGEON,MI,48755,5155,,Y12571,P
CENTRAL,4J,MICHIGAN 2,493,48721,SPRUCE,1495 E SPRUCE RD,SPRUCE,MI,48762,9542,,Y12826,P
CENTRAL,4J,MICHIGAN 2,493,48722,BRIDGEPORT,3760 STATE ST,BRIDGEPORT,MI,48722,9675,,Y11503,P
CENTRAL,4J,MICHIGAN 2,493,48722,SAGINAW MI SDC,1233 S WASHINGTON AVE,SAGINAW,MI,48601,9901,,021160,4
CENTRAL,4J,MICHIGAN 2,493,48723,CARO,210 W LINCOLN ST,CARO,MI,48723,9998,,Y11580,P
CENTRAL,4J,MICHIGAN 2,493,48724,CARROLLTON,3510 N MADISON ST,CARROLLTON,MI,48724,5037,P,Y11582,P
CENTRAL,4J,MICHIGAN 2,493,48725,CASEVILLE,7060 MAIN ST,CASEVILLE,MI,48725,5112,,Y11591,P
CENTRAL,4J,MICHIGAN 2,493,48726,CASS CITY,4544 SHERMAN ST,CASS CITY,MI,48726,1261,,Y11594,P
CENTRAL,4J,MICHIGAN 2,493,48727,CLIFFORD,9581 MAIN ST,CLIFFORD,MI,48727,5124,,Y11650,P
CENTRAL,4J,MICHIGAN 2,493,48727,MAYVILLE,6120 FULTON ST,MAYVILLE,MI,48744,9127,,Y12328,P
CENTRAL,4J,MICHIGAN 2,493,48728,CURRAN,2071 N CURRAN RD,CURRAN,MI,48728,9701,,Y11713,P
CENTRAL,4J,MICHIGAN 2,493,48729,DEFORD,1522 RAILROAD ST,DEFORD,MI,48729,9800,,Y11732,P
CENTRAL,4J,MICHIGAN 2,493,48730,EAST TAWAS,326 NEWMAN ST,EAST TAWAS,MI,48730,1244,,Y11802,P
CENTRAL,4J,MICHIGAN 2,493,48731,ELKTON,4958 MILL ST,ELKTON,MI,48731,5135,,Y11825,P
CENTRAL,4J,MICHIGAN 2,493,48731,PIGEON,7181 E MICHIGAN AVE,PIGEON,MI,48755,5155,,Y12571,P
CENTRAL,4J,MICHIGAN 2,493,48732,BAY CITY,1000 WASHINGTON AVE,BAY CITY,MI,48708,9998,,Y11408,P
CENTRAL,4J,MICHIGAN 2,493,48732,ESSEXVILLE,1205 WOODSIDE AVE,ESSEXVILLE,MI,48732,1267,,014641,B
CENTRAL,4J,MICHIGAN 2,493,48733,CARO,210 W LINCOLN ST,CARO,MI,48723,9998,,Y11580,P
CENTRAL,4J,MICHIGAN 2,493,48733,FAIRGROVE,2045 N MAIN ST,FAIRGROVE,MI,48733,9565,,Y11849,P
CENTRAL,4J,MICHIGAN 2,493,48734,FRANKENMUTH,119 N MAIN ST,FRANKENMUTH,MI,48734,1199,,Y11907,P
CENTRAL,4J,MICHIGAN 2,493,48735,CASS CITY,4544 SHERMAN ST,CASS CITY,MI,48726,1261,,Y11594,P
CENTRAL,4J,MICHIGAN 2,493,48735,GAGETOWN,6483 LINCOLN ST,GAGETOWN,MI,48735,5106,,Y11925,P
CENTRAL,4J,MICHIGAN 2,493,48737,GLENNIE,3160 STATE RD,GLENNIE,MI,48737,9616,,Y11948,P
CENTRAL,4J,MICHIGAN 2,493,48738,GREENBUSH,2398 S US HIGHWAY 23,GREENBUSH,MI,48738,9689,,Y11999,P
CENTRAL,4J,MICHIGAN 2,493,48738,OSCODA,221 N STATE ST,OSCODA,MI,48750,1749,,Y12526,P
CENTRAL,4J,MICHIGAN 2,493,48739,HALE,121 E MAIN ST,HALE,MI,48739,8527,,Y12024,P
CENTRAL,4J,MICHIGAN 2,493,48740,HARRISVILLE,109 1ST ST,HARRISVILLE,MI,48740,9800,,Y12045,P
CENTRAL,4J,MICHIGAN 2,493,48741,KINGSTON,3484 RIVER ST,KINGSTON,MI,48741,8738,,Y12184,P
CENTRAL,4J,MICHIGAN 2,493,48742,HARRISVILLE,109 1ST ST,HARRISVILLE,MI,48740,9800,,Y12045,P
CENTRAL,4J,MICHIGAN 2,493,48742,LINCOLN,215 S 2ND ST,LINCOLN,MI,48742,9800,,Y12248,P
CENTRAL,4J,MICHIGAN 2,493,48743,HALE,121 E MAIN ST,HALE,MI,48739,8527,,Y12024,P
CENTRAL,4J,MICHIGAN 2,493,48744,MAYVILLE,6120 FULTON ST,MAYVILLE,MI,48744,9127,,Y12328,P
CENTRAL,4J,MICHIGAN 2,493,48745,MIKADO,2256 S F 41,MIKADO,MI,48745,5100,,Y12383,P
CENTRAL,4J,MICHIGAN 2,493,48745,OSCODA,221 N STATE ST,OSCODA,MI,48750,1749,,Y12526,P
CENTRAL,4J,MICHIGAN 2,493,48746,MILLINGTON,4717 MAIN ST,MILLINGTON,MI,48746,9082,,Y12391,P
CENTRAL,4J,MICHIGAN 2,493,48747,MUNGER,11 E MUNGER RD,MUNGER,MI,48747,9800,,Y12423,P
CENTRAL,4J,MICHIGAN 2,493,48748,NATIONAL CITY,4770 WHITTEMORE RD,NATIONAL CITY,MI,48748,9800,,Y12443,P
CENTRAL,4J,MICHIGAN 2,493,48748,WHITTEMORE,209 S BULLOCK ST,WHITTEMORE,MI,48770,9800,,Y13107,P
CENTRAL,4J,MICHIGAN 2,493,48749,OMER,100 BRIDGE ST,OMER,MI,48749,5100,,Y12513,P
CENTRAL,4J,MICHIGAN 2,493,48749,STERLING,420 W STATE ST,STERLING,MI,48659,2501,,Y12935,P
CENTRAL,4J,MICHIGAN 2,493,48750,OSCODA,221 N STATE ST,OSCODA,MI,48750,1749,,Y12526,P
CENTRAL,4J,MICHIGAN 2,493,48754,OWENDALE,7314 MAIN ST,OWENDALE,MI,48754,5129,,Y12538,P
CENTRAL,4J,MICHIGAN 2,493,48754,PIGEON,7181 E MICHIGAN AVE,PIGEON,MI,48755,5155,,Y12571,P
CENTRAL,4J,MICHIGAN 2,493,48755,PIGEON,7181 E MICHIGAN AVE,PIGEON,MI,48755,5155,,Y12571,P
CENTRAL,4J,MICHIGAN 2,493,48756,PRESCOTT,105 N WASHINGTON ST,PRESCOTT,MI,48756,5117,,Y12609,P
CENTRAL,4J,MICHIGAN 2,493,48756,PRESCOTT DPOBU,1830 GREENWOOD RD,PRESCOTT,MI,48756,8627,,013186,6
CENTRAL,4J,MICHIGAN 2,493,48757,REESE,2077 GATES ST,REESE,MI,48757,9580,,Y12648,P
CENTRAL,4J,MICHIGAN 2,493,48758,RICHVILLE,9400 W SAGINAW RD,RICHVILLE,MI,48758,9800,P,Y12659,P
CENTRAL,4J,MICHIGAN 2,493,48759,SEBEWAING,49 N CENTER ST,SEBEWAING,MI,48759,1420,,Y12756,P
CENTRAL,4J,MICHIGAN 2,493,48760,MAYVILLE,6120 FULTON ST,MAYVILLE,MI,48744,9127,,Y12328,P
CENTRAL,4J,MICHIGAN 2,493,48760,SILVERWOOD,2760 CLIFFORD RD,SILVERWOOD,MI,48760,9782,,Y12783,P
CENTRAL,4J,MICHIGAN 2,493,48761,HALE,121 E MAIN ST,HALE,MI,48739,8527,,Y12024,P
CENTRAL,4J,MICHIGAN 2,493,48761,SOUTH BRANCH,6495 HEATH RD,SOUTH BRANCH,MI,48761,9800,,Y12804,P
CENTRAL,4J,MICHIGAN 2,493,48762,SPRUCE,1495 E SPRUCE RD,SPRUCE,MI,48762,9542,,Y12826,P
CENTRAL,4J,MICHIGAN 2,493,48763,TAWAS CITY,616 W LAKE ST,TAWAS CITY,MI,48763,5107,,Y12961,P
CENTRAL,4J,MICHIGAN 2,493,48764,TAWAS CITY,616 W LAKE ST,TAWAS CITY,MI,48763,5107,P,Y12961,P
CENTRAL,4J,MICHIGAN 2,493,48765,AU GRES,109 W HURON RD,AU GRES,MI,48703,9800,,Y11372,P
CENTRAL,4J,MICHIGAN 2,493,48766,AU GRES,109 W HURON RD,AU GRES,MI,48703,9800,,Y11372,P
CENTRAL,4J,MICHIGAN 2,493,48767,SEBEWAING,49 N CENTER ST,SEBEWAING,MI,48759,1420,,Y12756,P
CENTRAL,4J,MICHIGAN 2,493,48767,UNIONVILLE,6599 CENTER ST,UNIONVILLE,MI,48767,9800,,Y13013,P
CENTRAL,4J,MICHIGAN 2,493,48768,VASSAR,203 N MAIN ST,VASSAR,MI,48768,1339,,Y13023,P
CENTRAL,4J,MICHIGAN 2,493,48770,WHITTEMORE,209 S BULLOCK ST,WHITTEMORE,MI,48770,9800,,Y13107,P
CENTRAL,4J,MICHIGAN 2,493,48801,ALMA,233 N STATE ST,ALMA,MI,48801,2276,,Y11339,P
CENTRAL,4J,MICHIGAN 2,493,48804,MOUNT PLEASANT,813 N MAIN ST,MOUNT PLEASANT,MI,48858,1506,P,Y12416,P
CENTRAL,4J,MICHIGAN 2,493,48805,OKEMOS,2025 CENTRAL PARK DR,OKEMOS,MI,48864,9998,P,Y12506,P
CENTRAL,4J,MICHIGAN 2,493,48806,ASHLEY,120 S STERLING ST,ASHLEY,MI,48806,5104,,Y11365,P
CENTRAL,4J,MICHIGAN 2,493,48807,BANNISTER,395 E MAIN ST,BANNISTER,MI,48807,9800,,Y11396,P
CENTRAL,4J,MICHIGAN 2,493,48807,ELSIE,153 E MAIN ST,ELSIE,MI,48831,5113,,Y11830,P
CENTRAL,4J,MICHIGAN 2,493,48808,BATH,14137 WEBSTER RD,BATH,MI,48808,8745,,Y11405,P
CENTRAL,4J,MICHIGAN 2,493,48809,BELDING,201 E MAIN ST,BELDING,MI,48809,9998,,Y11423,P
CENTRAL,4J,MICHIGAN 2,493,48811,CARSON CITY,215 W MAIN ST,CARSON CITY,MI,48811,9800,,Y11583,P
CENTRAL,4J,MICHIGAN 2,493,48812,CEDAR LAKE,7772 ACADEMY RD,CEDAR LAKE,MI,48812,9800,P,Y11599,P
CENTRAL,4J,MICHIGAN 2,493,48813,CHARLOTTE,117 W LOVETT ST,CHARLOTTE,MI,48813,9998,,Y11619,P
CENTRAL,4J,MICHIGAN 2,493,48815,CLARKSVILLE,108 N MAIN ST,CLARKSVILLE,MI,48815,9723,,Y11644,P
CENTRAL,4J,MICHIGAN 2,493,48816,COHOCTAH,1477 W COHOCTAH RD,COHOCTAH,MI,48816,5101,P,Y11663,P
CENTRAL,4J,MICHIGAN 2,493,48817,CORUNNA,330 N SHIAWASSEE ST,CORUNNA,MI,48817,1464,,Y11698,P
CENTRAL,4J,MICHIGAN 2,493,48817,OWOSSO,319 N WASHINGTON ST,OWOSSO,MI,48867,2800,,Y12539,P
CENTRAL,4J,MICHIGAN 2,493,48818,CRYSTAL,204 S MAIN ST,CRYSTAL,MI,48818,9800,,Y11709,P
CENTRAL,4J,MICHIGAN 2,493,48819,DANSVILLE,1036 S JACKSON ST,DANSVILLE,MI,48819,5132,,Y11720,P
CENTRAL,4J,MICHIGAN 2,493,48819,MASON,144 W ASH ST,MASON,MI,48854,9998,,Y12323,P
CENTRAL,4J,MICHIGAN 2,493,48820,DEWITT,901 S BRIDGE ST,DEWITT,MI,48820,8820,,Y11747,P
CENTRAL,4J,MICHIGAN 2,493,48821,DIMONDALE,126 W JEFFERSON ST,DIMONDALE,MI,48821,9800,,Y11750,P
CENTRAL,4J,MICHIGAN 2,493,48822,EAGLE,13479 W GRAND RIVER HWY,EAGLE,MI,48822,9681,,Y11788,P
CENTRAL,4J,MICHIGAN 2,493,48823,EAST LANSING,1140 ABBOT RD,EAST LANSING,MI,48823,9998,,Y11798,P
CENTRAL,4J,MICHIGAN 2,493,48826,EAST LANSING,1140 ABBOT RD,EAST LANSING,MI,48823,9998,P,Y11798,P
CENTRAL,4J,MICHIGAN 2,493,48827,EATON RAPIDS,245 S MAIN ST,EATON RAPIDS,MI,48827,9998,,Y11811,P
CENTRAL,4J,MICHIGAN 2,493,48829,EDMORE,317 E MAIN ST,EDMORE,MI,48829,9807,,Y11818,P
CENTRAL,4J,MICHIGAN 2,493,48830,ELM HALL,5025 N LUMBERJACK RD,ELM HALL,MI,48830,9800,P,Y11827,P
CENTRAL,4J,MICHIGAN 2,493,48831,ELSIE,153 E MAIN ST,ELSIE,MI,48831,5113,,Y11830,P
CENTRAL,4J,MICHIGAN 2,493,48832,ELWELL,6477 PINGREE RD,ELWELL,MI,48832,9508,,Y11831,P
CENTRAL,4J,MICHIGAN 2,493,48832,RIVERDALE,6728 N LUMBERJACK RD,RIVERDALE,MI,48877,9700,,Y12667,P
CENTRAL,4J,MICHIGAN 2,493,48833,EUREKA,7907 N WELLING RD,EUREKA,MI,48833,9800,P,Y11844,P
CENTRAL,4J,MICHIGAN 2,493,48834,FENWICK,382 W FENWICK RD,FENWICK,MI,48834,9561,,Y11869,P
CENTRAL,4J,MICHIGAN 2,493,48835,FOWLER,135 N MAIN ST,FOWLER,MI,48835,9803,,Y11903,P
CENTRAL,4J,MICHIGAN 2,493,48836,FOWLERVILLE,7030 W GRAND RIVER RD,FOWLERVILLE,MI,48836,8635,,Y11904,P
CENTRAL,4J,MICHIGAN 2,493,48837,GRAND LEDGE,118 E JEFFERSON ST,GRAND LEDGE,MI,48837,9998,,Y11976,P
CENTRAL,4J,MICHIGAN 2,493,48838,GREENVILLE,119 W CASS ST,GREENVILLE,MI,48838,9998,,Y12003,P
CENTRAL,4J,MICHIGAN 2,493,48840,HASLETT,1518 HASLETT RD,HASLETT,MI,48840,8504,,Y12053,P
CENTRAL,4J,MICHIGAN 2,493,48840,OKEMOS,2025 CENTRAL PARK DR,OKEMOS,MI,48864,9998,,Y12506,P
CENTRAL,4J,MICHIGAN 2,493,48841,HENDERSON,121 W MAIN ST,HENDERSON,MI,48841,8700,,Y12060,P
CENTRAL,4J,MICHIGAN 2,493,48841,OWOSSO,319 N WASHINGTON ST,OWOSSO,MI,48867,2800,,Y12539,P
CENTRAL,4J,MICHIGAN 2,493,48842,HOLT,2190 AURELIUS RD,HOLT,MI,48842,9998,,Y12081,P
CENTRAL,4J,MICHIGAN 2,493,48843,HOWELL,325 S MICHIGAN AVE,HOWELL,MI,48843,9998,,Y12098,P
CENTRAL,4J,MICHIGAN 2,493,48844,HOWELL,325 S MICHIGAN AVE,HOWELL,MI,48843,9998,P,Y12098,P
CENTRAL,4J,MICHIGAN 2,493,48845,HUBBARDSTON,101 E MAIN ST,HUBBARDSTON,MI,48845,5115,,Y12101,P
CENTRAL,4J,MICHIGAN 2,493,48846,IONIA,117 N KIDD ST,IONIA,MI,48846,9998,,Y12125,P
CENTRAL,4J,MICHIGAN 2,493,48847,ITHACA,120 N PINE RIVER ST,ITHACA,MI,48847,1055,,Y12134,P
CENTRAL,4J,MICHIGAN 2,493,48848,LAINGSBURG,221 E GRAND RIVER RD,LAINGSBURG,MI,48848,8601,,Y12193,P
CENTRAL,4J,MICHIGAN 2,493,48849,LAKE ODESSA,907 4TH AVE,LAKE ODESSA,MI,48849,9998,,Y12205,P
CENTRAL,4J,MICHIGAN 2,493,48850,LAKEVIEW,319 WASHINGTON ST,LAKEVIEW,MI,48850,9806,,Y12212,P
CENTRAL,4J,MICHIGAN 2,493,48851,LYONS,308 E BRIDGE ST,LYONS,MI,48851,8641,,Y12284,P
CENTRAL,4J,MICHIGAN 2,493,48852,MCBRIDES,4321 DIVISION ST,MCBRIDES,MI,48852,9800,P,Y12332,P
CENTRAL,4J,MICHIGAN 2,493,48853,MAPLE RAPIDS,106 W MAIN ST,MAPLE RAPIDS,MI,48853,9800,P,Y12311,P
CENTRAL,4J,MICHIGAN 2,493,48854,MASON,144 W ASH ST,MASON,MI,48854,9998,,Y12323,P
CENTRAL,4J,MICHIGAN 2,493,48855,HOWELL,325 S MICHIGAN AVE,HOWELL,MI,48843,9998,,Y12098,P
CENTRAL,4J,MICHIGAN 2,493,48856,MIDDLETON,116 S NEWTON ST,MIDDLETON,MI,48856,9788,,Y12377,P
CENTRAL,4J,MICHIGAN 2,493,48856,PERRINTON,128 S ROBINSON ST,PERRINTON,MI,48871,9637,,Y12562,P
CENTRAL,4J,MICHIGAN 2,493,48857,MORRICE,316 MAIN ST,MORRICE,MI,48857,2523,,Y12407,P
CENTRAL,4J,MICHIGAN 2,493,48857,PERRY,200 N MAIN,PERRY,MI,48872,9902,,Y12564,P
CENTRAL,4J,MICHIGAN 2,493,48858,MOUNT PLEASANT,813 N MAIN ST,MOUNT PLEASANT,MI,48858,1506,,Y12416,P
CENTRAL,4J,MICHIGAN 2,493,48860,LYONS,308 E BRIDGE ST,LYONS,MI,48851,8641,,Y12284,P
CENTRAL,4J,MICHIGAN 2,493,48860,MUIR,230 SUPERIOR ST,MUIR,MI,48860,9806,,Y12420,P
